,1
0,8.20565414428711
1,9.560611486434937
2,9.80948805809021
3,9.368101119995117
4,9.53843641281128
5,10.398778676986694
6,10.308079481124878
7,133.15041732788086
8,9.204385757446289
9,9.525157451629639
10,9.643471479415894
11,9.755714416503906
12,9.910315036773682
13,10.331824541091919
14,11.749026775360107
15,13.62079644203186
16,11.359614849090576
17,10.585807800292969
18,10.614949464797974
19,11.03017807006836
20,11.039263486862183
21,11.885326147079468
22,11.674206256866455
23,11.141303300857544
24,11.122777462005615
25,12.0674569606781
26,29.976147174835205
27,10.16519808769226
28,10.335819482803345
29,10.24564790725708
30,10.410722970962524
31,10.483285427093506
32,10.759424448013306
33,14.358902215957642
34,11.425878286361694
35,11.423007488250732
36,12.081083536148071
37,12.401508569717407
38,13.361029148101807
39,14.854577541351318
40,13.887829065322876
41,12.955920219421387
42,13.69519567489624
43,14.360060214996338
44,13.150012016296387
45,12.985546350479126
46,13.054707765579224
47,15.122461080551147
48,15.931435585021973
49,14.821200370788574
50,14.385262966156006
51,15.59414553642273
52,15.405309677124023
53,13.826541662216187
54,14.90175175666809
55,15.206838607788086
56,13.589848279953003
57,13.71244215965271
58,13.973878383636475
59,14.586663246154785
60,13.885556936264038
61,14.964328289031982
62,14.761067628860474
63,14.44841980934143
64,15.72045111656189
65,15.587379217147827
66,15.409435510635376
67,16.36018705368042
68,15.119604110717773
69,15.613870859146118
70,14.87000298500061
71,15.307296991348267
72,30.024492263793945
73,15.306308269500732
74,14.146979808807373
75,14.472247123718262
76,14.926269769668579
77,15.234044075012207
78,14.775893449783325
79,14.68913197517395
80,15.225050687789917
81,16.042203664779663
82,14.671692609786987
83,14.894851446151733
84,15.465242385864258
85,15.732226610183716
86,16.453749418258667
87,18.045798778533936
88,19.171184062957764
89,17.995219230651855
90,15.58499813079834
91,15.518845081329346
92,16.041093349456787
93,15.600136756896973
94,14.685581922531128
95,14.500447988510132
96,14.483709335327148
97,14.987782716751099
98,15.071265697479248
99,15.049677610397339
100,16.004278898239136
101,15.966311693191528
102,16.604469299316406
103,15.756250143051147
104,15.732284307479858
105,15.673773765563965
106,16.707985401153564
107,17.798020839691162
108,18.867202281951904
109,18.685950756072998
110,16.295037984848022
111,15.72947645187378
112,15.495563268661499
113,15.578390121459961
114,15.716377019882202
115,16.073907136917114
116,16.028197050094604
117,16.710367918014526
118,16.25619649887085
119,16.109990119934082
120,17.669172286987305
121,16.582924127578735
122,19.34165668487549
123,19.003859043121338
124,15.622890710830688
125,15.379043340682983
126,15.465792417526245
127,15.679595708847046
128,15.719105958938599
129,15.732671737670898
130,15.746362924575806
131,16.208067178726196
132,16.06089997291565
133,18.780022144317627
134,17.307351112365723
135,15.791738033294678
136,15.787501335144043
137,15.829078912734985
138,16.034744024276733
139,15.816538572311401
140,16.06299591064453
141,16.72608757019043
142,15.797077894210815
143,17.35473394393921
144,16.586946487426758
145,16.61235809326172
146,16.23573112487793
147,16.592809200286865
148,16.425482749938965
149,16.40467596054077
150,17.80953550338745
151,19.63378620147705
152,22.531259536743164
153,19.899612426757812
154,19.440863609313965
155,17.381855010986328
156,16.768137454986572
157,16.44574499130249
158,16.433844804763794
159,16.660106658935547
160,16.62154769897461
161,17.114088535308838
162,16.834001541137695
163,18.170775890350342
164,17.64802646636963
165,17.402024269104004
166,17.337151050567627
167,17.424898624420166
168,17.402672290802002
169,17.904788970947266
170,17.856225967407227
171,19.701589107513428
172,20.01765537261963
173,20.943488121032715
174,19.99689531326294
