,1
0,0.7239586114883423
1,
2,
3,
4,
5,0.7293865084648132
6,
7,
8,
9,
10,0.6806040406227112
11,
12,
13,
14,
15,0.6742112040519714
16,
17,
18,
19,
20,0.6485515832901001
21,
22,
23,
24,
25,0.627718985080719
26,
27,
28,
29,
30,0.6187325119972229
31,
32,
33,
34,
35,0.603513777256012
36,
37,
38,
39,
40,0.6040236949920654
41,
42,
43,
44,
45,0.5970360040664673
46,
47,
48,
49,
50,0.5867469310760498
51,
52,
53,
54,
55,0.5834406018257141
56,
57,
58,
59,
60,0.5810664892196655
61,
62,
63,
64,
65,0.576272189617157
66,
67,
68,
69,
70,0.5650187134742737
71,
72,
73,
74,
75,0.5593454837799072
76,
77,
78,
79,
80,0.5546813607215881
81,
82,
83,
84,
85,0.5536447763442993
86,
87,
88,
89,
90,0.548906147480011
91,
92,
93,
94,
95,0.5466076731681824
96,
97,
98,
99,
100,0.5496621131896973
