,1
0,2.275853395462036
1,2.2789647579193115
2,2.2860007286071777
3,2.28865909576416
4,2.2890098094940186
5,2.254321813583374
6,2.2629733085632324
7,2.2741119861602783
8,2.2897140979766846
9,2.314227342605591
10,2.3516054153442383
11,2.3982837200164795
12,2.453063488006592
13,2.4903204441070557
14,2.4951183795928955
15,2.5101864337921143
16,2.546403408050537
17,2.5724236965179443
18,2.5882701873779297
19,2.6081628799438477
20,2.619488000869751
21,2.566884756088257
22,2.585139751434326
23,2.5951931476593018
24,2.5987613201141357
25,2.606724977493286
26,2.6175789833068848
27,2.627220392227173
28,2.6386091709136963
29,2.6605544090270996
30,2.706540107727051
31,2.7840704917907715
32,2.881281852722168
33,2.93013334274292
34,2.8447773456573486
35,2.8449318408966064
36,2.8573038578033447
37,2.894634962081909
38,2.967076063156128
39,3.0427894592285156
40,3.0945396423339844
41,3.0288732051849365
42,2.9992055892944336
43,2.9738543033599854
44,2.9814610481262207
45,2.989137649536133
46,3.0002315044403076
47,3.0093448162078857
48,3.0202620029449463
49,3.0301897525787354
50,3.0063562393188477
51,3.0208795070648193
52,3.041374444961548
53,3.0742948055267334
54,3.1152238845825195
55,3.154884099960327
56,3.187497615814209
57,3.2149457931518555
58,3.2437689304351807
59,3.2686924934387207
60,3.2854270935058594
61,3.290858507156372
62,3.280444860458374
63,3.284886121749878
64,3.299165725708008
65,3.331394910812378
66,3.3846330642700195
67,3.397918701171875
68,3.2260143756866455
69,3.2457971572875977
70,3.290769577026367
71,3.3606300354003906
72,3.4400854110717773
73,3.504347085952759
74,3.4407825469970703
75,3.3921332359313965
76,3.404388189315796
77,3.412169933319092
78,3.412358045578003
79,3.3929102420806885
80,3.403766632080078
81,3.413710117340088
82,3.419088363647461
83,3.4137918949127197
84,3.347907066345215
85,3.3421127796173096
86,3.3423478603363037
87,3.2468008995056152
88,3.253932237625122
89,3.2604007720947266
90,3.270765781402588
91,3.2892003059387207
92,3.3031880855560303
93,3.232036590576172
94,3.250504493713379
95,3.2755520343780518
96,3.2976443767547607
97,3.2924461364746094
98,3.302384614944458
99,3.312239646911621
100,3.3247668743133545
101,3.357456922531128
102,3.3816134929656982
103,3.427468776702881
104,3.4562783241271973
105,3.4943270683288574
106,3.1608216762542725
107,3.1525135040283203
108,3.1558961868286133
109,2.972792148590088
110,2.980347156524658
111,2.9912853240966797
112,2.997018337249756
113,2.9175736904144287
114,2.94279146194458
115,2.964453935623169
116,2.973335027694702
117,2.942051649093628
118,2.9296786785125732
119,2.9385945796966553
120,2.7971599102020264
121,2.789757013320923
122,2.8546948432922363
123,2.975320816040039
124,3.029204845428467
125,3.0809924602508545
126,3.1159708499908447
127,3.0420687198638916
128,3.042381763458252
129,3.0458974838256836
130,3.0616047382354736
131,3.0712318420410156
132,3.091867685317993
133,3.1423988342285156
134,3.1873133182525635
135,3.1754117012023926
136,3.1155548095703125
137,3.1207549571990967
138,3.1511168479919434
139,3.1716270446777344
140,3.1957662105560303
141,3.2290050983428955
142,3.2398743629455566
143,3.212515115737915
144,3.2162060737609863
145,3.228377342224121
146,3.244899034500122
147,3.276987314224243
148,3.3621859550476074
149,3.2625417709350586
150,3.2606475353240967
151,3.2818894386291504
152,3.274038791656494
153,3.288477659225464
154,3.230811595916748
155,3.2441511154174805
156,3.290492057800293
157,3.465355157852173
158,3.301708936691284
159,3.3173909187316895
160,3.3607254028320312
161,3.4038078784942627
162,3.417588710784912
163,3.4839553833007812
164,3.5174508094787598
165,3.7076640129089355
166,3.562283515930176
167,3.4505808353424072
168,3.4686450958251953
169,3.2973439693450928
170,3.362464666366577
171,3.2442681789398193
172,3.252556085586548
173,3.077843189239502
174,3.0838377475738525
175,3.10101580619812
176,3.187875747680664
177,3.2314131259918213
178,3.0395760536193848
179,3.038372755050659
180,3.044025182723999
181,3.0540523529052734
182,3.1227476596832275
183,3.164238929748535
184,3.2625086307525635
185,3.2876651287078857
186,3.153956413269043
187,3.179143190383911
188,3.1846749782562256
189,3.1892824172973633
190,3.199201822280884
191,3.2317214012145996
192,3.22009015083313
193,3.2268190383911133
194,3.2490692138671875
195,3.3425467014312744
196,3.381963014602661
197,3.3894755840301514
198,3.4448094367980957
199,3.4843318462371826
200,3.5035362243652344
201,3.193004608154297
202,3.229954481124878
203,3.245274066925049
204,3.4104833602905273
205,3.3233211040496826
206,3.3857572078704834
207,3.48681640625
208,3.5376625061035156
209,3.3863816261291504
210,3.4306585788726807
211,3.430569887161255
212,3.4325308799743652
213,3.426274061203003
214,3.436701536178589
215,3.4264421463012695
216,3.447047710418701
217,3.4162039756774902
218,3.386317491531372
219,3.420344114303589
220,3.276878595352173
221,3.3657689094543457
222,3.536139726638794
223,3.549628496170044
224,3.3567657470703125
225,3.3643150329589844
226,3.32157039642334
227,3.3163111209869385
228,3.3483946323394775
229,3.2416868209838867
230,3.302384853363037
231,3.2802958488464355
232,3.2857468128204346
233,3.1883225440979004
234,3.2256147861480713
235,3.29411244392395
236,3.3053057193756104
237,3.0756330490112305
238,3.069319486618042
239,3.076320171356201
240,3.022566318511963
241,3.0623767375946045
242,3.103222608566284
243,3.148878335952759
244,3.2134296894073486
245,2.9687235355377197
246,3.051753282546997
247,3.073063850402832
248,3.1160366535186768
249,3.137436866760254
250,3.0122742652893066
251,3.058018445968628
252,3.187185287475586
253,3.077749490737915
254,2.922992706298828
255,2.9487671852111816
256,2.9339983463287354
257,3.0500710010528564
258,3.1025216579437256
259,3.1321887969970703
260,3.08783221244812
261,3.0990757942199707
262,3.1539146900177
263,3.2082388401031494
264,3.216172933578491
265,3.186368465423584
266,3.223426103591919
267,3.2455646991729736
268,3.2271578311920166
269,3.1847691535949707
270,3.191296100616455
271,3.1679530143737793
272,3.175347328186035
273,3.1553232669830322
274,3.189044952392578
275,3.2287662029266357
276,3.275871515274048
277,3.2835946083068848
278,3.3229548931121826
279,3.2630980014801025
280,3.108020782470703
281,3.1229233741760254
282,3.1716465950012207
283,3.3353376388549805
284,3.2555835247039795
285,3.2913119792938232
286,3.3722140789031982
287,3.329721689224243
288,3.2949917316436768
289,3.2691307067871094
290,3.279134511947632
291,3.290942668914795
292,3.2329232692718506
293,3.2402186393737793
294,3.2223970890045166
295,3.282654285430908
296,3.288501501083374
297,3.4245097637176514
298,3.284609079360962
299,3.397512197494507
300,3.2828359603881836
301,3.3743865489959717
302,3.3235232830047607
303,3.3036491870880127
304,3.306490421295166
305,3.2908709049224854
306,3.2664120197296143
307,3.2963778972625732
308,3.332332134246826
309,3.2434256076812744
310,3.2017862796783447
311,3.255847930908203
312,3.294118642807007
313,3.259624719619751
314,3.312378168106079
315,3.2863545417785645
316,3.1840624809265137
317,3.236442804336548
318,3.3384642601013184
319,3.357882499694824
320,3.310302972793579
321,3.2897281646728516
322,3.3129844665527344
323,3.288522481918335
324,3.2816033363342285
325,3.288390874862671
326,3.3053300380706787
327,3.338937282562256
328,3.3373656272888184
329,3.3169009685516357
330,3.421743392944336
331,3.2343966960906982
332,3.426055669784546
333,3.2579360008239746
334,3.344412088394165
335,3.3025853633880615
336,3.2993619441986084
337,3.3863959312438965
338,3.237213373184204
339,3.3679964542388916
340,3.3177490234375
341,3.2634923458099365
342,3.3072097301483154
343,3.4003446102142334
344,3.2760684490203857
345,3.2943737506866455
346,3.327322483062744
347,3.1059300899505615
348,3.1941542625427246
349,3.1199190616607666
350,3.3009936809539795
351,3.3420534133911133
352,3.3418502807617188
353,3.404383897781372
354,3.4977481365203857
355,3.325486898422241
356,3.1140637397766113
357,3.273939847946167
358,3.3540303707122803
359,3.3765790462493896
360,3.3450663089752197
361,3.3456833362579346
362,3.3986897468566895
363,3.432853937149048
364,3.4516170024871826
365,3.381024122238159
366,3.4254579544067383
367,3.392503261566162
368,3.419490337371826
369,3.443267345428467
370,3.5430550575256348
371,3.5491862297058105
372,3.556835174560547
373,3.319882392883301
374,3.286555051803589
375,3.26924204826355
376,3.282245635986328
377,3.317321538925171
378,3.3255157470703125
379,3.404120683670044
380,3.404340982437134
381,3.298241376876831
382,3.189225435256958
383,3.254293203353882
384,3.222851514816284
385,3.0098230838775635
386,2.9579806327819824
387,3.009483575820923
388,3.033457040786743
389,3.088449716567993
390,3.1718263626098633
391,2.9838955402374268
392,3.013423442840576
393,3.0169243812561035
394,3.0445382595062256
395,2.860280990600586
396,2.869213342666626
397,2.8973701000213623
398,2.9376633167266846
399,3.034745693206787
400,2.9069344997406006
401,2.8349082469940186
402,2.8617310523986816
403,2.8504509925842285
404,2.8670928478240967
405,2.939934253692627
406,2.955686569213867
407,2.8611326217651367
408,2.9670729637145996
409,2.899678945541382
410,2.961374282836914
411,2.9983222484588623
412,3.017423152923584
413,3.053631067276001
414,3.0318381786346436
415,3.1075711250305176
