,1
0,0.815
1,0.805
2,0.82
3,0.815
4,0.815
5,0.815
6,0.815
7,0.815
8,0.825
9,0.835
10,0.83
11,0.825
12,0.825
13,0.83
14,0.825
15,0.835
16,0.835
17,0.835
18,0.835
19,0.815
20,0.81
21,0.815
22,0.815
23,0.815
24,0.815
25,0.815
26,0.815
27,0.815
28,0.785
29,0.78
30,0.785
31,0.78
32,0.78
33,0.78
34,0.78
35,0.785
36,0.785
37,0.79
38,0.795
39,0.795
40,0.795
41,0.79
42,0.795
43,0.79
44,0.795
45,0.795
46,0.795
47,0.795
48,0.795
49,0.795
50,0.795
51,0.795
52,0.795
53,0.795
54,0.795
55,0.795
56,0.795
57,0.795
58,0.795
59,0.795
60,0.795
61,0.795
62,0.795
63,0.795
64,0.795
65,0.795
66,0.795
67,0.795
68,0.795
69,0.795
70,0.795
71,0.795
72,0.795
73,0.795
74,0.795
75,0.795
76,0.795
77,0.795
78,0.795
79,0.795
80,0.795
