,1
0,0.17040358744394618
1,0.1699053313403089
2,0.21175884404583956
3,0.2944693572496263
4,0.29546586945690084
5,0.279023418036871
6,0.2501245640259093
7,0.26258096661684105
8,0.42301943198804187
9,0.4125560538116592
10,0.41654210264075736
11,0.4225211758844046
12,0.45241654210264076
13,0.5575485799701047
14,0.5495764823119084
15,0.5316392625809666
16,0.5520677628300946
17,0.5525660189337319
18,0.5391131041355257
19,0.5710014947683109
20,0.5984055804683608
21,0.5565520677628301
22,0.5695067264573991
23,0.5610363726955655
24,0.5630293971101146
25,0.5939212755356253
26,0.5974090682610862
27,0.6093672147483806
28,0.6048829098156452
29,0.5929247633283508
30,0.5834578973592427
31,0.637767812655705
32,0.635774788241156
33,0.6218236173393124
34,0.547085201793722
35,0.6208271051320379
36,0.5994020926756353
37,0.587942202291978
38,0.5809666168410563
39,0.6552067762830095
40,0.6512207274539114
41,0.6502242152466368
42,0.6502242152466368
43,0.6327852516193323
44,0.6741405082212257
45,0.6731439960139511
46,0.6711509715994021
47,0.6716492277030394
48,0.6681614349775785
49,0.6661684105630294
50,0.6576980568011959
51,0.6462381664175386
52,0.6646736422521176
53,0.6676631788739412
54,0.6681614349775785
55,0.6656701544593921
56,0.6711509715994021
57,0.6621823617339312
58,0.6611858495266567
59,0.6636771300448431
60,0.6611858495266567
61,0.6596910812157449
62,0.6641753861484804
63,0.6671649227703039
64,0.6681614349775785
65,0.6591928251121076
66,0.6601893373193821
67,0.6372695565520677
68,0.6706527154957648
69,0.6741405082212257
70,0.6661684105630294
71,0.6626806178375685
72,0.674638764324863
73,0.6831091180866966
74,0.6721474838066767
75,0.6706527154957648
76,0.6591928251121076
77,0.658196312904833
78,0.6497259591429995
79,0.6631788739412058
80,0.6427503736920778
81,0.6910812157448929
82,0.6885899352267065
83,0.6806178375685102
84,0.6935724962630793
85,0.6970602889885401
86,0.6860986547085202
87,0.6925759840558047
88,0.7045341305430991
89,0.680119581464873
90,0.700548081714001
91,0.695067264573991
92,0.6935724962630793
93,0.6975585450921774
94,0.6980568011958147
95,0.6960637767812655
96,0.6960637767812655
97,0.6975585450921774
98,0.6990533134030892
99,0.6990533134030892
100,0.7000498256103638
101,0.700548081714001
102,0.700548081714001
103,0.7020428500249128
104,0.7030393622321873
105,0.7035376183358246
106,0.7050323866467364
107,0.7050323866467364
108,0.7045341305430991
109,0.7030393622321873
110,0.70254110612855
111,0.7035376183358246
112,0.7050323866467364
113,0.6826108619830593
114,0.6980568011958147
115,0.7130044843049327
116,0.71898355754858
117,0.7174887892376681
118,0.7249626307922272
119,0.7284504235176881
120,0.7289486796213254
121,0.7274539113104136
122,0.7284504235176881
123,0.7274539113104136
124,0.7284504235176881
125,0.7284504235176881
126,0.7269556552067763
127,0.7269556552067763
128,0.726457399103139
129,0.7284504235176881
130,0.7294469357249627
131,0.7309417040358744
132,0.7314399601395117
133,0.7309417040358744
134,0.7324364723467862
135,0.731938216243149
136,0.7279521674140508
137,0.7324364723467862
138,0.7324364723467862
139,0.7289486796213254
140,0.7299451918285998
141,0.7334329845540608
142,0.7329347284504235
143,0.731938216243149
144,0.731938216243149
145,0.7324364723467862
146,0.7314399601395117
147,0.7219730941704036
148,0.7184853014449427
149,0.7269556552067763
150,0.7234678624813154
151,0.7229696063776782
152,0.7269556552067763
153,0.7259591429995017
154,0.726457399103139
155,0.7179870453413054
156,0.7284504235176881
157,0.7274539113104136
158,0.7259591429995017
159,0.7249626307922272
160,0.7274539113104136
161,0.7289486796213254
162,0.7289486796213254
163,0.7279521674140508
164,0.7274539113104136
165,0.7269556552067763
166,0.7279521674140508
167,0.7274539113104136
168,0.7274539113104136
169,0.7279521674140508
170,0.7254608868958645
171,0.7284504235176881
172,0.7209765819631291
173,0.7369207772795217
174,0.7274539113104136
175,0.731938216243149
176,0.7309417040358744
177,0.7299451918285998
178,0.7314399601395117
179,0.7284504235176881
180,0.7309417040358744
181,0.700548081714001
182,0.715495764823119
183,0.682112605879422
184,0.7414050822122571
185,0.7688091679123069
186,0.7658196312904834
187,0.7658196312904834
188,0.7703039362232187
189,0.772795216741405
190,0.7698056801195815
191,0.770802192326856
192,0.772795216741405
193,0.7713004484304933
194,0.7703039362232187
195,0.770802192326856
196,0.7717987045341306
197,0.772795216741405
198,0.772795216741405
199,0.7732934728450424
200,0.7737917289486796
201,0.7737917289486796
202,0.7747882411559541
203,0.7747882411559541
204,0.7747882411559541
205,0.7752864972595914
206,0.776283009466866
207,0.7757847533632287
208,0.772795216741405
209,0.7752864972595914
210,0.7822620827105132
211,0.783756851021425
212,0.7847533632286996
213,0.783756851021425
214,0.7827603388141505
215,0.7812655705032386
216,0.7807673143996013
217,0.7797708021923269
218,0.7807673143996013
219,0.7832585949177877
220,0.770802192326856
221,0.7877428998505231
222,0.7867463876432487
223,0.7842551071250623
224,0.7857498754359741
225,0.7847533632286996
226,0.7842551071250623
227,0.7842551071250623
228,0.7847533632286996
229,0.7857498754359741
230,0.7852516193323368
