,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,8.808921813964844,9.1528058052063,8.753130674362183,9.559744119644163,8.399105310440063,8.984448909759521,8.959964036941528,8.960239887237549,9.1583833694458,9.181294202804564,8.995611667633057,8.957769870758057,9.054758548736572,9.02872896194458,9.261023998260498,8.883080005645752,9.156452894210815,8.60483455657959,9.125609874725342,9.527344226837158,8.862837791442871,9.031474828720093,8.686604261398315,9.166768789291382,9.368624925613403,8.946265697479248,9.538831233978271,8.415848731994629,9.04765558242798,8.588388204574585,9.3227219581604,9.316752433776855,9.351305484771729,9.46242380142212,8.37434458732605,8.910669565200806,9.38864254951477,9.34879469871521,9.150356769561768,8.681113481521606,9.272636890411375,8.760072231292725,9.07513165473938,9.627021074295044,8.699325323104858,8.980082035064697,9.64044737815857,9.100760221481323,9.132413148880005,8.882177352905273
1,9.018532752990724,9.439513444900513,8.841317653656006,9.471056461334229,8.311126708984375,8.931726694107056,8.94921875,9.115378856658936,9.20700979232788,9.378332376480104,8.938542366027832,9.06342840194702,9.10668134689331,9.296631813049316,9.610468864440918,8.90394115447998,9.078416347503662,8.576567888259888,9.256487131118774,9.678183317184448,9.02154278755188,9.11270546913147,8.634469032287598,9.367135047912598,9.543929815292358,9.01425814628601,9.524286031723022,8.292880773544312,8.950324773788452,8.65633249282837,9.54801058769226,9.295518159866331,9.463417053222656,9.430315256118774,8.352757692337036,8.90181303024292,9.597478866577148,9.324113368988035,9.287887811660768,8.733309030532837,9.4093279838562,8.679029703140259,9.190749168395996,9.715216875076294,8.852498769760132,9.087180614471436,9.77284336090088,9.156819581985474,9.2599835395813,8.913152694702148
2,9.216512441635132,9.49874234199524,8.89009952545166,9.463209867477415,8.301599860191345,8.856354475021362,9.03023648262024,9.131625413894652,9.334329843521118,9.508432626724243,8.879329919815063,9.085358142852783,9.045206069946287,9.351685523986816,9.604334592819214,8.842977046966553,9.215539455413818,8.769339084625244,9.284632682800291,9.62935709953308,9.120648622512816,9.305735349655151,8.740100622177124,9.414544820785522,9.412826538085938,9.177085876464844,9.528058290481567,8.23957371711731,9.094769477844238,8.840535402297974,9.8152756690979,9.383798122406006,9.624026536941528,9.44187307357788,8.351945281028748,8.865285634994507,9.585587978363035,9.438528537750244,9.179325103759766,9.255542278289797,9.681787967681885,8.621067762374878,9.18693232536316,9.50055766105652,8.965283393859863,9.119776964187622,9.902207136154177,9.24750518798828,9.364396810531616,9.039203643798828
3,9.15406608581543,9.34355616569519,8.8117995262146,9.35462474822998,8.308900833129883,8.605735778808594,9.13526964187622,8.902893543243408,9.631367206573486,9.549611806869509,8.966545820236206,9.100677728652954,9.180880069732666,9.366371154785156,9.681694746017456,8.869691848754883,9.3808274269104,8.737151145935059,9.449735403060911,9.916603803634644,9.082860946655272,9.43321657180786,8.701935768127441,9.309132099151611,9.279146432876589,9.262515544891356,9.468039512634276,8.146851897239685,8.87708330154419,8.791454553604126,9.984548091888428,9.353268146514893,9.609298706054688,9.370971202850342,8.365390300750732,8.740319728851318,9.619062423706056,9.552250623703005,9.453382015228271,9.306857585906982,9.935099363327026,8.63951563835144,9.249753475189207,9.687978506088257,8.844094276428223,9.114099502563477,9.99589729309082,9.246989488601685,9.406292915344238,9.224433183670044
4,9.365290641784668,9.259929180145264,8.616312026977539,9.360936880111694,8.229168057441711,8.78919005393982,9.179469108581545,8.95455265045166,9.72917103767395,9.527729272842407,8.997325420379639,8.963622570037842,9.163158655166626,9.415822267532349,9.655148267745972,8.962493896484375,9.430388689041138,8.80753779411316,9.39570450782776,10.005809307098389,9.09591579437256,9.523424625396729,8.590757369995117,9.34208631515503,9.349892139434814,9.366198301315308,9.472307920455933,8.119616031646729,9.008340835571287,9.054469347000122,10.301854372024536,9.359251260757446,9.571410179138184,9.09943413734436,8.413665771484375,9.042378902435305,9.677921295166016,9.732813358306885,9.427272081375122,9.34885859489441,10.003804445266724,8.703360557556152,9.164204597473145,9.446932077407835,8.96205735206604,9.036503314971924,10.095811605453491,9.322364091873167,9.515999794006348,9.2411949634552
5,9.464103698730469,9.354920148849487,8.67031741142273,9.325448274612429,8.467271089553833,8.676560878753662,9.070246696472168,9.085472822189333,9.830479860305786,9.546877145767212,8.92462158203125,9.063921928405762,9.215977430343628,9.256828308105469,9.689272165298462,8.936806201934814,9.464496612548828,8.774329900741577,9.526078224182127,10.058605909347534,9.180896282196043,9.459354162216188,8.495349168777466,9.35347294807434,8.967016220092773,9.447524785995483,9.482767820358276,8.251700401306152,8.965756893157959,9.124529838562012,10.307725191116331,9.436387538909912,9.62004327774048,9.0850248336792,8.45683765411377,8.921226978302002,9.687738418579102,9.592645406723022,9.47949767112732,9.449405908584597,10.09679889678955,8.818090677261353,9.171344757080078,9.38191032409668,8.795389890670776,8.954777717590332,10.093501806259155,9.312121868133543,9.279492139816284,8.927993535995483
6,9.577274084091188,9.170628309249878,8.784742832183838,9.343080520629885,8.523747682571411,8.821807622909546,9.078773498535156,9.240442276000977,9.76887559890747,9.275578022003174,8.816205739974976,8.981352806091309,9.12094783782959,9.163898229599,9.669907569885254,8.954527854919434,9.557178735733032,8.742090225219727,9.569252729415894,9.968894958496094,9.441555500030518,9.664448976516724,8.556088924407959,9.35784077644348,8.920136451721191,9.318270444869995,9.594719886779783,8.315716028213501,9.00973916053772,9.070956468582152,10.21845531463623,9.373692035675049,9.842328786849976,9.210354089736938,8.340449810028076,8.9621901512146,9.76791000366211,9.55601167678833,9.623721361160278,9.471567630767822,10.220542430877686,8.860832452774048,9.014071464538574,9.28638195991516,8.849892377853394,8.879072189331055,10.10777497291565,9.0358989238739,9.12680721282959,8.899201154708862
7,9.509117603302002,9.09650707244873,8.764068841934204,9.241948127746582,8.471426606178284,8.96569013595581,8.944545030593872,9.20574164390564,9.549612522125244,9.261609315872192,8.83472466468811,8.983904838562012,9.24330759048462,9.16851568222046,9.705859661102297,9.08322787284851,9.59631323814392,8.770790338516235,9.62109375,10.04291582107544,9.427568912506104,9.56678867340088,8.654134035110474,9.11015558242798,8.968359231948853,9.595827102661133,9.590704679489136,8.299304008483887,8.947658061981201,9.138999938964844,10.274078130722046,9.38847017288208,9.7407648563385,9.150736570358276,8.359608173370361,8.84385085105896,9.679702043533323,9.553262710571287,9.495059251785278,9.559311866760254,10.347408294677734,8.973479270935059,8.9809889793396,9.28871464729309,8.821154832839966,8.851731538772583,10.18681573867798,9.026386022567747,9.134214162826538,8.974887371063232
8,9.323017120361328,9.116394281387327,8.716262102127075,9.212433338165283,8.433139324188232,9.063117265701294,8.86302661895752,9.107707262039185,9.60940146446228,9.173874378204346,8.866420984268188,9.089557647705078,9.253632307052612,9.209447383880615,9.807365894317629,9.313486576080322,9.12705421447754,8.816636085510254,9.714490413665771,9.88929295539856,9.56339430809021,9.603490114212036,8.67890191078186,9.182386875152588,8.974797010421753,9.589110851287842,9.626647710800173,8.227513790130615,8.925744533538818,9.27157425880432,10.28134274482727,9.344252586364746,9.834328174591064,9.025977373123167,8.447085857391357,8.888034343719482,9.398717403411863,9.49494171142578,9.350651025772097,9.537561893463137,10.22800350189209,9.025465726852415,8.9609534740448,9.320730924606323,8.845936298370361,8.749698162078857,10.07241439819336,8.895172357559204,8.978525400161743,8.886130332946777
9,9.431879997253418,9.203697204589844,8.668371677398682,9.189100503921509,8.347544312477112,9.034688234329224,9.025535821914673,9.216930389404297,9.431637287139893,9.071411848068236,8.858117818832397,9.231003046035768,9.120616912841797,9.315908432006836,9.667056798934937,9.09633183479309,8.980359077453613,8.85412335395813,9.633087158203123,9.97552490234375,9.67042875289917,9.470625162124634,8.688979387283325,9.212997198104858,8.921106100082397,9.556858777999878,9.808326005935667,8.048333883285522,8.886365413665771,9.29268193244934,10.311784029006958,9.387699127197266,9.856513023376465,8.891694784164429,8.40843915939331,8.901118755340576,9.368386030197144,9.50425910949707,9.097206592559814,9.62939167022705,10.222445249557495,8.954356670379639,9.075017929077148,9.353552103042604,8.761113166809082,8.857566118240356,9.97346329689026,8.895007610321045,9.132960319519045,9.06060266494751
