,1
0,15.961763381958008
1,7.88813579082489
2,7.761862874031067
3,7.904625952243805
4,8.140079319477081
5,8.355361938476562
6,8.58356648683548
7,8.55346930027008
8,8.692340612411499
9,8.878438711166382
10,9.1358722448349
11,9.358563542366028
12,6.595316171646118
13,6.715375244617462
14,6.047137141227722
15,6.142185151576996
16,6.234227299690247
17,6.084922134876251
18,6.143040716648102
19,6.199440777301788
20,6.251879870891571
21,6.301914274692535
22,6.3521260023117065
23,6.3949134349823
24,6.535715997219086
25,6.62570458650589
26,7.136824667453766
27,7.513209581375122
28,7.79608291387558
29,7.914755642414093
30,8.048423767089844
31,8.156428933143616
32,16.625268816947937
33,4.614254891872406
34,4.63303929567337
35,4.688655376434326
36,4.746803343296051
37,4.805332601070404
38,4.860639274120331
39,4.951765477657318
40,4.689060866832733
41,4.711897373199463
42,4.738121926784515
43,4.7545196413993835
44,4.758849143981934
45,4.776385068893433
46,4.797640919685364
47,4.819615364074707
48,4.846410810947418
49,4.74349981546402
50,4.859614908695221
51,4.953267753124237
52,5.009148836135864
53,5.016889572143555
54,5.034487068653107
55,5.097628712654114
56,5.060951352119446
57,5.00661689043045
58,5.053620100021362
59,5.101992189884186
60,5.168241798877716
61,4.9827916622161865
62,5.003067374229431
63,5.024104535579681
64,5.042408227920532
65,5.064432322978973
66,5.088835120201111
67,5.115310370922089
68,5.145531594753265
69,5.1705122590065
70,5.197342753410339
71,5.222008049488068
72,5.246021270751953
73,5.269826233386993
74,5.30129611492157
75,5.33093136548996
76,5.359543144702911
77,5.387125194072723
78,5.418128788471222
79,5.443236708641052
80,5.46649569272995
81,5.487490117549896
82,5.3551185131073
83,5.381411969661713
84,5.405486524105072
85,5.425847291946411
86,5.446667909622192
87,5.468098819255829
88,5.537134289741516
89,5.562046229839325
90,5.649288654327393
91,5.717251181602478
92,5.748503506183624
93,5.757328391075134
94,5.776033818721771
95,5.806493282318115
96,5.808029770851135
97,5.697427988052368
98,5.711029648780823
99,5.784047067165375
100,5.335501670837402
101,5.128750324249268
102,5.131475329399109
103,5.146614372730255
104,5.165531933307648
105,4.768898248672485
106,4.767037570476532
107,4.8452699184417725
108,4.792855083942413
109,4.795977771282196
110,5.0812429785728455
111,5.019496381282806
112,5.213079988956451
113,5.227942526340485
114,5.396250128746033
115,5.41322934627533
116,5.476756811141968
117,5.506132423877716
118,5.5580679178237915
119,5.573784410953522
120,5.611479938030243
121,5.683913588523865
122,5.745598673820496
123,6.8654093742370605
124,5.895818114280701
125,5.135227024555206
