,1
0,7.983351945877075
1,10.145007371902466
2,8.40602707862854
3,8.042572736740112
4,8.846667289733887
5,9.463788270950317
6,9.541828155517578
7,10.331079244613647
8,11.144915580749512
9,12.545042514801025
10,13.508004665374756
11,20.66993522644043
12,11.815294981002808
13,13.137189388275146
14,13.323692321777344
15,11.481207847595215
16,11.787054538726807
17,11.128432512283325
18,12.240210056304932
19,12.33592414855957
20,12.495904684066772
21,15.017459869384766
22,9.770963907241821
23,9.118881702423096
24,10.945282459259033
25,11.40221881866455
26,11.396929025650024
27,11.728588819503784
28,12.071012496948242
29,12.424029350280762
30,12.781123161315918
31,13.100933074951172
32,21.861770629882812
33,9.616393327713013
34,10.542555809020996
35,10.266233205795288
36,11.808045625686646
37,11.73283076286316
38,11.9240243434906
39,12.300029277801514
40,9.679544448852539
41,10.542030096054077
42,11.051930904388428
43,11.504098176956177
44,11.880570888519287
45,11.932967901229858
46,11.334321022033691
47,11.961549043655396
48,12.09123682975769
49,12.408519268035889
50,24.165680408477783
51,8.710402250289917
52,9.498931407928467
53,10.356484174728394
54,10.79086971282959
55,10.557200908660889
56,11.154911994934082
57,9.744868516921997
58,10.287512302398682
59,10.216506004333496
60,16.016664028167725
61,9.720385789871216
62,10.249709844589233
63,10.45937442779541
64,10.039047002792358
65,10.556081771850586
66,10.103661060333252
67,10.469052076339722
68,11.377477169036865
69,9.906022548675537
70,13.121641159057617
71,10.508854866027832
72,10.904799938201904
73,11.281972169876099
74,11.402491331100464
75,16.80591630935669
76,9.607428789138794
77,10.213989973068237
78,10.975231170654297
79,11.473832368850708
80,11.477039575576782
81,15.45320749282837
82,8.61236047744751
83,9.575313329696655
84,10.25067400932312
85,10.719027280807495
86,12.677433013916016
87,10.230391025543213
88,10.895543098449707
89,10.927849054336548
90,9.902162075042725
91,10.311856746673584
92,10.809832096099854
93,10.91036057472229
94,10.947262048721313
95,11.332255363464355
96,11.68688154220581
97,12.162575006484985
98,12.489695072174072
99,12.781869649887085
100,12.601904153823853
101,16.387207984924316
102,7.82270073890686
103,10.002761840820312
104,8.017738103866577
105,10.18951678276062
106,8.905784368515015
107,10.247325420379639
108,8.789005279541016
109,8.734747886657715
110,8.29343867301941
111,8.713634729385376
112,12.47275424003601
113,7.187574625015259
114,7.58070707321167
115,8.2463059425354
116,8.989642143249512
117,8.288484573364258
118,8.708508014678955
119,9.621287107467651
120,9.790102481842041
121,9.322655200958252
122,9.92734146118164
123,10.490859746932983
124,10.708513975143433
125,11.193252801895142
126,11.413581132888794
127,11.557452201843262
128,11.365602493286133
129,7.732179403305054
130,8.664291858673096
131,6.970889568328857
132,7.858141183853149
133,8.441776275634766
134,8.381314992904663
135,7.6735498905181885
136,8.05079460144043
137,8.274001359939575
138,8.316300630569458
139,8.824482679367065
140,7.144579648971558
141,7.264997959136963
142,8.12925124168396
143,8.543597221374512
144,8.654709100723267
145,9.339844942092896
146,9.187773704528809
147,9.807465076446533
148,9.8890221118927
149,10.04056429862976
150,10.417123079299927
151,10.45106840133667
152,10.491887092590332
153,10.790210247039795
154,8.318187952041626
155,8.24100136756897
156,8.963498592376709
157,9.328006982803345
158,9.180567264556885
159,19.2842435836792
160,6.536348581314087
161,6.786057710647583
162,7.577239751815796
163,8.777699708938599
164,7.341336011886597
165,8.461445569992065
166,8.312581539154053
167,10.30645227432251
168,8.499154567718506
169,8.83564829826355
170,9.63379192352295
171,8.944464683532715
172,9.255247831344604
173,9.703684091567993
174,9.904997825622559
175,10.158093452453613
176,10.37947702407837
177,10.677453756332397
178,19.61169195175171
179,8.523500680923462
180,8.659677267074585
181,9.36695384979248
182,9.818928241729736
183,10.457846403121948
184,10.415038347244263
185,10.647369623184204
186,11.14259386062622
187,11.17335319519043
188,11.348336696624756
189,11.655327796936035
190,11.939609289169312
191,12.329497575759888
192,12.438605308532715
193,12.786915063858032
194,13.034147024154663
195,12.831249237060547
196,13.054562330245972
197,6.442970037460327
198,6.455303430557251
199,6.667394161224365
200,6.850557804107666
201,8.96071743965149
202,7.185317516326904
203,7.326843738555908
204,7.448577642440796
205,7.485033273696899
206,7.699179172515869
207,7.972449064254761
208,8.237013578414917
209,8.05768370628357
210,8.070748805999756
211,8.28307580947876
212,8.058537483215332
213,8.805541276931763
214,8.918402910232544
215,9.139682054519653
216,9.072633504867554
217,9.433775663375854
218,9.688152074813843
219,8.970074653625488
220,9.757595777511597
221,10.103827953338623
222,10.202000617980957
223,9.933764457702637
224,9.950564861297607
225,10.302723169326782
226,11.099446296691895
227,10.567015171051025
228,10.646983861923218
229,10.692543506622314
230,11.310303926467896
231,11.322683334350586
232,11.268999814987183
233,11.921555519104004
234,10.270922899246216
235,10.520090103149414
236,11.177522420883179
237,11.610630750656128
238,11.533915281295776
239,11.850233554840088
240,12.150830268859863
241,11.972641706466675
242,11.276177406311035
243,11.120539665222168
244,11.472278356552124
245,11.666607856750488
246,12.01936936378479
247,12.380688667297363
248,11.428983688354492
249,11.894899368286133
250,11.953169584274292
251,12.42115068435669
252,12.475667953491211
253,12.830882549285889
254,13.20120620727539
255,12.369404792785645
256,12.883699893951416
257,13.285886287689209
258,13.537635803222656
259,11.71597695350647
260,12.198153257369995
261,12.766168117523193
262,13.158307552337646
263,12.98043966293335
264,13.174891948699951
265,14.00758409500122
266,11.482744693756104
267,12.327284574508667
268,12.555840492248535
269,13.708982467651367
270,11.590622186660767
271,12.322631359100342
272,12.54413890838623
273,12.382340431213379
274,12.691506385803223
275,13.011967658996582
276,13.652242660522461
277,13.144585132598877
278,13.514729499816895
279,12.961090564727783
280,13.521488189697266
281,13.836874961853027
282,14.23297929763794
283,14.46023416519165
284,14.527162551879883
285,15.718747615814209
286,12.719710350036621
287,12.87936782836914
288,13.08405876159668
289,13.464402675628662
290,13.397281169891357
291,12.86839771270752
292,13.395883083343506
293,12.9891357421875
294,13.419365406036377
295,13.567481994628906
296,13.583406925201416
297,13.126703262329102
