,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7000190615653992,0.6864816546440125,0.6484110951423645,0.692164421081543,0.6657422184944153,0.6899161338806152,0.6893641352653503,0.6873008608818054,0.6779417395591736,0.6939182281494141,0.6836567521095276,0.6838860511779785,0.671247661113739,0.6819943785667419,0.7062602043151855,0.6913163661956787,0.6795229911804199,0.6665782928466797,0.6805822253227234,0.6899728775024414,0.6869979500770569,0.6985625624656677,0.6891880035400391,0.6827071309089661,0.6802000999450684,0.6947906613349915,0.6700292229652405,0.6640241742134094,0.6782045364379883,0.6946465373039246,0.6918630599975586,0.6705990433692932,0.673412561416626,0.6801981925964355,0.6804471611976624,0.7022469639778137,0.6781446933746338,0.6922202706336975,0.6968682408332825,0.6775485873222351,0.6819548606872559,0.6918631196022034,0.6852712035179138,0.6965641975402832,0.6799291968345642,0.7032477855682373,0.6855385899543762,0.6767500042915344,0.6786957383155823,0.6900317072868347
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.8584079742431641,0.7461267113685608,0.7822132706642151,0.7772985100746155,0.8567087650299072,1.0626956224441528,0.8046589493751526,0.8930268287658691,0.611157238483429,0.6774522662162781,0.9426558017730712,0.9540030360221864,0.7008692622184753,0.718259334564209,0.8241768479347229,1.0532957315444946,0.7591791152954102,0.5820896029472351,0.8306848406791687,0.7442582249641418,0.6938056349754333,1.305601716041565,0.9468185901641846,0.6123335361480713,0.6770136952400208,0.8104884028434753,0.7332109808921814,0.7222898006439209,0.7649845480918884,0.8489877581596375,0.5721796154975891,0.6188621520996094,0.7595632076263428,0.7096781730651855,0.7186594605445862,0.7547772526741028,0.6127493381500244,0.9014951586723328,0.7537385821342468,0.6211775541305542,0.8313246369361877,0.7041664123535156,0.979438066482544,0.9599880576133728,0.7246108651161194,0.9816665053367616,0.6911787390708923,0.5587268471717834,0.5962927341461182,0.7584078311920166
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1.0590780973434448,0.5472038388252258,0.8917625546455383,0.6635872721672058,0.3929392099380493,0.6221481561660767,0.5222246050834656,0.5459762215614319,0.6313709020614624,0.6474800705909729,0.6686212420463562,0.7282664179801941,0.7475316524505615,0.6125748753547668,0.8747972846031189,0.6422981023788452,0.6294153332710266,0.5174664855003357,0.6275221109390259,0.7901713848114014,0.5828717350959778,0.9158670902252196,0.6857913136482239,0.484247475862503,0.5411574244499207,0.6922116875648499,0.5750017166137695,0.5599322319030762,0.9452195167541504,0.7617296576499939,0.4540053904056549,0.4936395585536957,0.960088551044464,0.5891538262367249,0.6360090374946594,0.8380983471870422,0.5111629366874695,0.7484996318817139,0.7027031779289246,0.5493468642234802,0.6739016175270081,0.829355776309967,1.16771399974823,1.063071370124817,0.4352355003356933,0.6718878746032715,0.7801859378814697,0.4735229909420013,0.4641205966472626,0.5979573130607605
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.595088541507721,0.4903988540172577,0.4129771292209625,0.6295626163482666,0.4072578251361847,0.5666822195053101,0.5084766745567322,0.5360263586044312,0.4994793832302093,0.5769330859184265,0.4837401211261749,0.5321254134178162,0.429096907377243,0.695605993270874,0.5728155970573425,0.4593744575977325,0.730900228023529,0.4807134866714477,0.515677273273468,0.8211619257926941,0.579278290271759,1.3584095239639282,0.4848190546035766,0.4286791384220123,0.4360913336277008,0.4840222597122192,0.6023730635643005,0.5427601933479309,0.601776123046875,0.7197666168212891,0.4320331513881683,0.472931295633316,0.6861303448677063,0.6472466588020325,0.5601115822792053,0.6670761704444885,0.4719897806644439,0.4987812042236328,0.7294199466705322,0.5185309052467346,0.5958951115608215,0.638283908367157,0.8254536986351013,0.9178905487060548,0.3559211194515228,0.5808567404747009,0.8080854415893555,0.4426952600479126,0.4345107078552246,0.4033242464065552
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
