,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,11.552098989486694,11.522582054138184,11.553243160247805,11.52300786972046,11.51259446144104,11.521108865737917,11.540465593338013,11.525683164596558,11.51102900505066,11.54144024848938,11.542357444763184,11.528191804885864,11.54154133796692,11.522065162658691,11.5388445854187,11.566569089889526,11.530484437942505,11.528089046478271,11.536341190338137,11.533726215362549,11.529818296432495,11.543421745300291,11.53465986251831,11.568237781524658,11.55913782119751,11.537630558013916,11.529462337493896,11.575346231460571,11.527972936630247,11.516448974609377,11.511579751968384,11.532657623291016,11.555497884750366,11.551555156707764,11.578781366348268,11.544095754623411,11.543827056884766,11.53107237815857,11.531417846679688,11.53684949874878,11.541099786758425,11.522108554840088,11.545278549194336,11.52994990348816,11.588566541671751,11.57151198387146,11.595199823379517,11.543715000152588,11.54448652267456,11.528205156326294
1,12.080848932266235,11.74575161933899,12.087442874908447,11.790152072906494,11.845626592636108,11.74900245666504,11.933652639389038,11.830650568008425,12.113708734512327,12.070439338684082,11.776141881942747,12.066261768341064,11.790806531906128,11.92432165145874,12.058336019515991,11.93589997291565,11.848652601242064,12.258788585662842,12.007445573806764,11.773078441619871,11.73585605621338,12.01106858253479,11.929216384887695,11.831350088119509,11.935136318206789,11.893703699111938,11.92886209487915,12.18884825706482,11.767320394515991,12.026130199432371,11.762459993362429,11.802060842514038,11.884968042373655,11.8911554813385,12.480478763580322,11.923020601272585,11.906024694442747,11.810254335403442,11.917999982833862,11.744298934936523,11.95195174217224,11.923280477523804,12.054966449737549,11.917956590652466,12.410140991210938,12.316269636154177,11.98209285736084,11.908406257629396,11.95218801498413,11.733246803283691
2,13.447283267974854,12.11467671394348,13.380488634109495,11.87114715576172,14.374512910842896,12.388760566711426,12.30225157737732,12.168039083480837,13.390719652175903,12.237204790115356,12.105003356933594,21.70394086837769,12.245994329452516,12.72501277923584,14.011254072189333,12.74178385734558,12.670023441314695,15.958960056304932,13.79680061340332,12.410886764526367,12.18282175064087,14.580783605575562,13.136174201965332,12.302390813827516,12.986796617507936,12.989849090576172,12.94020700454712,13.227662801742554,12.074828624725342,13.682337760925291,12.513015747070312,12.397220849990845,14.32524037361145,12.606096982955933,16.355706691741943,18.493284940719604,13.294251203536987,12.293107986450195,13.070475339889526,12.4347083568573,12.580100297927856,13.892252683639526,13.658954620361328,12.825525999069214,14.266226530075071,14.738874197006226,14.136544942855837,17.441296577453613,12.82580280303955,13.569092750549316
3,13.377251863479614,13.04058051109314,16.89817500114441,12.512818336486816,17.663828372955322,13.82824182510376,14.87828516960144,12.952621936798096,13.97615933418274,13.266395330429075,12.702622175216677,26.004546642303467,12.983056545257568,14.5445659160614,16.860323905944824,14.293570756912231,14.084982872009276,21.450734615325928,17.28403925895691,13.492194414138794,13.174955368041992,20.22638344764709,14.933671236038208,13.901930809020996,15.573354482650757,14.581074714660645,14.097933530807495,15.615217208862305,13.611027002334597,18.68884539604187,13.730397939682009,13.513351202011108,18.6143171787262,14.222219705581663,22.241522312164307,19.422374486923218,15.761778593063354,13.215153694152832,15.466191053390505,16.248284816741943,13.650774717330933,22.32641315460205,16.631224870681763,13.997027158737184,17.26754069328308,18.71567916870117,15.02338171005249,23.303186416625977,15.41819429397583,16.039224863052368
4,20.50324034690857,13.994462013244627,20.67591953277588,14.37511944770813,21.4097580909729,17.328620433807373,20.616044521331787,14.11734676361084,20.147708892822266,14.809297800064089,13.316118240356444,34.82079601287842,16.661773204803467,16.343926906585693,20.83919858932495,22.35021162033081,16.16221284866333,25.504005432128903,25.240548610687256,15.359325647354126,15.06447458267212,41.37263202667236,18.65792965888977,22.52517032623291,19.384766817092896,17.506994485855103,16.904366970062256,31.73336124420166,15.417327404022217,42.78020000457764,16.17714810371399,16.57151222229004,22.067051887512207,20.757670879364014,38.01215982437134,18.678950786590576,19.39852547645569,15.37998914718628,22.770414352416992,17.49022126197815,26.21710968017578,30.37121295928955,20.660601139068604,16.69791007041931,36.38959789276123,22.476795196533203,20.913064002990723,27.584428787231445,19.42608141899109,22.08076238632202
5,29.549861431121823,19.79877614974976,23.68327617645264,17.322343111038208,25.71722984313965,30.87802505493164,22.85429096221924,14.224589824676514,40.89915990829468,16.68325138092041,15.023787021636965,40.987345695495605,20.622978687286377,35.99657392501831,25.934138774871823,36.12300062179565,27.34121322631836,28.529858112335205,34.283812046051025,21.45544004440308,27.03069400787353,38.80394554138184,49.171746253967285,24.55378198623657,40.09322214126587,25.942885398864743,34.47567844390869,39.75435018539429,20.35905909538269,49.77076816558838,17.82821273803711,19.786338090896606,25.736773014068604,24.020949363708496,43.02554512023926,28.246286869049072,21.76174116134644,20.42638039588928,19.345706462860107,19.40993881225586,18.013837575912476,36.49649906158447,25.65381097793579,20.48184871673584,67.93966007232666,28.653560161590576,22.46774673461914,35.43438100814819,25.16068410873413,29.274035453796387
6,33.63172960281372,21.098386764526367,29.895517349243164,19.18262934684753,30.238637924194336,40.56581211090088,27.541873455047607,34.553138256073,47.83047580718994,18.91199016571045,17.091550588607788,48.26919651031494,22.04596948623657,46.68493843078613,34.50528573989868,35.97534799575806,32.21195411682129,33.550323486328125,40.57117176055908,36.91231918334961,45.14236927032471,14.763782262802124,49.065507888793945,35.07567310333252,13.509485960006714,29.813405513763428,32.46569633483887,14.948786735534668,23.74876594543457,72.29223346710205,22.30992126464844,25.830031394958496,31.80327653884888,23.58221435546875,42.77713108062744,31.510653018951416,27.949828624725345,41.69288921356201,22.508130073547363,20.850192070007324,29.84195041656494,41.663124084472656,29.06800127029419,22.778940677642822,66.43643474578857,72.3972339630127,24.78303909301757,33.80399513244629,25.589902877807617,34.38436317443848
7,38.11145687103272,25.135269165039062,36.43044376373291,12.462024688720703,33.05521297454834,40.67237567901611,29.21699285507202,37.586660861968994,49.10513973236084,19.77565908432007,22.11039924621582,47.4896354675293,23.55284786224365,13.992284059524536,12.050007820129396,28.59545993804932,36.79002857208252,41.46193647384644,15.106589794158936,41.989943504333496,13.321398973464966,15.386280298233032,51.32122611999512,33.46209907531738,15.224025011062622,34.27490234375,11.609453439712524,375.789436340332,26.376097679138184,11.050052881240845,30.370975017547607,28.827645301818848,38.67740726470947,24.070454597473145,43.78018951416016,33.73667907714844,26.876632690429688,46.10336112976074,25.00073480606079,21.72232723236084,13.201139211654665,48.343153953552246,34.1117467880249,24.436326503753666,13.932998657226562,164.46454238891602,33.439380168914795,14.296706914901732,28.52524280548096,38.19707679748535
8,41.22988224029541,28.20087480545044,42.7767915725708,48.15068340301514,36.70124435424805,45.83985233306885,24.013819217681885,43.78056812286377,9.459289073944092,21.268136024475098,19.43456435203552,11.564169645309448,20.298044681549072,16.777756214141846,12.40935444831848,9.145200490951538,54.17288398742676,92.03233528137208,16.226069927215576,38.32511568069458,28.81995725631714,1748.3816528320312,52.03972339630127,16.01849937438965,13.994999408721924,37.22208786010742,11.820745706558228,231.46297454833984,29.78097009658813,10.312201857566832,14.235861778259276,31.370937824249268,42.98484802246094,16.132465600967407,43.61279392242432,33.9877347946167,16.96408200263977,46.427032470703125,26.254567623138428,22.111814975738525,12.683252573013306,48.10908603668213,35.47011041641235,30.800785064697266,16.324035167694092,142.0892791748047,49.62804698944092,252.4506874084473,31.3056902885437,42.69937705993652
9,43.53210926055908,29.73677635192871,44.5820951461792,29.70525932312012,11.490063190460203,58.61269187927246,25.68239736557007,10.902860403060911,11.005849838256836,22.528611660003666,10.672051429748535,10.797498941421509,21.792680263519287,94.74792861938477,15.61369562149048,34.11815452575684,12.74585223197937,115.2657527923584,13.706019163131714,12.095796823501589,12.132980823516846,1368.600830078125,11.885992288589478,15.660541772842407,86.40284156799316,37.96954250335693,244.6025505065918,242.1520500183105,13.493650913238524,9.986778616905212,14.339446306228638,32.93579578399658,44.90826606750488,13.468130111694336,13.640319585800173,36.66088914871216,12.762905836105348,13.437483072280884,26.802570819854736,12.587557792663574,20.56787776947021,49.77310657501221,35.84666872024536,35.02794075012207,16.44745683670044,175.19658660888672,45.79123020172119,10829.339111328123,34.69697904586792,57.664835929870605
