,1
0,12.070280075073242
1,13.852887868881226
2,16.917630672454834
3,15.309170722961426
4,12.707833170890808
5,10.221159100532532
6,10.612379312515259
7,11.30706799030304
8,11.797373414039612
9,10.055147409439087
10,11.068918466567993
11,9.139123558998108
12,10.540159225463867
13,9.686532378196716
14,9.444337368011475
15,10.179728031158447
16,11.373459815979004
17,11.828840851783752
18,9.768466234207153
19,9.322476029396057
20,10.032043695449829
21,8.389225363731384
22,9.097221732139587
23,8.243079543113708
24,8.678757905960083
25,8.31340229511261
26,9.127903938293457
27,9.332361578941345
28,9.893476128578186
29,11.38914430141449
30,10.580382585525513
31,10.416078925132751
32,9.12242078781128
33,8.700419902801514
34,9.266327261924744
35,9.202410817146301
36,8.088592886924744
37,8.550296008586884
38,7.761326551437378
39,8.530559957027435
40,9.531699538230896
41,9.672949075698853
42,9.153797149658203
43,11.212394952774048
44,9.932757496833801
45,9.185207605361938
46,8.82076370716095
47,8.35142195224762
48,7.542916536331177
49,7.3421929478645325
50,7.342535853385925
51,8.41459345817566
52,9.389673113822937
53,8.596943974494934
54,7.939808011054993
55,7.766869962215424
56,7.921713173389435
57,7.075983643531799
58,6.474137246608734
59,6.593069314956665
60,6.80675595998764
61,6.184183776378632
62,6.460750162601471
63,9.736274719238281
64,4.328200936317444
65,4.346743285655975
66,4.355930268764496
67,4.692791044712067
68,4.163505792617798
69,4.074303507804871
70,4.086534917354584
71,4.949391543865204
72,5.464411616325378
73,5.283844470977783
74,5.252333402633667
75,5.100636780261993
76,4.982621550559998
77,4.7671104073524475
78,5.846766829490662
79,4.387416958808899
80,4.365452706813812
81,4.9452351331710815
82,5.082497954368591
83,5.043615877628326
84,5.069971859455109
85,4.691452324390411
86,4.348542422056198
87,3.634666621685028
88,3.496543288230896
89,3.5702499747276306
90,3.677784264087677
91,3.4396060705184937
92,3.441379100084305
93,3.4700583815574646
94,3.532454192638397
95,3.4765085875988007
96,3.851303845643997
97,3.7965985238552094
98,3.8712280690670013
99,3.7781181931495667
100,3.7715492844581604
101,3.4786913096904755
102,3.434636563062668
103,3.4394853711128235
104,3.718312591314316
105,3.8819420635700226
106,3.7271725833415985
107,3.6850399672985077
108,3.9871423542499542
109,4.074876129627228
110,3.653006851673126
111,3.4972943365573883
112,3.6363622844219208
113,3.8771855235099792
114,4.148574352264404
115,3.890033096075058
116,4.1070267260074615
117,4.251866102218628
118,3.889250785112381
119,3.9084130227565765
120,3.2472305297851562
121,3.240015745162964
122,3.552402675151825
123,3.5591457784175873
124,3.464798390865326
125,3.4669634997844696
126,3.609064221382141
127,3.857231080532074
128,3.7034289240837097
129,3.7045928835868835
130,3.8139400482177734
131,3.8306409120559692
132,3.5855042040348053
133,3.6152482330799103
134,3.619909167289734
135,3.530734032392502
136,3.2799348533153534
137,3.7656505703926086
138,3.6970556378364563
139,3.630522280931473
140,3.7023029923439026
141,3.6894876062870026
142,3.7334087789058685
143,3.736940175294876
144,4.054722785949707
145,3.7456769049167633
146,3.597768008708954
147,4.044264137744904
148,3.5993374586105347
149,3.9491952657699585
150,3.5487027168273926
151,3.3264667093753815
152,3.213041812181473
153,3.422232508659363
154,3.1835473477840424
155,3.2871395349502563
156,3.106335759162903
157,3.5178929269313812
158,3.400418847799301
159,3.569530963897705
160,3.2979301810264587
161,3.2202059030532837
162,3.1419155597686768
163,3.0439776182174683
164,3.041973829269409
165,2.972142457962036
166,3.762670874595642
167,3.148359954357147
168,3.2351100146770477
169,3.3984574377536774
170,3.1754921078681946
171,3.1672452092170715
172,3.286831706762314
173,3.459452748298645
174,3.2491415441036224
175,3.3140623569488525
176,3.0351800620555878
177,3.1128004789352417
178,3.471681296825409
179,3.508206605911255
180,3.527793765068054
181,3.706444174051285
182,3.571229577064514
183,3.5108437836170197
184,3.5159827768802643
185,3.3748659789562225
186,3.375606209039688
187,3.344991087913513
188,3.500061482191086
189,2.954040914773941
190,3.00490203499794
191,3.017788827419281
192,3.1585795283317566
193,3.335905224084854
194,3.273971289396286
195,3.0197645127773285
196,2.9578759372234344
197,3.1617334485054016
198,3.1943558752536774
199,3.293997198343277
200,3.1845728158950806
