,1
0,0.5751724137931035
1,
2,
3,
4,
5,0.5462068965517242
6,
7,
8,
9,
10,0.519080459770115
11,
12,
13,
14,
15,0.5452873563218391
16,
17,
18,
19,
20,0.6413793103448275
21,
22,
23,
24,
25,0.6836781609195403
26,
27,
28,
29,
30,0.6818390804597702
31,
32,
33,
34,
35,0.6827586206896552
36,
37,
38,
39,
40,0.6855172413793104
41,
42,
43,
44,
45,0.6988505747126437
46,
47,
48,
49,
50,0.6924137931034483
51,
52,
53,
54,
55,0.7020689655172414
56,
57,
58,
59,
60,0.704367816091954
61,
62,
63,
64,
65,0.7048275862068966
66,
67,
68,
69,
70,0.7075862068965517
71,
72,
73,
74,
75,0.7098850574712644
76,
77,
78,
79,
80,0.7135632183908046
81,
82,
83,
84,
85,0.7098850574712644
86,
87,
88,
89,
90,0.7112643678160919
91,
92,
93,
94,
95,0.7149425287356321
96,
97,
98,
99,
100,0.72
