,1
0,0.7028166055679321
1,0.7102982997894287
2,0.725955069065094
3,0.7325049042701721
4,0.6971487998962402
5,0.7015059590339661
6,0.6949735879898071
7,0.6931807994842529
8,0.6954583525657654
9,0.6849650740623474
10,0.6867409348487854
11,0.6738279461860657
12,0.6715573668479919
13,0.6711668968200684
14,0.6725120544433594
15,0.6594236493110657
16,0.6602191925048828
17,0.6448810696601868
18,0.6370471715927124
19,0.6373404264450073
20,0.6392260193824768
21,0.6324033141136169
22,0.6338492631912231
23,0.6380066275596619
24,0.6389370560646057
25,0.6192379593849182
26,0.6202864646911621
27,0.6078677773475647
28,0.5978701710700989
29,0.5884408354759216
30,0.5802851319313049
31,0.5744631290435791
32,0.5689477920532227
33,0.5690145492553711
34,0.5700694918632507
35,0.568602979183197
36,0.5693203806877136
37,0.5685327053070068
38,0.5677039623260498
39,0.5677124261856079
40,0.5677345395088196
41,0.567926287651062
42,0.5694176554679871
43,0.567435622215271
44,0.5681707859039307
45,0.569000780582428
46,0.5716996788978577
47,0.5731737613677979
48,0.5734267830848694
49,0.5699345469474792
50,0.5705828666687012
51,0.5714207887649536
52,0.5704092979431152
53,0.5681714415550232
54,0.5689327120780945
55,0.5703113079071045
56,0.5652889609336853
57,0.5599754452705383
58,0.5538047552108765
59,0.549882173538208
60,0.550265371799469
