,1
0,0.17887394120577976
1,0.08819133034379671
2,0.1031390134529148
3,0.1669157947184853
4,0.1768809167912307
5,0.15695067264573992
6,0.1933233682112606
7,0.16890881913303438
8,0.158943697060289
9,0.18086696562032886
10,0.1768809167912307
11,0.12954658694569007
12,0.17638266068759342
13,0.1833582461385152
14,0.14947683109118087
15,0.18834080717488788
16,0.1898355754857997
17,0.13004484304932734
18,0.1998006975585451
19,0.19133034379671152
20,0.18236173393124067
21,0.19282511210762332
22,0.1933233682112606
23,0.2142501245640259
24,0.2142501245640259
25,0.21175884404583956
26,0.14997508719481814
27,0.2057797708021923
28,0.20677628300946688
29,0.19780767314399603
30,0.22720478325859492
31,0.22521175884404585
32,0.2057797708021923
33,0.22022919780767314
34,0.1963129048330842
35,0.2207274539113104
36,0.2012954658694569
37,0.22969606377678126
38,0.23517688091679123
39,0.22770303936223218
40,0.23517688091679123
41,0.22720478325859492
42,0.22720478325859492
43,0.24663677130044842
44,0.24613851519681115
45,0.2491280518186348
46,0.26557050323866466
47,0.25959142999501744
48,0.26258096661684105
49,0.2635774788241156
50,0.25660189337319383
51,0.25909317389138015
52,0.2571001494768311
53,0.23966118584952667
54,0.24115595416043847
55,0.25460886895864476
56,0.2526158445440957
57,0.2765321375186846
58,0.273542600896861
59,0.2730443447932237
60,0.2795216741405082
61,0.2750373692077728
62,0.268061783756851
63,0.26955655206776286
64,0.21823617339312407
65,0.27105132037867463
66,0.279023418036871
67,0.2859990034877927
68,0.27752864972595914
69,0.14947683109118087
70,0.2785251619332337
71,0.2850024912805182
72,0.29596412556053814
73,0.299451918285999
74,0.2999501743896363
75,0.3009466865969108
76,0.29845540607872445
77,0.3004484304932735
78,0.29596412556053814
79,0.2969606377678127
80,0.29048330842052816
81,0.28550074738415543
82,0.28699551569506726
83,0.2257100149476831
84,0.2850024912805182
85,0.29197807673143994
86,0.28699551569506726
87,0.28699551569506726
88,0.28051818634778275
89,0.28699551569506726
90,0.2884902840059791
91,0.24265072247135028
92,0.2914798206278027
93,0.293971101145989
94,0.29347284504235177
95,0.29347284504235177
96,0.2884902840059791
97,0.29048330842052816
98,0.28699551569506726
99,0.242152466367713
