,1
0,0.9325
1,0.9125
2,0.935
3,0.9375
4,0.935
5,0.945
6,0.9475
7,0.9475
8,0.9425
9,0.945
10,0.945
11,0.945
12,0.935
13,0.9325
14,0.9325
15,0.9325
16,0.95
17,0.95
18,0.945
19,0.9475
20,0.9475
21,0.94
22,0.94
23,0.94
24,0.94
25,0.9375
26,0.94
27,0.9425
28,0.94
29,0.9425
30,0.9425
31,0.9425
32,0.9375
33,0.9375
34,0.9375
35,0.9425
36,0.94
37,0.9375
38,0.9375
39,0.9375
40,0.9375
41,0.9375
42,0.94
43,0.9375
44,0.9375
45,0.94
46,0.9375
47,0.94
48,0.94
49,0.94
50,0.94
51,0.94
52,0.94
53,0.9375
54,0.9375
55,0.9375
56,0.9375
57,0.9375
58,0.9375
59,0.9375
60,0.9375
