,1
0,0.2648
1,0.2704
2,0.2862
3,0.294
4,0.3006
5,0.3102
6,0.3168
7,0.3208
8,0.326
9,0.3264
10,0.3326
11,0.3408
12,0.3474
13,0.3508
14,0.3576
15,0.3644
16,0.3672
17,0.3754
18,0.3908
19,0.3944
20,0.396
21,0.4006
22,0.4022
23,0.4068
24,0.4054
25,0.4068
26,0.4114
27,0.4102
28,0.4106
29,0.4116
30,0.4126
31,0.4138
32,0.4164
33,0.434
34,0.4456
35,0.4486
36,0.4526
37,0.458
38,0.4578
39,0.4596
40,0.4602
41,0.4602
42,0.4596
43,0.4588
44,0.46
45,0.4636
46,0.4652
47,0.467
48,0.467
49,0.4752
50,0.4768
51,0.4854
52,0.4864
53,0.4868
54,0.489
55,0.4906
56,0.4906
57,0.4964
58,0.4958
59,0.4956
60,0.4982
61,0.5
62,0.5006
63,0.508
64,0.5092
65,0.509
66,0.5092
67,0.5118
68,0.5168
69,0.5168
70,0.517
71,0.5182
72,0.5216
73,0.5264
74,0.5282
75,0.5292
76,0.5294
77,0.529
78,0.531
79,0.5312
80,0.53
81,0.5312
82,0.5364
83,0.5368
84,0.5372
85,0.5364
86,0.5354
87,0.5368
88,0.5368
89,0.5398
90,0.5432
91,0.5424
92,0.543
93,0.552
94,0.5534
95,0.5582
96,0.5584
97,0.5584
98,0.5576
99,0.5566
100,0.5598
101,0.5636
102,0.565
103,0.5646
104,0.5638
105,0.5628
106,0.5664
107,0.568
108,0.57
109,0.5704
110,0.5716
111,0.5748
112,0.575
113,0.576
114,0.5786
115,0.5786
116,0.5776
117,0.5776
118,0.5794
119,0.5864
120,0.587
121,0.587
122,0.5878
123,0.5922
124,0.5926
125,0.5958
126,0.5962
127,0.597
128,0.5986
129,0.5992
130,0.5996
131,0.5992
132,0.6024
133,0.6032
134,0.6044
135,0.6062
136,0.606
137,0.6062
138,0.6134
139,0.6136
140,0.6126
141,0.6132
142,0.6154
143,0.6164
144,0.6158
145,0.6152
146,0.6152
147,0.6254
148,0.6256
149,0.626
150,0.6254
151,0.6248
152,0.6276
153,0.6274
154,0.6274
155,0.6266
156,0.6266
157,0.6262
158,0.6264
159,0.6284
160,0.6286
161,0.6292
162,0.6298
163,0.6292
164,0.6314
165,0.6308
166,0.6308
167,0.6314
168,0.6312
169,0.6316
170,0.636
171,0.6378
172,0.6382
173,0.6394
174,0.6396
175,0.6408
176,0.6424
177,0.648
178,0.649
179,0.6498
180,0.6526
181,0.6526
182,0.6536
183,0.6544
184,0.6544
185,0.6544
186,0.6548
187,0.6552
188,0.6554
189,0.6558
190,0.6566
191,0.6566
192,0.6558
193,0.6578
194,0.6576
195,0.6586
196,0.6596
197,0.6596
198,0.6588
199,0.6586
200,0.658
201,0.6584
202,0.6584
203,0.6594
204,0.659
205,0.658
206,0.6584
207,0.6584
208,0.659
209,0.6578
210,0.6576
211,0.6578
212,0.6614
213,0.6614
214,0.6626
215,0.6626
216,0.6644
217,0.6642
218,0.6646
219,0.6648
220,0.6652
221,0.6668
222,0.6684
223,0.6686
224,0.6684
225,0.6664
226,0.665
227,0.6644
228,0.6644
229,0.6658
230,0.6666
231,0.6664
232,0.6668
233,0.6692
234,0.6684
235,0.6722
236,0.674
237,0.678
238,0.681
239,0.6822
240,0.6816
241,0.684
242,0.6832
243,0.6816
244,0.6854
245,0.6854
246,0.685
247,0.6856
248,0.6848
249,0.6872
250,0.6884
251,0.6892
252,0.6878
253,0.6874
254,0.6874
255,0.6868
256,0.6878
257,0.6872
258,0.6864
259,0.6864
