,1
0,1.07719886302948
1,1.0793532133102417
2,1.0818705558776855
3,1.0844802856445312
4,1.0877442359924316
5,1.0914298295974731
6,1.0941870212554932
7,1.0956244468688965
8,1.0963225364685059
9,1.0961931943893433
10,1.0964077711105347
11,0.9482160210609436
12,0.9374577403068542
13,0.9336189031600952
14,0.9394265413284302
15,0.9446731805801392
16,0.9420685768127441
17,0.9428526759147644
18,0.945667028427124
19,0.9443605542182922
20,0.9514142870903015
21,0.9625437259674072
22,0.9654120206832886
23,0.9711195826530457
24,0.9775640368461609
25,0.9775265455245972
26,0.9708949327468872
27,0.9678993225097656
28,0.9716240167617798
29,0.978318989276886
30,0.9827866554260254
31,0.9894168376922607
32,0.9899285435676575
33,0.9847676753997803
34,0.9826228618621826
35,0.9801990985870361
36,0.9867109060287476
37,0.993545413017273
38,0.996978223323822
39,1.0008364915847778
40,1.0038940906524658
