,1
0,0.2048
1,0.211
2,0.2122
3,0.2124
4,0.217
5,0.2276
6,0.2286
7,0.2556
8,0.2784
9,0.291
10,0.3
11,0.3098
12,0.3172
13,0.3192
14,0.3362
15,0.3386
16,0.346
17,0.3454
18,0.3468
19,0.3528
20,0.3624
21,0.381
22,0.3796
23,0.3828
24,0.3884
25,0.3966
26,0.4056
27,0.406
28,0.4152
29,0.4184
30,0.4186
31,0.4258
32,0.4266
33,0.426
34,0.4252
35,0.4246
36,0.4202
37,0.4208
38,0.422
39,0.4232
40,0.4358
41,0.436
42,0.4366
43,0.4398
44,0.4406
45,0.4466
46,0.4522
47,0.4568
48,0.4694
49,0.4778
50,0.4792
51,0.4802
52,0.4846
53,0.49
54,0.4902
55,0.4906
56,0.4912
57,0.4948
58,0.4966
59,0.499
60,0.5138
61,0.5168
62,0.517
63,0.5174
64,0.5176
65,0.5208
66,0.5208
67,0.528
68,0.528
69,0.5286
70,0.5324
71,0.532
72,0.5364
73,0.5442
74,0.545
75,0.5448
76,0.5496
77,0.5488
78,0.5492
79,0.5492
80,0.5504
81,0.5498
82,0.5502
83,0.5508
84,0.5624
85,0.5636
86,0.569
87,0.5686
88,0.5738
89,0.5768
90,0.584
91,0.5916
92,0.5916
93,0.592
94,0.5918
95,0.5916
96,0.5924
97,0.5924
98,0.593
99,0.5974
100,0.598
101,0.5982
102,0.6038
103,0.6038
104,0.6054
105,0.6062
106,0.6102
107,0.6112
108,0.6122
109,0.6116
110,0.6142
111,0.6152
112,0.6204
113,0.6206
114,0.623
115,0.6226
116,0.6258
117,0.6254
118,0.626
119,0.6286
120,0.6324
121,0.6348
122,0.6352
123,0.638
124,0.6378
125,0.6416
126,0.641
127,0.6412
128,0.641
129,0.6408
130,0.6402
131,0.6442
132,0.644
133,0.6436
134,0.6442
135,0.6444
136,0.644
137,0.6448
138,0.6444
139,0.6454
140,0.6452
141,0.644
142,0.6454
143,0.6458
144,0.6446
145,0.6432
146,0.6422
147,0.6442
148,0.6452
149,0.646
150,0.6468
151,0.6466
152,0.6468
153,0.6502
154,0.6522
155,0.652
156,0.6492
157,0.6484
158,0.6494
159,0.6496
160,0.6502
161,0.65
162,0.6516
163,0.651
164,0.6504
165,0.6528
166,0.6554
167,0.6596
168,0.6598
169,0.66
170,0.6604
171,0.6608
172,0.6624
173,0.6608
174,0.6626
175,0.6652
176,0.6652
177,0.6642
178,0.6648
179,0.6648
180,0.6658
181,0.6666
182,0.6684
183,0.6688
184,0.6696
185,0.669
186,0.67
187,0.6708
188,0.6706
189,0.6714
190,0.672
191,0.6724
192,0.674
193,0.6804
194,0.681
195,0.6818
196,0.682
197,0.6828
198,0.682
199,0.6818
200,0.6822
201,0.682
202,0.6808
203,0.6802
204,0.6818
205,0.6832
206,0.684
207,0.6848
208,0.6856
209,0.6856
210,0.6856
211,0.685
212,0.6868
213,0.6862
214,0.6884
215,0.6884
216,0.6902
217,0.6882
218,0.6912
219,0.691
220,0.6912
221,0.6932
222,0.6936
223,0.6936
224,0.6936
225,0.6908
226,0.6896
227,0.6946
228,0.694
229,0.695
230,0.695
231,0.7008
232,0.6998
233,0.6992
234,0.699
235,0.6976
236,0.6974
237,0.6972
238,0.6984
239,0.6988
240,0.7016
241,0.6994
242,0.6994
243,0.6998
244,0.6996
245,0.6992
246,0.6976
247,0.6984
248,0.6982
249,0.6988
250,0.6978
251,0.7008
252,0.7008
253,0.6996
254,0.6998
255,0.6988
256,0.6976
257,0.6982
258,0.6988
259,0.699
260,0.6984
261,0.6986
262,0.6986
263,0.7022
264,0.7034
265,0.7026
266,0.702
267,0.7014
268,0.7008
269,0.7018
270,0.7008
271,0.7006
272,0.7008
273,0.7004
274,0.7002
275,0.7002
276,0.7012
277,0.7004
278,0.6988
279,0.699
280,0.6972
281,0.6982
282,0.7002
283,0.7002
284,0.6998
285,0.7028
286,0.7032
287,0.7052
288,0.7062
289,0.706
290,0.705
291,0.705
292,0.7056
293,0.705
294,0.7056
295,0.7084
296,0.7094
297,0.7102
298,0.7096
299,0.7096
300,0.7102
301,0.711
302,0.7124
303,0.7128
304,0.7132
305,0.7124
306,0.7136
307,0.7176
308,0.7186
309,0.7176
310,0.7184
311,0.718
312,0.7186
313,0.718
314,0.7154
315,0.7148
316,0.7146
317,0.7146
318,0.715
319,0.719
320,0.7172
321,0.7188
322,0.7216
323,0.7218
324,0.7216
325,0.7216
326,0.7202
327,0.7198
328,0.7194
329,0.7192
330,0.7244
331,0.7242
332,0.7244
333,0.7244
334,0.7268
335,0.7268
336,0.7258
337,0.7248
338,0.7254
339,0.7264
340,0.7278
341,0.7276
342,0.728
343,0.7292
344,0.7294
345,0.73
346,0.7298
347,0.7334
348,0.7338
349,0.7326
350,0.7318
351,0.7322
352,0.7316
353,0.7312
354,0.7318
