,1
0,0.1684105630293971
1,0.2242152466367713
2,0.24314897857498755
3,0.2526158445440957
4,0.2700548081714001
5,0.2670652715495765
6,0.28350772296960636
7,0.29596412556053814
8,0.3029397110114599
9,0.3039362232187344
10,0.3059292476332835
11,0.30692575984055803
12,0.30742401594419533
13,0.2825112107623318
14,0.2974588938714499
15,0.29845540607872445
16,0.3009466865969108
17,0.3059292476332835
18,0.27204783258594917
19,0.2825112107623318
20,0.2615844544095665
21,0.26905829596412556
22,0.2760338814150473
23,0.28051818634778275
24,0.29347284504235177
25,0.2845042351768809
26,0.2884902840059791
27,0.2949676133532636
28,0.2999501743896363
29,0.30144494270054806
30,0.3089187842551071
31,0.30991529646238164
32,0.31141006477329347
33,0.3188839063278525
34,0.30194319880418535
35,0.30493273542600896
36,0.3064275037369208
37,0.30742401594419533
38,0.31041355256601894
39,0.31190832087693077
40,0.3143996013951171
41,0.3183856502242152
42,0.3208769307424016
43,0.32486297957149973
44,0.3173891380169407
45,0.31340308918784254
46,0.3148978574987544
47,0.3129048330842053
48,0.3188839063278525
49,0.3223716990533134
50,0.32286995515695066
51,0.33183856502242154
52,0.32037867463876435
53,0.330842052815147
54,0.3358246138515197
55,0.3388141504733433
56,0.3328350772296961
57,0.3358246138515197
58,0.3373193821624315
59,0.3333333333333333
60,0.3368211260587942
61,0.3388141504733433
62,0.3403089187842551
63,0.34379671150971597
64,0.3338315894369706
65,0.3268560039860488
66,0.32984554060787247
67,0.3388141504733433
68,0.34479322371699056
69,0.336322869955157
70,0.3393124065769806
71,0.32536123567513703
72,0.3303437967115097
73,0.3323368211260588
74,0.3338315894369706
75,0.33781763826606875
76,0.3333333333333333
77,0.34429496761335326
78,0.3452914798206278
79,0.34678624813153963
80,0.34778276033881417
81,0.34329845540607873
82,0.34479322371699056
83,0.3418036870951669
84,0.3457897359242651
85,0.3482810164424514
86,0.3502740408570005
87,0.34479322371699056
88,0.336322869955157
89,0.34379671150971597
90,0.3418036870951669
91,0.34379671150971597
92,0.34628799202790234
93,0.34728450423517687
94,0.34927752864972594
95,0.3517688091679123
96,0.36073741903338313
97,0.3602391629297459
98,0.3617339312406577
99,0.3602391629297459
100,0.36123567513702043
101,0.36223218734429496
102,0.36422521175884404
103,0.3597409068261086
104,0.36422521175884404
105,0.36522172396611857
106,0.35625311410064775
107,0.3582461385151968
108,0.3617339312406577
109,0.36472346786248133
110,0.3482810164424514
111,0.34977578475336324
112,0.3517688091679123
113,0.35625311410064775
114,0.35874439461883406
115,0.3517688091679123
116,0.35874439461883406
117,0.3507722969606378
118,0.34728450423517687
119,0.34977578475336324
120,0.35575485799701045
121,0.34728450423517687
122,0.35226706527154955
123,0.35326357747882414
124,0.3602391629297459
125,0.35874439461883406
126,0.3547583457897359
127,0.3582461385151968
128,0.3632286995515695
129,0.356751370204285
130,0.36073741903338313
131,0.35924265072247136
132,0.3537618335824614
133,0.3582461385151968
134,0.3537618335824614
135,0.3617339312406577
136,0.36422521175884404
137,0.3582461385151968
138,0.36223218734429496
139,0.3602391629297459
140,0.3617339312406577
141,0.3507722969606378
142,0.3537618335824614
143,0.35874439461883406
144,0.36223218734429496
145,0.36472346786248133
146,0.3692077727952167
147,0.36472346786248133
148,0.3667164922770304
149,0.3537618335824614
150,0.3602391629297459
151,0.36571998006975587
152,0.3667164922770304
153,0.3632286995515695
154,0.36721474838066764
155,0.3552566018933732
156,0.3602391629297459
157,0.36273044344793226
158,0.36472346786248133
159,0.3682112605879422
160,0.37120079720976584
161,0.3721973094170404
162,0.37070254110612855
163,0.3731938216243149
164,0.3692077727952167
165,0.3716990533134031
166,0.3721973094170404
167,0.3637269556552068
168,0.36571998006975587
169,0.36721474838066764
170,0.37070254110612855
171,0.37070254110612855
172,0.3731938216243149
173,0.36422521175884404
174,0.369706028898854
175,0.37419033383158945
176,0.3692077727952167
177,0.3716990533134031
178,0.3721973094170404
179,0.37369207772795215
180,0.3761833582461385
181,0.3781763826606876
182,0.38016940707523666
183,0.3721973094170404
184,0.3776781265570503
185,0.38016940707523666
186,0.3811659192825112
187,0.38066766317887396
188,0.3811659192825112
189,0.3716990533134031
190,0.3746885899352267
191,0.3761833582461385
192,0.3781763826606876
193,0.3746885899352267
194,0.37717987045341306
195,0.3761833582461385
196,0.3786746387643249
197,0.3796711509715994
198,0.3687095166915795
199,0.3716990533134031
200,0.3746885899352267
201,0.37717987045341306
202,0.3637269556552068
203,0.3687095166915795
204,0.37369207772795215
205,0.37120079720976584
206,0.3756851021425012
207,0.37070254110612855
208,0.3721973094170404
209,0.37419033383158945
210,0.3756851021425012
211,0.3756851021425012
212,0.3761833582461385
213,0.35625311410064775
214,0.3662182361733931
215,0.3692077727952167
216,0.3726955655206776
217,0.3746885899352267
218,0.3692077727952167
219,0.3716990533134031
220,0.37668161434977576
221,0.3796711509715994
222,0.3756851021425012
223,0.37917289486796213
224,0.38016940707523666
225,0.38216243148978574
226,0.38016940707523666
227,0.38266068759342303
228,0.3831589436970603
229,0.3692077727952167
230,0.3786746387643249
231,0.3816641753861485
232,0.37120079720976584
233,0.37717987045341306
234,0.3781763826606876
235,0.38365719980069757
236,0.3866467364225212
237,0.3876432486297957
238,0.3901345291479821
239,0.3721973094170404
240,0.3796711509715994
241,0.38016940707523666
242,0.3846537120079721
243,0.37717987045341306
244,0.38016940707523666
245,0.3811659192825112
246,0.38266068759342303
247,0.3796711509715994
248,0.3841554559043348
249,0.3861484803188839
250,0.3866467364225212
251,0.3781763826606876
252,0.3796711509715994
253,0.375186846038864
254,0.3796711509715994
255,0.3811659192825112
256,0.3816641753861485
257,0.3811659192825112
258,0.3841554559043348
259,0.38266068759342303
260,0.3831589436970603
261,0.38016940707523666
262,0.38266068759342303
263,0.3866467364225212
264,0.3876432486297957
265,0.388141504733433
266,0.38913801694070754
267,0.39162929745889385
268,0.3901345291479821
269,0.3911310413552566
270,0.38913801694070754
271,0.3841554559043348
272,0.38565022421524664
273,0.3896362730443448
274,0.3926258096661684
275,0.388141504733433
276,0.3896362730443448
277,0.3901345291479821
278,0.3841554559043348
279,0.3896362730443448
280,0.3911310413552566
281,0.3901345291479821
282,0.3906327852516193
283,0.3926258096661684
284,0.3796711509715994
285,0.38565022421524664
286,0.3816641753861485
287,0.3692077727952167
288,0.38216243148978574
289,0.3831589436970603
290,0.38066766317887396
291,0.38365719980069757
292,0.3841554559043348
293,0.38216243148978574
294,0.38365719980069757
295,0.388141504733433
296,0.3831589436970603
297,0.38863976083707025
298,0.39212755356253115
299,0.3866467364225212
300,0.388141504733433
301,0.3926258096661684
302,0.3796711509715994
303,0.3841554559043348
304,0.38565022421524664
305,0.3841554559043348
306,0.38565022421524664
307,0.3866467364225212
308,0.3876432486297957
309,0.3776781265570503
310,0.3861484803188839
311,0.3866467364225212
312,0.38863976083707025
313,0.38266068759342303
314,0.38365719980069757
315,0.3896362730443448
316,0.3901345291479821
317,0.39162929745889385
318,0.3936223218734429
319,0.3796711509715994
320,0.3926258096661684
321,0.38714499252615847
322,0.38913801694070754
323,0.3926258096661684
324,0.38913801694070754
325,0.3926258096661684
326,0.3906327852516193
327,0.3901345291479821
328,0.38714499252615847
329,0.388141504733433
330,0.3761833582461385
331,0.3816641753861485
332,0.38565022421524664
333,0.3876432486297957
334,0.39212755356253115
335,0.3941205779770802
336,0.3901345291479821
337,0.3926258096661684
338,0.39511709018435476
339,0.39711011459890383
340,0.3976083707025411
341,0.38714499252615847
342,0.3936223218734429
343,0.3966118584952666
344,0.39711011459890383
345,0.3901345291479821
346,0.3926258096661684
347,0.39511709018435476
348,0.3961136023916293
349,0.3896362730443448
350,0.3846537120079721
351,0.3931240657698057
352,0.3936223218734429
353,0.39461883408071746
354,0.3866467364225212
355,0.3896362730443448
