,1
0,0.805
1,0.97
2,0.965
3,0.975
4,0.98
5,0.975
6,0.98
7,0.985
8,0.99
9,0.98
10,0.98
11,0.975
12,0.98
13,0.985
14,0.985
15,0.985
16,0.985
17,0.985
18,0.98
19,0.98
20,0.985
21,0.985
22,0.985
23,0.985
24,0.985
25,0.985
26,0.985
27,0.985
28,0.985
29,0.985
30,0.985
31,0.985
32,0.985
33,0.985
34,0.985
35,0.985
36,0.985
37,0.985
38,0.99
39,0.985
40,0.985
41,0.99
42,0.985
43,0.985
44,0.985
45,0.99
46,0.99
47,0.99
48,0.99
49,0.99
50,0.99
51,0.99
52,0.99
53,0.99
54,0.99
55,0.99
56,0.99
57,0.99
58,0.99
59,0.99
60,0.99
61,0.99
62,0.99
63,0.99
64,0.99
65,0.99
66,0.99
67,0.99
68,0.99
69,0.99
70,0.99
71,0.99
72,0.99
73,0.99
74,0.99
75,0.99
76,0.99
77,0.99
78,0.99
79,0.99
80,0.99
