,1
0,9.125609874725342
1,9.256487131118774
2,9.284632682800293
3,9.449735403060913
4,9.395704507827759
5,9.526078224182129
6,9.569252729415894
7,9.62109375
8,9.714490413665771
9,9.633087158203125
10,9.695356845855713
11,9.703923225402832
12,9.911669969558716
13,9.96644139289856
14,9.99562120437622
15,10.014033794403076
16,9.95455265045166
17,9.77882194519043
18,9.555988550186157
19,9.354088306427002
20,9.36184310913086
21,9.402480840682983
22,9.410590648651123
23,9.302801132202148
24,8.912657499313354
25,8.990311622619629
26,8.847821950912476
27,8.861163139343262
28,8.886998176574707
29,8.870808601379395
30,8.72487759590149
31,8.727884769439697
32,8.697529077529907
33,8.72708535194397
34,8.752658009529114
35,8.666030287742615
36,8.423763871192932
37,8.313715934753418
38,8.351258397102356
39,8.381632804870605
40,8.363851189613342
41,8.387856006622314
42,8.44711422920227
43,8.458701252937317
44,8.489592552185059
45,8.516804218292236
46,8.541156888008118
47,8.534723043441772
48,8.255806684494019
49,8.277648448944092
50,8.185477614402771
51,8.175134062767029
52,8.238851308822632
53,8.232450127601624
54,8.12410843372345
55,8.383281111717224
56,8.425238013267517
57,8.339479923248291
58,8.327640533447266
59,8.361098647117615
60,8.40466058254242
61,8.403564453125
62,8.430357575416565
63,8.360881805419922
64,8.254315733909607
65,8.229926586151123
66,8.204063773155212
67,8.261758804321289
68,8.294540047645569
69,8.39407193660736
70,8.411306142807007
71,8.429309487342834
72,8.221962928771973
73,8.238040208816528
74,8.219802737236023
75,8.204623579978943
76,8.12168800830841
77,8.300037145614624
78,8.318137168884277
79,8.344631910324097
80,8.366868495941162
81,8.34781289100647
82,8.33608591556549
83,8.351020693778992
84,8.34615707397461
85,8.339454650878906
86,8.34576678276062
87,8.35343313217163
88,8.363855361938477
89,8.345547437667847
90,8.356448650360107
91,8.365562796592712
92,8.33290946483612
93,8.343009233474731
94,8.396459460258484
95,8.384321451187134
96,8.371907591819763
97,8.37408173084259
98,8.313098669052124
99,8.445472121238708
100,8.465028524398804
101,8.497998714447021
102,8.453110575675964
103,8.4647216796875
104,8.540246486663818
105,8.452810168266296
106,8.472598791122437
107,8.521536111831665
108,8.533926486968994
109,8.541147112846375
110,8.128996729850769
111,8.01516342163086
112,8.03468108177185
113,8.050228476524353
114,8.011264562606812
115,8.020893335342407
116,8.020181775093079
117,8.03152859210968
118,7.925806403160095
119,7.912626266479492
120,7.9134299755096436
121,7.9135438203811646
122,7.908474087715149
123,7.693463921546936
124,7.639238238334656
125,7.623653411865234
126,7.541769504547119
127,7.5133761167526245
128,7.500297784805298
129,7.478925108909607
130,7.416143536567688
131,7.378011703491211
132,7.304868221282959
133,7.266145944595337
134,7.238885045051575
135,7.257620215415955
136,7.2574979066848755
137,7.208641409873962
138,7.182615280151367
139,7.183011889457703
140,7.183565974235535
141,7.187929034233093
142,7.17417585849762
143,7.318090081214905
144,7.533707022666931
145,7.519790172576904
146,7.496914029121399
147,7.477234244346619
148,7.439102530479431
149,7.4157655239105225
150,7.3856281042099
151,7.34723436832428
152,7.342679500579834
153,7.340075969696045
154,7.286176085472107
155,7.279265999794006
156,7.196125864982605
157,7.172348737716675
158,7.4490251541137695
159,7.452945947647095
160,7.433161616325378
161,7.410116195678711
162,7.3818265199661255
163,7.357937455177307
164,7.330841541290283
165,7.3198606967926025
166,7.298196792602539
167,7.305856108665466
168,7.397380590438843
169,7.368863582611084
170,7.311001300811768
171,7.286932587623596
172,7.262498497962952
173,7.222347617149353
174,7.217688202857971
175,7.131715297698975
176,7.12609076499939
177,7.1823142766952515
178,7.1697869300842285
179,7.5509525537490845
180,7.536731719970703
181,7.49580192565918
182,7.653053045272827
183,7.763715505599976
184,7.784527778625488
185,7.771048903465271
186,7.743320465087891
187,7.733588218688965
188,7.694712042808533
189,7.701947093009949
190,7.6488096714019775
191,7.637638330459595
192,7.644954085350037
193,7.657777309417725
194,7.654748916625977
195,7.640720367431641
196,7.630536675453186
197,7.638586521148682
198,7.628341317176819
199,7.606982231140137
200,7.598960280418396
201,7.591665863990784
202,7.587165355682373
203,7.760688781738281
204,7.719157695770264
205,7.727607727050781
206,7.807774066925049
207,7.77407968044281
208,7.7394797801971436
209,7.715288996696472
210,7.728841543197632
211,7.694518208503723
212,7.877597093582153
213,8.005508661270142
214,7.970184564590454
215,7.9353004693984985
216,7.9138503074646
217,7.97041118144989
218,7.964524030685425
219,7.962220072746277
220,7.93330717086792
221,7.905358791351318
222,7.763872027397156
223,7.779682636260986
224,7.783596396446228
225,7.7644370794296265
226,7.645915508270264
227,7.675649166107178
228,7.681113600730896
229,7.686897397041321
230,7.675677180290222
231,7.606207609176636
232,7.650006890296936
233,7.6130690574646
234,7.622926831245422
235,7.593198299407959
236,7.581718921661377
237,7.570153117179871
238,7.615341544151306
239,7.768036723136902
240,7.700701355934143
241,7.653986811637878
242,7.633339047431946
243,7.660388231277466
244,7.646631121635437
245,7.657281756401062
246,7.729173064231873
247,7.72286581993103
248,7.674466848373413
249,7.578808546066284
250,7.583598017692566
251,7.591221332550049
252,7.580440044403076
253,7.6085193157196045
254,7.671684622764587
255,7.634960770606995
256,7.627724528312683
257,7.627398610115051
258,7.651553988456726
259,7.628870964050293
260,7.631723165512085
261,7.63746976852417
262,7.642995476722717
263,7.647269129753113
264,7.65060830116272
265,7.649935245513916
266,7.675579905509949
267,7.679885745048523
268,7.677894473075867
269,7.680744767189026
270,7.674827933311462
271,7.683139443397522
272,7.66724693775177
273,7.666566014289856
274,7.6778271198272705
275,7.664004325866699
276,7.6527955532073975
277,7.65259861946106
278,7.782418608665466
279,7.814278841018677
280,7.828685760498047
281,7.863408327102661
282,7.843127369880676
283,7.856122016906738
284,7.877734303474426
285,7.86311137676239
286,7.927668213844299
287,7.911486744880676
288,7.929765105247498
289,7.993900299072266
290,7.992228150367737
291,7.985605835914612
292,7.978322505950928
293,8.030381202697754
294,8.012135982513428
295,8.004449248313904
296,7.982688546180725
297,7.979071021080017
298,7.975979566574097
299,8.028945446014404
300,8.015372514724731
301,8.002545356750488
302,8.026262402534485
303,8.026333332061768
304,8.010401606559753
305,8.002361178398132
306,8.015641808509827
307,8.030004978179932
308,8.076102375984192
309,8.088242173194885
310,8.115238666534424
311,8.126812219619751
312,8.080410122871399
313,8.082144975662231
314,8.093372344970703
315,8.099956154823303
316,8.057749032974243
317,8.002251863479614
318,7.997958421707153
319,8.002534031867981
320,8.005574226379395
321,8.244303822517395
322,8.271601438522339
323,8.270684599876404
324,8.27600622177124
325,8.278640985488892
326,8.245232820510864
327,8.251537084579468
328,8.259735703468323
329,8.266761779785156
330,8.249565482139587
331,8.25497555732727
332,8.355332374572754
333,8.403655529022217
334,8.373721599578857
335,8.42927610874176
336,8.634555339813232
337,8.754886627197266
338,8.815240979194641
339,8.84564459323883
340,8.862348437309265
341,8.90578007698059
342,8.885661482810974
343,8.859400987625122
344,8.828587651252747
345,8.81658673286438
346,8.79037356376648
347,8.7909095287323
348,8.74800193309784
349,8.74765157699585
350,8.759032368659973
351,8.989010453224182
352,9.036427974700928
353,9.094700694084167
354,9.105985522270203
355,9.117307901382446
356,9.081464171409607
357,9.066512942314148
358,9.043715000152588
359,9.029764652252197
360,8.98864197731018
361,8.986227869987488
362,8.974483251571655
363,9.203219771385193
364,9.20653772354126
365,9.133011817932129
366,9.120736122131348
367,9.172780752182007
368,9.187284588813782
369,9.15810227394104
370,9.155704259872437
371,9.145233988761902
