,1
0,4.5313520431518555
1,4.380537033081055
2,4.263416290283203
3,4.211360692977905
4,4.149277448654175
5,4.083734750747681
6,4.034883975982666
7,4.032554984092712
8,4.032605051994324
9,4.032921195030212
10,4.020392537117004
11,4.020276784896851
12,3.9813807010650635
13,3.927853584289551
14,3.904569387435913
15,3.9027310609817505
16,3.902725338935852
17,3.898655891418457
18,3.8982837200164795
19,3.889565944671631
20,3.843214511871338
21,3.811544895172119
22,3.808707594871521
23,3.785027503967285
24,3.748209834098816
25,3.7453460693359375
26,3.724793791770935
27,3.724488854408264
28,3.7244495153427124
29,3.724459171295166
30,3.721774458885193
31,3.658186435699463
32,3.6068888902664185
33,3.5288678407669067
34,3.4717049598693848
35,3.410619854927063
36,3.3427597284317017
37,3.29241144657135
38,3.2619045972824097
39,3.246114134788513
40,3.2262868881225586
41,3.215471386909485
42,3.2153998613357544
43,3.199842095375061
44,3.1865962743759155
45,3.1559561491012573
46,3.148313283920288
47,3.086723804473877
48,3.052815318107605
49,3.0369720458984375
50,3.0368741750717163
51,3.026049017906189
52,2.9754397869110107
53,2.9634575843811035
54,2.9626392126083374
55,2.9618377685546875
56,2.9577282667160034
57,2.957365036010742
58,2.95627224445343
59,2.956258177757263
60,2.956291675567627
61,2.95388925075531
62,2.9488167762756348
63,2.9270933866500854
64,2.894563913345337
65,2.872509717941284
66,2.870492696762085
67,2.8591564893722534
68,2.848347306251526
69,2.848394274711609
70,2.8312336206436157
71,2.830177068710327
72,2.8301693201065063
73,2.8303167819976807
74,2.8305824995040894
75,2.8305612802505493
76,2.8071483373641968
77,2.806836247444153
78,2.806541681289673
79,2.7526681423187256
80,2.7409647703170776
81,2.719871163368225
82,2.6726588010787964
83,2.67134428024292
84,2.67151415348053
85,2.671531558036804
86,2.6707669496536255
87,2.669682741165161
88,2.6688424348831177
89,2.651853084564209
90,2.6496434211730957
91,2.649362087249756
92,2.603738784790039
93,2.581488251686096
94,2.5748554468154907
95,2.57310152053833
96,2.5400060415267944
97,2.5310107469558716
98,2.528533697128296
99,2.5131728649139404
100,2.4917263984680176
101,2.4893561601638794
102,2.4664511680603027
103,2.460211396217346
