,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.2412857142857143,0.394,0.3261428571428571,0.4647142857142857,0.3598571428571429,0.277,0.371,0.2881428571428571,0.3124285714285714,0.2267142857142857,0.3064285714285714,0.3367142857142857,0.2774285714285714,0.2812857142857143,0.509,0.3084285714285714,0.4042857142857143,0.561,0.3298571428571428,0.2197142857142857,0.3257142857142857,0.2571428571428571,0.3445714285714286,0.5228571428571429,0.2982857142857142,0.1818571428571428,0.5694285714285714,0.3982857142857143,0.5468571428571428,0.3288571428571428,0.4254285714285714,0.249,0.4041428571428571,0.2471428571428571,0.422,0.4007142857142857,0.2344285714285714,0.4227142857142857,0.2642857142857143,0.418,0.3128571428571428,0.585,0.2841428571428571,0.3161428571428571,0.239,0.3527142857142857,0.3771428571428571,0.2671428571428571,0.3817142857142857,0.1714285714285714
1,0.6468571428571429,0.4412857142857143,0.379,0.2447142857142857,0.5894285714285714,0.4725714285714286,0.5692857142857143,0.3685714285714285,0.3965714285714286,0.658,0.2972857142857142,0.4465714285714285,0.4565714285714286,0.3737142857142857,0.6337142857142857,0.3422857142857143,0.6068571428571429,0.6875714285714286,0.291,0.2301428571428571,0.5902857142857143,0.204,0.3615714285714286,0.565,0.3047142857142857,0.1871428571428571,0.6867142857142857,0.4801428571428571,0.6534285714285715,0.5405714285714286,0.368,0.3822857142857143,0.5397142857142857,0.452,0.4145714285714286,0.4594285714285714,0.3997142857142857,0.4192857142857142,0.2657142857142857,0.6118571428571429,0.2465714285714285,0.5301428571428571,0.2281428571428571,0.359,0.2942857142857142,0.6797142857142857,0.4612857142857143,0.3414285714285714,0.35,0.2042857142857143
2,0.6371428571428571,0.6178571428571429,0.4401428571428571,0.5134285714285715,0.6228571428571429,0.5977142857142858,0.6468571428571429,0.6825714285714286,0.5907142857142857,0.6557142857142857,0.6045714285714285,0.6741428571428572,0.6332857142857143,0.6167142857142857,0.6545714285714286,0.612,0.4757142857142857,0.6657142857142857,0.4881428571428571,0.5362857142857143,0.4172857142857142,0.287,0.5891428571428572,0.5922857142857143,0.689,0.1604285714285714,0.6892857142857143,0.6415714285714286,0.5594285714285714,0.6324285714285715,0.6125714285714285,0.2155714285714285,0.615,0.3412857142857143,0.2512857142857143,0.6291428571428571,0.2308571428571428,0.4601428571428571,0.5172857142857142,0.6195714285714286,0.2434285714285714,0.3985714285714286,0.5658571428571428,0.4358571428571428,0.4131428571428571,0.6408571428571429,0.665,0.515,0.6418571428571429,0.4732857142857143
3,0.6137142857142858,0.6148571428571429,0.6127142857142858,0.6042857142857143,0.6215714285714286,0.6067142857142858,0.6722857142857143,0.7232857142857143,0.5682857142857143,0.5741428571428572,0.4991428571428571,0.669,0.6047142857142858,0.5914285714285714,0.6584285714285715,0.6411428571428571,0.6984285714285714,0.6745714285714286,0.4355714285714285,0.4948571428571429,0.6132857142857143,0.5394285714285715,0.6551428571428571,0.6247142857142857,0.7167142857142857,0.4331428571428571,0.7007142857142857,0.6407142857142857,0.5811428571428572,0.6298571428571429,0.6107142857142858,0.6052857142857143,0.5641428571428572,0.657,0.5568571428571428,0.6647142857142857,0.5565714285714286,0.6557142857142857,0.3528571428571428,0.5907142857142857,0.5331428571428571,0.6145714285714285,0.6165714285714285,0.4302857142857142,0.6744285714285714,0.6814285714285714,0.6401428571428571,0.411,0.6087142857142858,0.5395714285714286
4,0.629,0.6147142857142858,0.6104285714285714,0.6525714285714286,0.6405714285714286,0.5967142857142858,0.6722857142857143,0.585,0.6258571428571429,0.6818571428571428,0.5975714285714285,0.595,0.6125714285714285,0.6818571428571428,0.605,0.6631428571428571,0.7042857142857143,0.6802857142857143,0.6142857142857143,0.609,0.5015714285714286,0.6345714285714286,0.6521428571428571,0.6477142857142857,0.697,0.2072857142857143,0.7134285714285714,0.517,0.5984285714285714,0.6534285714285715,0.632,0.6294285714285714,0.5985714285714285,0.6704285714285714,0.2982857142857142,0.6332857142857143,0.6072857142857143,0.6185714285714285,0.571,0.6572857142857143,0.5974285714285714,0.3867142857142857,0.5541428571428572,0.6762857142857143,0.6398571428571429,0.6838571428571428,0.662,0.6307142857142857,0.6817142857142857,0.5672857142857143
5,0.658,0.6258571428571429,0.5844285714285714,0.6347142857142857,0.676,0.6084285714285714,0.5362857142857143,0.685,0.606,0.688,0.537,0.6754285714285714,0.6137142857142858,0.6658571428571428,0.6588571428571428,0.6527142857142857,0.6977142857142857,0.6668571428571428,0.5435714285714286,0.5265714285714286,0.5337142857142857,0.6602857142857143,0.6774285714285714,0.6842857142857143,0.7085714285714285,0.5761428571428572,0.7237142857142858,0.6375714285714286,0.6798571428571428,0.6124285714285714,0.6628571428571428,0.6414285714285715,0.6108571428571429,0.6848571428571428,0.6547142857142857,0.6801428571428572,0.6207142857142857,0.7121428571428572,0.623,0.6422857142857142,0.6788571428571428,0.5234285714285715,0.5661428571428572,0.6667142857142857,0.4668571428571428,0.6967142857142857,0.7072857142857143,0.6292857142857143,0.689,0.4301428571428571
6,0.6612857142857143,0.6197142857142857,0.7278571428571429,0.6498571428571429,0.6605714285714286,0.6118571428571429,0.5557142857142857,0.6862857142857143,0.6485714285714286,0.6705714285714286,0.5225714285714286,0.6748571428571428,0.6367142857142857,0.6692857142857143,0.6038571428571429,0.6968571428571428,0.6828571428571428,0.6741428571428572,0.6498571428571429,0.4688571428571428,0.3558571428571428,0.696,0.681,0.5888571428571429,0.5744285714285714,0.6028571428571429,0.6872857142857143,0.6385714285714286,0.7162857142857143,0.6332857142857143,0.7115714285714285,0.6347142857142857,0.5874285714285714,0.7158571428571429,0.6831428571428572,0.7317142857142858,0.6542857142857142,0.5892857142857143,0.6077142857142858,0.6828571428571428,0.7081428571428572,0.546,0.5558571428571428,0.6848571428571428,0.6581428571428571,0.6898571428571428,0.683,0.6195714285714286,0.7285714285714285,0.4892857142857142
7,0.5912857142857143,0.6554285714285715,0.7268571428571429,0.6737142857142857,0.5805714285714285,0.6144285714285714,0.5645714285714286,0.705,0.6514285714285715,0.7348571428571429,0.577,0.6011428571428571,0.6472857142857142,0.6831428571428572,0.6821428571428572,0.6724285714285714,0.711,0.6954285714285714,0.6614285714285715,0.5272857142857142,0.4318571428571429,0.6778571428571428,0.6935714285714286,0.6795714285714286,0.6287142857142857,0.5545714285714286,0.7072857142857143,0.7121428571428572,0.7181428571428572,0.6328571428571429,0.667,0.65,0.6712857142857143,0.7391428571428571,0.641,0.7384285714285714,0.6488571428571429,0.7471428571428571,0.6398571428571429,0.6432857142857142,0.6962857142857143,0.5891428571428572,0.5958571428571429,0.6874285714285714,0.633,0.7022857142857143,0.6967142857142857,0.6734285714285714,0.7291428571428571,0.5272857142857142
8,0.689,0.6607142857142857,0.7038571428571428,0.6592857142857143,0.702,0.5658571428571428,0.599,0.7444285714285714,0.6187142857142857,0.7072857142857143,0.5878571428571429,0.7265714285714285,0.6654285714285715,0.6021428571428571,0.6765714285714286,0.6815714285714286,0.7122857142857143,0.6891428571428572,0.668,0.6041428571428571,0.3934285714285714,0.717,0.6838571428571428,0.6891428571428572,0.7585714285714286,0.6238571428571429,0.7104285714285714,0.6922857142857143,0.7421428571428571,0.6308571428571429,0.7137142857142857,0.6091428571428571,0.6261428571428571,0.7294285714285714,0.668,0.7578571428571429,0.6414285714285715,0.7545714285714286,0.6511428571428571,0.6625714285714286,0.7164285714285714,0.5948571428571429,0.6621428571428571,0.7237142857142858,0.5735714285714286,0.6877142857142857,0.6775714285714286,0.6968571428571428,0.7508571428571429,0.5321428571428571
9,0.7112857142857143,0.622,0.7051428571428572,0.6717142857142857,0.6757142857142857,0.6535714285714286,0.6127142857142858,0.726,0.5361428571428571,0.7277142857142858,0.5245714285714286,0.7108571428571429,0.6382857142857142,0.7047142857142857,0.6787142857142857,0.6821428571428572,0.6441428571428571,0.6988571428571428,0.669,0.5872857142857143,0.4308571428571429,0.7351428571428571,0.69,0.6855714285714286,0.7645714285714286,0.6335714285714286,0.7435714285714285,0.6924285714285714,0.7624285714285715,0.6314285714285715,0.727,0.6125714285714285,0.6772857142857143,0.7541428571428571,0.6804285714285714,0.7562857142857143,0.6602857142857143,0.7518571428571429,0.6211428571428571,0.7002857142857143,0.6914285714285714,0.5652857142857143,0.67,0.722,0.71,0.7042857142857143,0.6995714285714286,0.7107142857142857,0.7451428571428571,0.5097142857142857
