,1
0,0.3184
1,0.3324
2,0.3428
3,0.3996
4,0.4426
5,0.436
6,0.4338
7,0.128
8,0.3774
9,0.4334
10,0.4366
11,0.436
12,0.435
13,0.4344
14,0.4396
15,0.4392
16,0.4372
17,0.4366
18,0.4364
19,0.424
20,0.4338
21,0.4382
22,0.4162
23,0.3988
24,0.4208
25,0.4144
26,0.409
27,0.4134
28,0.4028
29,0.4074
30,0.412
31,0.4108
32,0.4142
33,0.4126
34,0.4152
35,0.4226
36,0.3338
37,0.371
38,0.406
39,0.4142
40,0.412
41,0.4164
42,0.4152
43,0.42
44,0.4184
45,0.4156
46,0.4096
47,0.4068
48,0.4184
49,0.4166
50,0.376
51,0.1926
52,0.3768
53,0.397
54,0.415
55,0.4182
56,0.4182
57,0.4106
58,0.4142
59,0.418
60,0.4148
61,0.4176
62,0.4104
63,0.4158
64,0.4054
65,0.4094
66,0.4104
67,0.4046
68,0.3888
69,0.3906
70,0.3912
71,0.4054
72,0.394
73,0.376
74,0.4042
75,0.4024
76,0.4074
77,0.4054
78,0.4062
79,0.412
80,0.408
81,0.4006
82,0.4022
83,0.4112
84,0.4006
85,0.4066
86,0.394
87,0.3924
88,0.3618
89,0.4002
90,0.4154
91,0.411
92,0.4176
93,0.413
94,0.4192
95,0.4136
96,0.423
97,0.4106
98,0.412
99,0.4026
100,0.4032
101,0.4116
102,0.406
103,0.3968
104,0.383
105,0.3754
106,0.3842
107,0.4018
108,0.3822
109,0.3768
110,0.4134
111,0.4112
112,0.4118
113,0.4116
114,0.4138
115,0.4038
116,0.395
117,0.3958
118,0.4006
119,0.3856
120,0.3814
121,0.395
122,0.3866
123,0.3758
124,0.3812
125,0.3924
126,0.404
127,0.3912
128,0.4044
129,0.4038
130,0.4024
131,0.3982
132,0.3966
133,0.3934
134,0.3864
135,0.3922
136,0.3842
137,0.385
138,0.4004
139,0.3954
140,0.3914
141,0.4012
142,0.3964
143,0.403
144,0.3896
145,0.369
146,0.385
147,0.395
148,0.4026
149,0.4048
150,0.415
151,0.4216
152,0.415
153,0.4176
154,0.4126
155,0.4144
156,0.419
157,0.422
158,0.4254
159,0.4092
160,0.382
161,0.3888
162,0.369
163,0.4102
164,0.3972
165,0.3732
166,0.3798
167,0.3976
168,0.404
169,0.4074
170,0.4062
171,0.4018
172,0.4026
173,0.4082
174,0.4092
175,0.4136
176,0.4042
177,0.4168
178,0.4194
179,0.4152
180,0.4098
181,0.3924
182,0.399
183,0.3934
184,0.3704
185,0.3968
186,0.3952
187,0.4028
188,0.4118
189,0.4006
190,0.398
191,0.4036
192,0.4024
193,0.384
194,0.415
195,0.415
196,0.413
197,0.4006
198,0.4022
199,0.4022
200,0.3826
201,0.3886
202,0.3852
203,0.3926
204,0.379
205,0.3986
206,0.393
207,0.3914
208,0.3856
209,0.4076
210,0.3858
211,0.3832
212,0.399
213,0.394
214,0.403
215,0.4052
216,0.4068
217,0.4088
218,0.4064
219,0.405
220,0.4076
221,0.4116
222,0.3946
223,0.3872
224,0.398
225,0.3838
226,0.3946
227,0.3906
228,0.3922
229,0.3746
230,0.3762
231,0.3908
232,0.4076
233,0.4058
234,0.4086
235,0.3914
236,0.4018
237,0.4012
238,0.3988
239,0.4034
240,0.403
241,0.4058
242,0.4104
243,0.3988
244,0.388
245,0.3746
246,0.3748
247,0.3884
248,0.3724
249,0.368
250,0.3972
251,0.3932
252,0.3976
253,0.3978
254,0.409
255,0.4014
256,0.4098
257,0.4076
258,0.4082
259,0.4072
260,0.3938
261,0.3936
262,0.3954
263,0.3992
264,0.3992
265,0.3964
266,0.4128
267,0.412
268,0.4136
269,0.3988
270,0.3956
271,0.3966
272,0.3848
273,0.3864
274,0.3704
275,0.378
276,0.3776
277,0.3788
278,0.3732
279,0.3918
280,0.4084
281,0.4068
282,0.407
283,0.4034
284,0.3988
285,0.3998
286,0.3934
287,0.3944
288,0.3894
289,0.4
290,0.3946
291,0.3734
292,0.3832
293,0.385
294,0.3834
295,0.391
296,0.3876
297,0.3926
298,0.3974
299,0.398
300,0.4012
301,0.4098
302,0.3948
303,0.405
304,0.4008
305,0.417
306,0.421
307,0.4228
308,0.4094
309,0.4068
310,0.4016
311,0.3934
312,0.4098
313,0.4054
314,0.4094
315,0.404
316,0.4012
317,0.4032
318,0.3982
319,0.4036
320,0.4028
321,0.411
322,0.4048
323,0.402
324,0.406
325,0.3878
326,0.395
327,0.399
328,0.4028
329,0.4024
330,0.4094
331,0.4044
332,0.4136
333,0.4092
334,0.4174
335,0.4088
336,0.4024
337,0.3996
338,0.4066
339,0.4088
340,0.4094
341,0.4116
342,0.4138
343,0.4114
344,0.4064
345,0.4056
346,0.405
347,0.4068
348,0.4044
349,0.4014
350,0.4038
351,0.39
352,0.387
353,0.3834
