,1
0,0.8016
1,0.7108
2,0.775
3,0.8038
4,0.8206
5,0.8182
6,0.8244
7,0.8284
8,0.7108
9,0.8246
10,0.8238
11,0.8328
12,0.8352
13,0.6434
14,0.832
15,0.8292
16,0.8228
17,0.8274
18,0.828
19,0.8286
20,0.831
21,0.8336
22,0.8346
23,0.832
24,0.8284
25,0.8328
26,0.8368
27,0.8336
28,0.8338
29,0.8346
30,0.834
31,0.8382
32,0.8334
33,0.835
34,0.8342
35,0.8352
36,0.834
37,0.8246
38,0.77
39,0.8312
40,0.8372
41,0.8386
42,0.8366
43,0.837
44,0.8348
45,0.8344
46,0.8332
47,0.8344
48,0.8292
49,0.833
50,0.825
51,0.816
52,0.812
53,0.7992
54,0.8226
55,0.806
56,0.8222
57,0.827
58,0.8262
59,0.8278
60,0.824
61,0.7932
62,0.8084
63,0.8252
64,0.8282
65,0.8262
66,0.8272
67,0.8214
68,0.8318
69,0.8292
70,0.8352
71,0.8292
72,0.837
73,0.8272
74,0.8428
75,0.843
76,0.815
77,0.815
78,0.8276
79,0.8374
80,0.838
81,0.8294
82,0.827
83,0.8118
84,0.8296
85,0.8264
86,0.8282
87,0.8346
88,0.801
89,0.826
90,0.8344
91,0.8322
92,0.8324
93,0.8212
94,0.83
95,0.8344
96,0.8308
97,0.8302
98,0.8346
99,0.7952
100,0.8242
101,0.8194
102,0.8266
103,0.8366
104,0.8352
105,0.831
106,0.8344
107,0.8316
108,0.8326
109,0.832
110,0.8332
111,0.8316
112,0.8268
113,0.8204
114,0.8276
115,0.826
116,0.8286
117,0.8282
118,0.8336
119,0.8122
120,0.8234
121,0.8242
122,0.8242
123,0.8302
124,0.8298
125,0.8324
126,0.8176
127,0.8302
128,0.8344
129,0.8294
130,0.8284
131,0.8284
132,0.8312
133,0.8336
134,0.8142
135,0.831
136,0.8312
137,0.8102
138,0.81
139,0.8242
140,0.8276
141,0.828
142,0.8168
143,0.8128
144,0.8312
145,0.8314
146,0.8332
147,0.834
148,0.8282
149,0.8306
