,1
0,0.7754
1,0.6372
2,0.8122
3,0.7766
4,0.8178
5,0.821
6,0.8186
7,0.7332
8,0.7822
9,0.8192
10,0.8206
11,0.8174
12,0.8206
13,0.821
14,0.8114
15,0.722
16,0.8184
17,0.8192
18,0.82
19,0.8254
20,0.8218
21,0.8136
22,0.8126
23,0.8202
24,0.8236
25,0.802
26,0.8238
27,0.8278
28,0.8266
29,0.826
30,0.8244
31,0.8292
32,0.8288
33,0.8268
34,0.8254
35,0.7798
36,0.8116
37,0.8084
38,0.82
39,0.8206
40,0.8118
41,0.8278
42,0.8294
43,0.8186
44,0.826
45,0.8174
46,0.783
47,0.8112
48,0.817
49,0.821
50,0.8216
51,0.8216
52,0.8136
53,0.8092
54,0.8278
55,0.8046
56,0.798
57,0.7872
58,0.8014
59,0.8204
60,0.819
61,0.8202
62,0.82
63,0.8216
64,0.8146
65,0.824
66,0.8268
67,0.8064
68,0.8108
69,0.7648
70,0.7834
71,0.8212
72,0.822
73,0.8154
74,0.824
75,0.8244
76,0.8266
77,0.8288
78,0.8292
79,0.8296
80,0.8302
81,0.815
82,0.8296
83,0.8172
84,0.7856
85,0.7886
86,0.8112
87,0.8202
88,0.821
89,0.823
90,0.817
91,0.8216
92,0.8204
93,0.8206
94,0.8232
95,0.8252
96,0.8228
97,0.8142
98,0.8166
99,0.8208
100,0.8218
101,0.8156
102,0.8224
103,0.8152
104,0.8148
105,0.811
106,0.8098
107,0.8188
108,0.8248
109,0.8294
110,0.8124
111,0.8136
112,0.8258
113,0.8284
114,0.7822
115,0.8106
116,0.8172
117,0.8228
118,0.822
119,0.8264
120,0.825
121,0.8152
122,0.8298
123,0.8032
124,0.8266
125,0.8282
126,0.815
127,0.8234
128,0.827
129,0.8222
130,0.8234
131,0.8246
132,0.802
133,0.8082
134,0.8246
135,0.8246
136,0.8262
137,0.8296
138,0.8212
139,0.8126
140,0.8164
141,0.8098
142,0.827
143,0.8244
144,0.8258
145,0.818
146,0.8234
147,0.8192
148,0.8192
149,0.8188
150,0.8132
151,0.8122
152,0.8238
153,0.826
154,0.816
155,0.8232
156,0.8244
157,0.825
158,0.8278
159,0.8244
160,0.8256
161,0.8256
162,0.8254
163,0.8204
164,0.8236
165,0.8278
166,0.8274
167,0.833
168,0.8348
169,0.8344
170,0.825
171,0.834
172,0.83
173,0.8286
174,0.83
175,0.833
176,0.8318
177,0.8312
178,0.8274
179,0.8272
180,0.8186
181,0.832
182,0.8174
183,0.8264
184,0.828
185,0.8262
186,0.8108
187,0.8032
188,0.795
189,0.8118
190,0.815
191,0.8216
192,0.8222
193,0.8278
194,0.8204
195,0.8072
196,0.8266
197,0.8274
198,0.829
199,0.828
200,0.8258
201,0.828
202,0.8288
203,0.8258
204,0.8232
205,0.8222
206,0.8146
207,0.8278
208,0.8236
209,0.8152
210,0.8132
211,0.828
212,0.816
213,0.8214
214,0.8208
215,0.8214
216,0.8256
217,0.828
218,0.8306
219,0.8306
220,0.8288
221,0.8286
222,0.8314
223,0.8324
224,0.8338
225,0.8356
226,0.8344
227,0.8352
228,0.8356
229,0.8192
230,0.8306
231,0.824
232,0.8364
233,0.8352
234,0.824
235,0.8274
236,0.8264
237,0.831
238,0.829
239,0.8312
240,0.8268
241,0.8242
242,0.8116
243,0.829
244,0.832
245,0.84
246,0.842
247,0.8406
248,0.8324
249,0.8336
250,0.8362
251,0.8354
252,0.8356
253,0.836
254,0.8374
255,0.8362
256,0.8378
257,0.8218
258,0.8036
259,0.818
260,0.8296
261,0.8346
262,0.8342
263,0.8346
264,0.837
265,0.836
266,0.8364
267,0.8324
268,0.8332
269,0.8338
270,0.8284
271,0.8228
272,0.832
273,0.8176
274,0.8328
275,0.8296
276,0.8278
277,0.8228
278,0.8236
279,0.8262
280,0.834
281,0.8338
282,0.8332
283,0.8354
284,0.8376
285,0.8334
286,0.8286
287,0.8228
288,0.8276
289,0.8206
290,0.8302
291,0.8336
292,0.8298
293,0.8268
294,0.833
295,0.8316
296,0.832
297,0.8202
298,0.8276
299,0.8286
300,0.8268
301,0.823
302,0.8262
303,0.8226
304,0.8314
305,0.8322
306,0.8324
307,0.8314
308,0.8304
309,0.8342
310,0.8336
311,0.8368
312,0.8366
313,0.84
314,0.8412
315,0.8386
316,0.8322
317,0.8304
318,0.8276
319,0.8278
320,0.832
321,0.8322
322,0.8258
323,0.8254
324,0.8176
325,0.8244
326,0.8264
327,0.8268
328,0.8308
329,0.8374
330,0.841
331,0.8396
332,0.8408
333,0.8362
334,0.8348
335,0.839
336,0.8228
337,0.8264
338,0.8338
339,0.836
340,0.8324
341,0.8164
342,0.8308
343,0.8286
344,0.8302
345,0.8292
346,0.829
347,0.8206
348,0.8222
349,0.8262
350,0.8264
351,0.8262
352,0.823
353,0.8244
354,0.8314
355,0.8296
356,0.8108
357,0.8348
358,0.8346
359,0.8344
360,0.8346
361,0.833
362,0.8308
363,0.8316
364,0.8382
365,0.8388
366,0.834
367,0.837
368,0.8248
369,0.8292
370,0.8308
371,0.814
372,0.8332
373,0.8332
374,0.8322
375,0.8332
376,0.8382
377,0.8372
378,0.8378
379,0.8302
380,0.8346
381,0.8376
382,0.839
383,0.843
384,0.8434
385,0.843
386,0.8434
387,0.8374
388,0.839
389,0.8382
390,0.8382
391,0.8384
392,0.8376
393,0.839
394,0.8114
395,0.8378
396,0.8354
397,0.8364
398,0.8372
399,0.841
400,0.8394
401,0.8406
402,0.8418
403,0.8336
404,0.836
405,0.8312
406,0.8344
407,0.8388
408,0.8442
409,0.838
410,0.8378
411,0.8412
412,0.8426
413,0.8434
414,0.8392
415,0.8396
416,0.84
417,0.8414
418,0.8414
419,0.841
420,0.8412
421,0.8424
422,0.8422
423,0.8436
424,0.8456
425,0.8466
426,0.8476
427,0.8404
428,0.8484
429,0.8474
430,0.849
431,0.8478
432,0.846
433,0.8416
434,0.8382
435,0.8434
436,0.838
437,0.8356
438,0.8422
439,0.8416
440,0.8428
441,0.8454
442,0.8434
443,0.8334
444,0.8364
445,0.8284
446,0.8348
447,0.8358
448,0.838
449,0.839
450,0.8382
451,0.8406
452,0.8428
453,0.8416
454,0.8406
455,0.8476
456,0.848
457,0.8474
458,0.8476
459,0.8454
460,0.8442
461,0.841
462,0.8446
463,0.8456
464,0.8398
465,0.8466
466,0.8408
467,0.843
468,0.8426
469,0.8432
470,0.8444
471,0.8442
472,0.8442
473,0.8448
474,0.8448
475,0.8464
476,0.8458
477,0.8482
478,0.8486
479,0.8492
480,0.849
481,0.8458
482,0.8458
483,0.847
484,0.8458
485,0.8468
486,0.8376
487,0.8404
488,0.8444
489,0.8432
490,0.8418
491,0.8434
492,0.845
493,0.8422
494,0.8454
495,0.8462
496,0.8362
497,0.8204
498,0.8272
499,0.8312
500,0.8298
501,0.8284
502,0.8302
503,0.8316
504,0.8338
505,0.8306
506,0.8324
507,0.8322
508,0.8286
509,0.8382
510,0.8396
511,0.8402
512,0.8402
513,0.8398
514,0.8396
515,0.8386
516,0.839
517,0.8398
518,0.8344
519,0.83
520,0.8318
521,0.8388
522,0.84
523,0.829
524,0.842
525,0.8388
526,0.842
527,0.8396
528,0.8404
529,0.8382
530,0.8426
531,0.8426
532,0.8428
533,0.8382
534,0.8386
535,0.834
536,0.8328
537,0.8358
538,0.8368
539,0.8352
540,0.8396
541,0.8398
542,0.8414
543,0.8394
544,0.842
545,0.8422
546,0.8378
547,0.839
548,0.8354
549,0.8314
550,0.8328
551,0.838
