loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015895770336019582,0.52,1.7913882732391357,False,,,1,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-31-55,1677663115,1.7913882732391357,3289275,gpu-011,10.1.1.7,1.7913882732391357,0,1,0.0038530826568603516
0.0015867650371858444,0.52,1.643303394317627,False,,,2,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-31-57,1677663117,3.4346916675567627,3289275,gpu-011,10.1.1.7,3.4346916675567627,0,2,0.0038530826568603516
0.0015835786139828036,0.52,1.1994843482971191,False,,,3,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-31-58,1677663118,4.634176015853882,3289275,gpu-011,10.1.1.7,4.634176015853882,0,3,0.0038530826568603516
0.0015799613382624484,0.52,1.5466256141662598,False,,,4,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-32-00,1677663120,6.180801630020142,3289275,gpu-011,10.1.1.7,6.180801630020142,0,4,0.0038530826568603516
0.001575865498904524,0.52,1.5182766914367676,False,,,5,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-32-01,1677663121,7.699078321456909,3289275,gpu-011,10.1.1.7,7.699078321456909,0,5,0.0038530826568603516
0.001570276638557171,0.5213793103448275,1.5390431880950928,False,,,6,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-32-03,1677663123,9.238121509552002,3289275,gpu-011,10.1.1.7,9.238121509552002,0,6,0.0038530826568603516
0.0015618947182578602,0.5406896551724137,1.6805534362792969,False,,,7,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-32-04,1677663124,10.918674945831299,3289275,gpu-011,10.1.1.7,10.918674945831299,0,7,0.0038530826568603516
0.0015504165353446172,0.5393103448275862,2.026822328567505,False,,,8,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-32-06,1677663126,12.945497274398804,3289275,gpu-011,10.1.1.7,12.945497274398804,0,8,0.0038530826568603516
0.001536411663581585,0.577471264367816,1.5472543239593506,False,,,9,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-32-08,1677663128,14.492751598358154,3289275,gpu-011,10.1.1.7,14.492751598358154,0,9,0.0038530826568603516
0.0015191221785271305,0.6197701149425288,1.6877517700195312,False,,,10,dd2d5_00012,edb713649b6e402fbf61445374f64301,2023-03-01_10-32-10,1677663130,16.180503368377686,3289275,gpu-011,10.1.1.7,16.180503368377686,0,10,0.0038530826568603516
