,1
0,0.112
1,0.112
2,0.112
3,0.112
4,0.112
5,0.112
6,0.112
7,0.112
8,0.112
9,0.4162
10,0.2358
11,0.3722
12,0.112
13,0.3474
14,0.2176
15,0.0918
16,0.397
17,0.3842
18,0.3872
19,0.367
20,0.3774
21,0.3838
22,0.3792
23,0.3636
24,0.3648
25,0.3526
26,0.348
27,0.3762
28,0.3996
29,0.4006
30,0.401
31,0.4058
32,0.4438
33,0.4402
34,0.449
35,0.457
36,0.4744
37,0.4798
38,0.4842
39,0.4738
40,0.4928
41,0.5024
42,0.5084
43,0.5066
44,0.5176
45,0.524
46,0.5296
47,0.543
48,0.5368
49,0.5812
50,0.5808
51,0.589
52,0.6054
53,0.6152
54,0.5948
55,0.5892
56,0.5978
57,0.5756
58,0.604
59,0.6236
60,0.624
61,0.6194
62,0.6034
63,0.6192
64,0.591
65,0.5926
66,0.4362
67,0.3252
68,0.2764
69,0.6178
70,0.612
71,0.5978
72,0.6334
73,0.6282
74,0.5942
75,0.645
76,0.6682
77,0.6062
78,0.5442
79,0.463
80,0.6896
81,0.6884
82,0.6718
83,0.695
84,0.6838
85,0.6822
86,0.549
87,0.626
88,0.6486
89,0.7052
90,0.7238
91,0.701
92,0.7158
93,0.7284
94,0.7248
95,0.7138
96,0.7064
97,0.7544
98,0.7312
99,0.733
100,0.7392
101,0.6144
102,0.775
103,0.7742
104,0.7716
105,0.7752
106,0.7732
107,0.77
108,0.7736
109,0.7708
110,0.7618
111,0.7598
112,0.5624
113,0.5582
114,0.7958
115,0.8082
116,0.8046
117,0.806
118,0.8312
119,0.8278
120,0.8256
121,0.836
122,0.7068
123,0.8352
124,0.8494
125,0.8552
126,0.858
127,0.8598
128,0.8516
129,0.8602
130,0.8638
131,0.8618
132,0.8534
133,0.8484
134,0.8456
135,0.3488
136,0.8142
137,0.8582
138,0.8418
139,0.7876
140,0.8206
141,0.8822
142,0.8592
143,0.8696
144,0.8492
145,0.8786
146,0.8712
147,0.8848
148,0.8214
149,0.8806
150,0.8702
151,0.8686
152,0.903
153,0.9042
154,0.853
155,0.8926
156,0.8488
157,0.8952
158,0.8556
159,0.8908
160,0.9006
161,0.8722
162,0.7864
163,0.8978
164,0.8876
165,0.8968
166,0.7484
167,0.778
168,0.8278
169,0.8956
170,0.892
171,0.895
172,0.8852
173,0.8958
174,0.9114
175,0.808
176,0.7442
177,0.8698
178,0.9074
179,0.908
180,0.9096
181,0.8918
182,0.9114
183,0.8968
184,0.873
185,0.9062
186,0.909
187,0.9084
188,0.8984
189,0.879
190,0.9042
191,0.8944
192,0.8958
193,0.8942
194,0.9068
195,0.819
196,0.907
197,0.9082
198,0.91
199,0.8852
200,0.8466
201,0.8838
202,0.8966
203,0.8876
204,0.9014
205,0.9156
206,0.912
207,0.9068
208,0.9182
209,0.9106
210,0.9208
211,0.919
212,0.9188
213,0.9158
214,0.761
215,0.8994
216,0.837
217,0.9232
218,0.9194
219,0.9228
220,0.922
221,0.9282
222,0.9334
223,0.9218
224,0.919
225,0.9078
226,0.9288
227,0.9248
228,0.9256
229,0.8928
230,0.8956
231,0.7594
232,0.9342
233,0.9338
234,0.9348
235,0.9088
236,0.9114
237,0.9422
238,0.9374
239,0.9386
240,0.9388
241,0.9406
242,0.935
243,0.9376
244,0.936
245,0.9262
246,0.936
247,0.9338
248,0.932
249,0.9314
250,0.9366
251,0.9428
252,0.9288
253,0.9306
254,0.9324
255,0.9312
256,0.9318
257,0.9312
258,0.9316
259,0.9352
260,0.9294
261,0.942
262,0.9266
263,0.9058
264,0.9086
265,0.9394
266,0.9422
267,0.943
268,0.9282
269,0.7722
270,0.917
271,0.9196
272,0.9246
273,0.9368
274,0.9032
275,0.9016
276,0.9226
277,0.9328
278,0.9394
279,0.936
280,0.9352
281,0.934
282,0.9342
283,0.9272
284,0.9288
285,0.9384
286,0.9472
287,0.9502
288,0.9214
289,0.9238
290,0.9012
291,0.8962
292,0.9174
293,0.9256
294,0.93
295,0.9448
296,0.942
297,0.9414
298,0.9358
299,0.9308
300,0.949
301,0.9504
302,0.9504
303,0.9418
304,0.941
305,0.9412
306,0.9448
307,0.9488
308,0.9492
309,0.956
310,0.9558
311,0.9544
312,0.9552
313,0.95
314,0.9566
315,0.9556
316,0.9514
317,0.9474
