loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002753486520725398,0.2554806070826307,1.40627121925354,False,,,1,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-03-56,1677661436,1.40627121925354,2726633,gpu-011,10.1.1.7,1.40627121925354,0,1,0.011077165603637695
0.0027353561547715185,0.26475548060708265,1.7898674011230469,False,,,2,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-03-58,1677661438,3.196138620376587,2726633,gpu-011,10.1.1.7,3.196138620376587,0,2,0.011077165603637695
0.002716044953460436,0.5134907251264755,1.5669879913330078,False,,,3,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-03-59,1677661439,4.763126611709595,2726633,gpu-011,10.1.1.7,4.763126611709595,0,3,0.011077165603637695
0.0026914936696095975,0.5084317032040472,1.5362331867218018,False,,,4,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-01,1677661441,6.2993597984313965,2726633,gpu-011,10.1.1.7,6.2993597984313965,0,4,0.011077165603637695
0.0026632422741508805,0.5084317032040472,1.7461209297180176,False,,,5,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-02,1677661442,8.045480728149414,2726633,gpu-011,10.1.1.7,8.045480728149414,0,5,0.011077165603637695
0.002635812880015896,0.5084317032040472,1.4060544967651367,False,,,6,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-04,1677661444,9.45153522491455,2726633,gpu-011,10.1.1.7,9.45153522491455,0,6,0.011077165603637695
0.002609899132488952,0.5084317032040472,1.588503360748291,False,,,7,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-05,1677661445,11.040038585662842,2726633,gpu-011,10.1.1.7,11.040038585662842,0,7,0.011077165603637695
0.0025845645451023046,0.5084317032040472,1.4809353351593018,False,,,8,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-07,1677661447,12.520973920822144,2726633,gpu-011,10.1.1.7,12.520973920822144,0,8,0.011077165603637695
0.0025590328502815853,0.5092748735244519,1.376908779144287,False,,,9,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-08,1677661448,13.89788269996643,2726633,gpu-011,10.1.1.7,13.89788269996643,0,9,0.011077165603637695
0.002533601870223201,0.5134907251264755,1.5253777503967285,False,,,10,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-10,1677661450,15.42326045036316,2726633,gpu-011,10.1.1.7,15.42326045036316,0,10,0.011077165603637695
0.002507623643135341,0.5278246205733558,1.281379222869873,False,,,11,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-11,1677661451,16.704639673233032,2726633,gpu-011,10.1.1.7,16.704639673233032,0,11,0.011077165603637695
0.0024810507265351474,0.5505902192242833,1.6008780002593994,False,,,12,8cb60_00042,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-04-13,1677661453,18.30551767349243,2726633,gpu-011,10.1.1.7,18.30551767349243,0,12,0.011077165603637695
