,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,0.6479894518852234,0.6647764444351196,0.6984950304031372,0.6693659424781799,0.6689950823783875,0.7076873779296875,0.7049692273139954,0.7256238460540771,0.6329513192176819,0.5737529993057251,0.6648073792457581,0.6793358325958252,1.075624704360962,0.8822683691978455,0.726387083530426,0.7267469167709351,0.59632807970047,0.6881434917449951,0.73821622133255,0.6737452149391174,0.6915059685707092,0.6974612474441528,0.690158486366272,0.7057358026504517,0.728363037109375,0.6235617995262146,0.7565860152244568,0.7273562550544739,0.7040200233459473,0.7035205960273743,0.6681787967681885,0.9484028816223145,0.7276087403297424,0.8284803628921509,0.6920231580734253,0.6551548838615417,0.8076104521751404,0.6974422931671143,0.6849510669708252,0.710338294506073,0.6993560194969177,0.7137660384178162,0.721121609210968,0.6225976347923279,0.94118070602417,0.7908902168273926,0.680848240852356,0.6951180100440979,0.6838566660881042,0.6749818325042725,0.8307000994682312,0.694628119468689,0.73627108335495,0.846498966217041,0.6879291534423828
11,0.6527661681175232,0.6687261462211609,0.7238221168518066,0.670304536819458,0.6605948805809021,0.6945847868919373,0.7460289001464844,0.7115197777748108,0.611346960067749,0.5866577625274658,0.7142177820205688,0.6872332096099854,1.089626669883728,0.8452451825141907,0.785692572593689,0.7107973694801331,0.6022241115570068,0.6945145130157471,0.7971028089523315,0.6638384461402893,0.6898922920227051,0.6948155760765076,0.6907387375831604,0.7047478556632996,0.7393123507499695,0.6434350609779358,0.7921437621116638,0.7352359294891357,0.7069747447967529,0.6977118849754333,0.676147997379303,0.9840978980064392,0.6935654282569885,0.8497983813285828,0.6954706311225891,0.649790346622467,0.9043278694152832,0.6735188961029053,0.6821774840354919,0.6819943189620972,0.7069523334503174,0.7180993556976318,0.722321093082428,0.6707881093025208,0.7586215138435364,0.7846739888191223,0.6910203695297241,0.6942624449729919,0.6926062703132629,0.6787746548652649,0.8711493015289307,0.696646511554718,0.8397210836410522,0.8870446681976318,0.6587385535240173
12,0.6556033492088318,0.6726692318916321,0.7388665080070496,0.6811013221740723,0.6606023907661438,0.6995501518249512,0.7649125456809998,0.7129654884338379,0.6053402423858643,0.7280058860778809,0.8024488091468811,0.7027307152748108,1.0367330312728882,0.8330480456352234,0.7812673449516296,0.697838544845581,0.6326714158058167,0.708668053150177,0.7056745290756226,0.6493131518363953,0.6869248151779175,0.6807875633239746,0.691942572593689,0.7282892465591431,0.7413206696510315,0.6571128368377686,0.8517953753471375,0.7351416945457458,0.7081148028373718,0.6997295618057251,0.7354927659034729,0.8776964545249939,0.7158903479576111,0.8844754099845886,0.7040963172912598,0.6504057049751282,0.9109175205230712,0.6775205135345459,0.6867515444755554,0.6848323941230774,0.7129573225975037,0.7237401604652405,0.7440008521080017,0.7006860971450806,0.8185346126556396,0.7620282173156738,0.7161445021629333,0.6962484121322632,0.686482846736908,0.6626362800598145,0.8135642409324646,0.6966332793235779,0.8228754997253418,0.9138547778129578,0.6429243683815002
13,0.6979085803031921,0.6613960862159729,0.7318044900894165,0.7623024582862854,0.6604557037353516,0.6954582929611206,0.7935354709625244,0.7153289318084717,0.5991818904876709,0.6905380487442017,0.7967712879180908,0.7037201523780823,0.9661699533462524,0.8069196343421936,0.8514039516448975,0.6981548070907593,0.6443252563476562,0.7238757610321045,0.7233205437660217,0.6453362107276917,0.6872907280921936,0.6774104237556458,0.6943631172180176,0.7279646396636963,0.7487879395484924,0.8958282470703125,0.9429384469985962,0.6988861560821533,0.7041018605232239,0.6960800886154175,0.6722252368927002,0.8895502686500549,0.7295948266983032,0.6867526769638062,0.7170789241790771,0.6406278014183044,0.943213701248169,0.6852032542228699,0.6822834610939026,0.664019763469696,0.7290812134742737,0.7260785102844238,0.7802179455757141,0.746488094329834,0.8294622302055359,0.733735978603363,0.7079315781593323,0.7143679857254028,0.6819530725479126,0.6711232662200928,0.8910040855407715,0.6981591582298279,0.7968129515647888,0.9541579484939576,0.6368985772132874
14,0.6894639730453491,0.6791176795959473,0.7471146583557129,0.7820346355438232,0.6872288584709167,0.6896377801895142,0.8135116696357727,0.714496374130249,0.5963276624679565,0.6879430413246155,0.8345062732696533,0.7050540447235107,0.8920908570289612,0.8445600867271423,0.7919484972953796,0.6952135562896729,0.866618812084198,0.7541046738624573,0.7625307440757751,0.6407039761543274,0.6888798475265503,0.6807135939598083,0.695573091506958,0.7416863441467285,0.7614539861679077,0.8273566365242004,0.9799593091011048,0.7003781795501709,0.6970152854919434,0.6948767304420471,0.6483364701271057,0.9239423871040344,0.7340381741523743,0.6992582678794861,0.734274685382843,0.6618584394454956,0.9520007371902466,0.6452648043632507,0.6871687173843384,0.6716815233230591,0.7167460918426514,0.729353129863739,0.7351368069648743,0.8068432807922363,0.8611257076263428,0.746695339679718,0.7124589681625366,0.7136810421943665,0.6915073990821838,0.6732398271560669,1.0028998851776123,0.6979623436927795,0.7629200220108032,1.2738862037658691,0.6655466556549072
15,0.768532931804657,0.7015968561172485,0.7729846239089966,0.8345626592636108,0.7528432607650757,0.6917490363121033,0.8330180644989014,0.7030876874923706,0.6302260756492615,0.9954382181167604,0.8650630116462708,0.7057167887687683,0.9061073064804076,0.7498517632484436,0.7619726657867432,0.6767878532409668,1.116722822189331,0.7654781341552734,0.7357738614082336,0.6203664541244507,0.6895223259925842,0.6906713247299194,0.6979414224624634,0.7584077715873718,0.7586413621902466,0.6753537654876709,1.1760525703430176,0.7098944187164307,0.6957347989082336,0.698173999786377,0.6436389684677124,0.8567445874214172,0.7308455109596252,0.7316200733184814,0.7536155581474304,0.6696978807449341,0.9499091506004332,0.649726390838623,0.6844150424003601,0.6522897481918335,0.701545238494873,0.7298778295516968,0.7428815364837646,0.8679066300392151,0.8711894750595093,0.7574440836906433,0.6913877725601196,0.7015615105628967,0.7356253862380981,0.6882404088973999,1.0626410245895386,0.699042558670044,0.7257273197174072,1.7308329343795776,0.7396840453147888
16,0.7614724636077881,0.7385823130607605,0.7936109900474548,0.9127501845359802,0.8357502222061157,0.6847487092018127,0.9073819518089294,0.6939876079559326,0.6345816850662231,1.520344853401184,0.8553894758224487,0.7350265979766846,0.9213868975639344,0.6932804584503174,0.7672802805900574,0.6620014905929565,0.8097460269927979,0.7707136273384094,0.7831984758377075,0.6891322135925293,0.6934351921081543,0.7156668901443481,0.7018535733222961,0.7738884091377258,0.7445085644721985,0.6785721778869629,1.0613991022109983,0.6976698040962219,0.696062445640564,0.7009327411651611,0.6512688994407654,0.8752605319023132,0.7218450903892517,0.853586733341217,0.7485654354095459,0.7115579843521118,0.907807469367981,0.6450701951980591,0.6897020936012268,0.6656301021575928,0.7116530537605286,0.7076742649078369,0.7553114295005798,0.8949495553970337,1.0161761045455933,0.7716932892799377,0.6745412945747375,0.6915357708930969,0.7703677415847778,0.7200210094451904,0.9134563207626344,0.6985991597175598,0.6789417862892151,2.1639153957366943,0.7370805144309998
17,0.9375927448272704,0.6792627573013306,0.7832159996032715,0.9817270040512084,0.8754366040229797,0.7030386924743652,1.0443744659423828,0.680718183517456,0.6364768743515015,1.534477949142456,0.8715733885765076,0.7490289211273193,0.8832919597625732,0.6312593817710876,0.7221649289131165,0.655703067779541,0.7753121256828308,0.8204352855682373,0.8042397499084473,0.6512042284011841,0.6957943439483643,0.7214720249176025,0.7033841609954834,0.7945908904075623,0.7328504323959351,0.9021859765052797,0.7850635647773743,0.7018313407897949,0.6974769830703735,0.7002500295639038,0.8307535648345947,0.9079723358154296,0.7146931290626526,0.888629138469696,0.7607421875,0.7194655537605286,0.9030459523200988,0.6587703227996826,0.6950420141220093,0.690143346786499,0.7081197500228882,0.6307965517044067,0.7566991448402405,0.7411337494850159,1.0308616161346436,0.7593054175376892,0.6710891723632812,0.6680184006690979,0.7841984033584595,0.7625384330749512,0.9146196246147156,0.6922422051429749,0.6297548413276672,1.482611060142517,0.7447531819343567
18,1.016628623008728,0.664398729801178,0.8935059905052185,1.101567268371582,1.0409845113754272,0.6905243396759033,1.1263720989227295,0.6802441477775574,0.7342839241027832,0.7975542545318604,0.9232038259506226,0.7496155500411987,0.9494419097900392,0.6302313208580017,0.7564173936843872,0.6530816555023193,0.7378090620040894,0.8308221697807312,0.8188463449478149,0.6756137609481812,0.7020626068115234,0.7158411145210266,0.7036439776420593,0.9365901947021484,0.7183347940444946,1.1328850984573364,0.8045134544372559,0.7130012512207031,0.6977923512458801,0.7124723196029663,0.9285414218902588,0.9387966990470886,0.7106644511222839,0.8780168294906616,0.7525861859321594,0.7312720417976379,1.03673255443573,0.6722659468650818,0.6986456513404846,0.6739509701728821,0.709260880947113,0.6254842281341553,0.7819040417671204,0.7643618583679199,0.9647971987724304,0.7767124772071838,0.723603367805481,0.6755081415176392,0.7895069718360901,0.8694859147071838,1.0081710815429688,0.6914738416671753,0.6208385825157166,0.7088204026222229,0.7626495361328125
19,1.2366427183151243,0.6537859439849854,0.8089335560798645,1.136383295059204,1.3912194967269895,0.6961386203765869,0.9930924773216248,0.6780282855033875,0.775871217250824,0.6674284338951111,1.0028249025344849,0.7451909780502319,0.7973847389221191,0.6632347106933594,0.7615846991539001,0.6556739211082458,0.7732189297676086,0.8161391615867615,0.7459412217140198,0.678169310092926,0.7059291005134583,0.7214218974113464,0.7054312229156494,0.9981170892715454,0.729686439037323,1.5977144241333008,0.8042701482772827,0.7207378149032593,0.6976930499076843,0.7226071357727051,0.7941625118255615,0.8853748440742493,0.8211216926574707,0.8717637062072754,0.735612690448761,0.7758746147155762,1.0084000825881958,0.6899598836898804,0.7493457794189453,0.6824443936347961,0.6970915794372559,0.6241520047187805,0.8006733655929565,0.6946683526039124,0.9613549709320068,0.7558000683784485,0.7328589558601379,0.6734300851821899,0.7537277340888977,0.7646588087081909,1.0659021139144895,0.6921770572662354,0.6206007599830627,0.6490811705589294,0.7724563479423523
20,1.3352068662643433,0.6538448929786682,0.7861230373382568,1.1244893074035645,0.7955862283706665,0.7050002813339233,0.8431240916252136,0.6758058667182922,0.8032417893409729,0.6374708414077759,1.4513158798217771,0.7513346076011658,0.7826553583145142,0.6604411602020264,0.7891583442687988,0.6579676270484924,0.8569440245628357,0.8269357085227966,0.7042825818061829,0.6100284457206726,0.7167789936065674,0.7208960056304932,0.7051417827606201,1.054463267326355,0.7393652200698853,1.2481003999710083,0.8740902543067932,0.7454386353492737,0.6985918283462524,0.7483954429626465,0.7910448312759399,0.8573527336120605,0.8653815984725952,0.9742820858955384,0.7463015913963318,1.1252591609954834,0.9372552633285522,0.693693995475769,0.7755855321884155,0.696925938129425,0.7089909315109253,0.6101168990135193,0.8491613864898682,0.6955389976501465,0.9344595074653624,0.7261888384819031,0.7371575832366943,0.6839545965194702,0.7327529788017273,0.7986743450164795,0.8731094598770142,0.6891151666641235,0.6244182586669922,0.6729242205619812,0.8909321427345276
21,1.0580074787139893,0.6350848078727722,0.7862992286682129,1.0835859775543213,0.9832329750061036,0.7315393686294556,0.7963491082191467,0.681408703327179,0.8163235187530518,0.569816529750824,2.4243619441986084,0.7447901964187622,0.8117746114730835,0.6638698577880859,0.7982814311981201,0.6638386249542236,0.958678901195526,0.8668948411941528,0.7052322626113892,0.627717912197113,0.7276449799537659,0.723691463470459,0.7064639329910278,0.9316286444664,0.7350714802742004,0.7337281107902527,1.077112078666687,0.7667124271392822,0.7006480693817139,0.7792907953262329,0.7831887006759644,0.8208751678466797,0.9805606007575988,1.0855902433395386,0.7351874709129333,1.5349273681640625,1.0732702016830444,0.6974109411239624,0.8290698528289795,0.6679475903511047,0.7208303809165955,0.6017420291900635,0.8997799754142761,0.7528885006904602,1.000959873199463,0.7287575006484985,0.7306661009788513,0.6989471912384033,0.7336302399635315,0.8166278600692749,0.8698338270187378,0.6867718696594238,0.6464666128158569,0.6862747669219971,0.8995866179466248
22,0.888653039932251,0.6079374551773071,0.9042580127716064,1.0674684047698977,1.3261927366256714,0.7413158416748047,0.8097741007804871,0.6884773373603821,0.856861412525177,0.5656374096870422,0.9448272585868835,0.7058045864105225,0.8269764184951782,0.6580247282981873,0.7488755583763123,0.6734597086906433,1.059058666229248,0.9245837330818176,0.694539487361908,0.7027277946472168,0.7400699853897095,0.7787879109382629,0.708635687828064,0.9296027421951294,0.7512236833572388,0.6709224581718445,0.7162451148033142,0.7933671474456787,0.7032619714736938,0.8475979566574097,0.757047712802887,0.8291749358177185,1.220081090927124,1.9316731691360476,0.719096302986145,0.6741216778755188,1.0034725666046145,0.7203447222709656,0.9180967211723328,0.6889814734458923,0.7262294292449951,0.6071426272392273,0.9159789085388184,0.6930080652236938,1.0123099088668823,0.7380622625350952,0.74788498878479,0.7278131246566772,0.7231726050376892,0.94332093000412,0.936249017715454,0.6827543377876282,0.6337588429450989,0.6950662136077881,0.9658550024032592
23,0.8805734515190125,0.6054191589355469,0.9026045799255372,1.0540791749954224,0.745921790599823,0.7708304524421692,0.8450453281402588,0.6967533230781555,1.154474139213562,0.5737658143043518,0.9200381636619568,0.720200777053833,0.8206201791763306,0.6602763533592224,0.7558179497718811,0.6812288761138916,0.7067615389823914,0.9871259331703186,0.6900836825370789,1.125861406326294,0.749564528465271,0.898846447467804,0.707976758480072,0.9120617508888244,0.7493284344673157,0.6589399576187134,0.7264519333839417,0.8390499949455261,0.7035568952560425,0.9360291361808776,0.7549300193786621,0.811774492263794,1.1611897945404053,2.1901297569274902,0.726097047328949,0.669609785079956,0.7062784433364868,0.7512407898902893,1.1326252222061155,0.6458773612976074,0.7124468088150024,0.6117122173309326,0.7949569821357727,0.6187827587127686,1.0323472023010254,0.7275521755218506,0.7301840782165527,0.8095009326934814,0.6992766857147217,1.1243242025375366,0.9587816596031188,0.6809267401695251,0.9289720058441162,0.7084548473358154,0.6503977179527283
24,0.9065112471580504,0.6091631650924683,0.8356072902679443,1.0480475425720217,0.8314141035079956,0.8581242561340332,0.9223045110702516,0.7101253271102905,2.1204588413238525,0.5818227529525757,0.9397354125976562,0.7464446425437927,0.8585901856422424,0.6588725447654724,0.7964792847633362,0.6847506761550903,0.7125110030174255,1.0707577466964722,0.6908100843429565,0.575950026512146,0.7521302103996277,0.9174697995185852,0.7063957452774048,0.8568663597106934,0.7392938733100891,0.6740708947181702,0.7365070581436157,0.8643129467964172,0.6976824998855591,0.980012595653534,0.6962986588478088,0.8540092706680298,0.7292906045913696,0.6576071381568909,0.7167827486991882,0.6755627989768982,0.7182176113128662,0.7911952137947083,1.1866625547409058,0.610328733921051,0.7226040363311768,0.6135910153388977,0.7286335229873657,0.6218653917312622,1.1938244104385376,0.7221958041191101,0.7525834441184998,1.0027132034301758,0.6899646520614624,1.6423523426055908,0.9801540970802308,0.6807160377502441,1.5019216537475586,0.973268747329712,0.6542298197746277
25,0.9122294783592224,0.6151911020278931,0.7860357165336609,1.0663270950317385,1.1046847105026243,0.9277916550636292,1.2169288396835327,0.7272177338600159,1.0257713794708252,0.5922304391860962,0.927938997745514,0.6992254853248596,0.9025030732154846,0.6648740172386169,0.7978156208992004,0.7074425220489502,0.7174490094184875,1.4653751850128174,0.7235044240951538,0.5714485049247742,0.7486017346382141,0.847141444683075,0.7069183588027954,0.798065185546875,0.7469381093978882,0.7635892629623413,0.7554550170898438,0.8850366473197937,0.6926711797714233,0.7780960202217102,0.683840274810791,0.8685258626937866,0.7914758324623108,0.7773626446723938,0.7060863375663757,0.6928997039794922,0.7922934889793396,0.8598551750183105,0.9913238286972046,0.6061824560165405,0.755113959312439,0.6302048563957214,0.7367189526557922,0.632919430732727,1.6908377408981323,0.7283849120140076,0.7793732285499573,1.160613775253296,0.6983320116996765,2.2023537158966064,1.1131384372711182,0.6822851300239563,0.5751764178276062,1.1310391426086426,0.6491060853004456
26,0.9283403158187866,0.6325534582138062,0.8002957701683044,1.1638312339782717,1.1158007383346558,0.9218550324440002,1.2189054489135742,0.7338624596595764,0.9832239747047424,0.6051433086395264,0.932688534259796,0.6944190263748169,1.1238421201705933,0.7047123908996582,0.7890516519546509,0.7213184833526611,0.6844721436500549,1.2095472812652588,0.7736663222312927,0.574944019317627,0.7460904717445374,0.8113826513290405,0.7045719623565674,0.8356668949127197,0.7774341106414795,0.7846611738204956,0.7863473296165466,0.8675954341888428,0.6791792511940002,0.7943980693817139,0.6568422913551331,0.863187849521637,0.7740260362625122,1.0409456491470337,0.694501519203186,0.6990190148353577,0.7843889594078064,0.955350935459137,0.7957800030708313,0.6118058562278748,0.7784880995750427,0.7274686694145203,0.7688251733779907,0.6600237488746643,0.8554447889328003,0.7407163977622986,0.785502016544342,0.9409602284431458,0.6978633999824524,0.8971623778343201,1.1842434406280518,0.6831297874450684,0.5885915160179138,0.8191564083099365,0.6544588208198547
27,0.8971313238143921,0.6558775901794434,0.8170415759086609,1.2124412059783936,0.8182523846626282,0.874467134475708,0.9738747477531432,0.7293170690536499,0.7484253644943237,0.6188457608222961,0.9193261861801147,0.6774765849113464,1.2578988075256348,0.7707383036613464,0.7799524664878845,0.7357824444770813,0.7202157378196716,0.878645122051239,0.8109644055366516,0.6124082803726196,0.7580292224884033,0.8583003282546997,0.7063422203063965,1.19061017036438,0.8041514754295349,0.8162255883216858,0.7676453590393066,0.8516071438789368,0.6804028153419495,0.8110218644142151,0.6324142217636108,0.862743079662323,0.7572959661483765,1.090428352355957,0.6984249353408813,0.7147913575172424,0.8177918195724487,1.2133429050445557,0.734249472618103,0.6178968548774719,0.76833176612854,0.8938916921615601,0.8412570953369141,0.7139753103256226,0.7538228631019592,0.7973487973213196,0.7926139831542969,0.7949036955833435,0.7201676964759827,0.8264603614807129,1.0706218481063845,0.6846634149551392,0.6252352595329285,0.7905942797660828,0.6761547327041626
