,1
0,0.74
1,0.82
2,0.79
3,0.815
4,0.82
5,0.815
6,0.815
7,0.81
8,0.805
9,0.805
10,0.805
11,0.8
12,0.8
13,0.8
14,0.79
15,0.805
16,0.78
17,0.78
18,0.835
19,0.835
20,0.835
21,0.84
22,0.825
23,0.825
24,0.83
25,0.83
26,0.83
27,0.83
28,0.835
29,0.835
30,0.835
31,0.84
32,0.835
33,0.83
34,0.835
35,0.83
36,0.83
37,0.84
38,0.825
39,0.825
40,0.825
41,0.825
42,0.825
43,0.83
44,0.825
45,0.825
46,0.825
47,0.825
48,0.825
49,0.82
50,0.825
51,0.825
52,0.83
53,0.835
54,0.83
55,0.84
56,0.83
57,0.835
58,0.835
59,0.835
60,0.835
61,0.83
62,0.835
63,0.835
64,0.835
65,0.835
66,0.83
67,0.84
68,0.84
69,0.84
70,0.835
71,0.83
72,0.83
73,0.83
74,0.835
75,0.84
76,0.835
77,0.835
78,0.835
79,0.835
80,0.84
