,1
0,3.461221992969513
1,3.460962414741516
2,3.461501121520996
3,3.4618812799453735
4,3.4222784638404846
5,3.4272395968437195
6,3.434036076068878
7,3.4360742568969727
8,3.4460203647613525
9,3.4619529247283936
10,3.474426746368408
11,3.479433834552765
12,3.4909207224845886
13,3.4964032769203186
14,3.495865821838379
15,3.4863457083702087
16,3.499898850917816
17,3.509360194206238
18,3.5322930216789246
19,3.5670888423919678
20,3.594804048538208
21,3.6334471702575684
22,3.6608126759529114
23,3.6835895776748657
24,3.6881301403045654
25,3.7129490971565247
26,3.722448408603668
27,3.7266201972961426
28,3.7230224013328552
29,3.725714862346649
30,3.7231866121292114
31,3.7216678261756897
32,3.7205892205238342
33,3.737988591194153
34,3.7634661197662354
35,3.807262420654297
36,3.8359371423721313
37,3.877932846546173
38,3.9308153986930847
39,3.9937422275543213
40,4.072518408298492
41,4.159279823303223
42,4.24254584312439
43,4.294031083583832
44,4.368044495582581
45,4.408800780773163
46,4.474509954452515
47,4.563310086727142
48,4.666039764881134
49,4.716570317745209
50,4.749445736408234
51,4.819133639335632
52,4.904203534126282
53,4.962463080883026
54,5.0046162605285645
55,5.077530205249786
56,5.118279814720154
57,5.152894854545593
58,5.174382388591766
59,5.21853369474411
60,5.2564197182655334
61,5.33129495382309
62,5.3725170493125916
63,5.388965964317322
64,5.4373244643211365
65,5.4735143184661865
66,5.573379635810852
67,5.582137703895569
68,5.6373594999313354
69,5.664461135864258
70,5.726821184158325
71,5.7084550857543945
72,5.706430077552795
73,5.72869348526001
74,5.750968813896179
75,5.8233959674835205
76,5.837349891662598
77,5.804419755935669
78,5.85168182849884
79,5.939206123352051
80,6.13289475440979
81,6.071694612503052
82,6.182695150375366
83,6.107399582862854
84,6.115449905395508
85,6.147188067436218
86,6.1113632917404175
87,6.154934883117676
88,6.300897121429443
89,6.379286170005798
90,6.484212756156921
91,6.594158172607422
92,6.667889833450317
93,6.582835555076599
94,6.702224969863892
95,6.694303393363953
96,6.810779094696045
97,6.844068646430969
98,6.778910040855408
99,6.883485794067383
100,6.885197401046753
101,6.981482028961182
102,7.038018822669983
103,7.071616291999817
104,7.043421983718872
105,7.146223545074463
106,7.142186403274536
107,7.195447087287903
108,7.221025586128235
109,7.319182395935059
110,7.244835615158081
111,7.303209066390991
112,7.413978219032288
113,7.40159547328949
114,7.461757183074951
115,7.31622314453125
116,7.354717493057251
117,7.454439163208008
118,7.492873787879944
119,7.508165121078491
120,7.554150223731995
121,7.699121475219727
122,7.724960684776306
123,7.691370129585266
124,7.750519394874573
125,7.600006341934204
126,7.74941623210907
127,7.7648701667785645
128,7.830640435218811
129,7.843933939933777
130,7.8069374561309814
131,7.816223502159119
132,7.838558912277222
133,7.919244408607483
134,7.936484694480896
135,7.950957894325256
136,7.984074950218201
137,8.085850954055786
138,8.092107057571411
139,8.077338695526123
140,8.150190234184265
141,8.204406499862671
142,8.301740765571594
143,8.375272870063782
144,8.448429465293884
145,8.626529335975647
146,8.615091681480408
147,8.602872610092163
148,8.61440122127533
149,8.738891363143921
150,8.915440440177917
151,8.968368172645569
152,8.985602021217346
153,8.981404900550842
154,9.108307957649231
155,9.199167132377625
156,9.20697295665741
157,9.289220929145813
158,9.377626657485962
159,9.443656921386719
160,9.525617241859436
161,9.597615718841553
162,9.61839509010315
163,9.626118540763855
164,9.742945194244385
165,9.6784166097641
166,9.791162490844727
167,9.846594095230103
168,9.810118913650513
169,9.84002149105072
170,9.79942011833191
171,9.883362054824829
172,9.843007564544678
173,9.854076385498047
174,9.966193795204163
175,10.027386784553528
176,10.040833115577698
177,10.078133463859558
178,10.153451323509216
179,10.14382016658783
180,10.252742290496826
181,10.333146929740906
182,10.202962160110474
183,10.229629516601562
184,10.153480529785156
185,10.079647183418274
186,10.100791215896606
187,10.047437071800232
188,10.109163045883179
189,10.09361219406128
190,10.0385183095932
191,10.114189147949219
192,9.985907912254333
193,9.984787821769714
194,10.055018186569214
195,10.082833647727966
196,10.112433791160583
197,10.140943169593811
198,10.261394023895264
199,10.260053277015686
200,10.206345677375793
201,10.324413061141968
202,10.391328692436218
203,10.387482643127441
204,10.465527296066284
205,10.551477074623108
206,10.583449602127075
207,10.581644415855408
208,10.621823787689209
209,10.719027519226074
210,10.75572407245636
211,10.830760836601257
212,10.701344013214111
213,10.773675680160522
214,10.82209324836731
215,10.897514820098877
216,10.968682289123535
217,11.063276767730713
218,11.069640398025513
219,11.11454975605011
220,11.072065830230713
221,11.15727162361145
222,11.209077596664429
223,11.120685815811157
224,11.092592716217041
225,11.170664429664612
226,11.241325497627258
227,11.293784499168396
228,11.351791024208069
229,11.443141102790833
230,11.452852010726929
231,11.456899285316467
232,11.404664158821106
233,11.39954674243927
234,11.671304821968079
235,11.60647964477539
236,11.781844139099121
237,11.85685122013092
238,11.913343071937561
239,11.995428442955017
240,11.872685551643372
241,11.979825258255005
242,12.098279476165771
243,12.175536513328552
244,12.278375148773193
245,12.351369976997375
246,12.401337385177612
247,12.359232425689697
248,12.15730369091034
249,12.135316491127014
250,12.206267833709717
