,1
0,0.3818
1,0.3434
2,0.343
3,0.3916
4,0.3644
5,0.4402
6,0.4426
7,0.4442
8,0.4438
9,0.419
10,0.3634
11,0.4362
12,0.4426
13,0.4422
14,0.44
15,0.4316
16,0.4382
17,0.4378
18,0.4388
19,0.4382
20,0.44
21,0.4304
22,0.2064
23,0.4266
24,0.434
25,0.4378
26,0.4372
27,0.4358
28,0.4214
29,0.4328
30,0.4252
31,0.4212
32,0.3632
33,0.371
34,0.4362
35,0.439
36,0.437
37,0.4406
38,0.4326
39,0.442
40,0.4476
41,0.4364
42,0.4414
43,0.4418
44,0.4434
45,0.4412
46,0.444
47,0.3014
48,0.4262
49,0.428
50,0.433
51,0.4296
52,0.4246
53,0.428
54,0.4236
55,0.4334
56,0.4266
57,0.4196
58,0.4234
59,0.397
60,0.3876
61,0.3828
62,0.4446
63,0.4406
64,0.4404
65,0.4508
66,0.4496
67,0.4454
68,0.4176
69,0.4114
70,0.4098
71,0.42
72,0.4394
73,0.435
74,0.4356
75,0.4362
76,0.4282
77,0.3898
78,0.399
79,0.4058
80,0.4016
81,0.4214
82,0.43
83,0.44
84,0.4404
85,0.4328
86,0.4274
87,0.438
88,0.4394
89,0.4386
90,0.4412
91,0.4472
92,0.4478
93,0.4304
94,0.431
95,0.4238
96,0.4384
97,0.4338
98,0.41
99,0.3854
100,0.3564
101,0.3942
102,0.4118
103,0.428
104,0.4338
105,0.4356
106,0.4318
107,0.4286
108,0.4288
109,0.4338
110,0.4352
111,0.421
112,0.4206
113,0.398
114,0.3856
115,0.4022
116,0.424
117,0.4286
118,0.4332
119,0.4318
120,0.4464
121,0.4104
122,0.4296
123,0.4054
124,0.384
125,0.3632
126,0.4296
127,0.4306
128,0.4302
129,0.4306
130,0.4352
131,0.4304
132,0.4328
133,0.4232
134,0.4078
135,0.4262
136,0.4192
137,0.4256
138,0.4272
139,0.419
140,0.406
141,0.3542
142,0.384
143,0.423
144,0.4286
145,0.424
146,0.4354
147,0.4424
148,0.4348
149,0.4404
150,0.434
151,0.434
152,0.4368
153,0.4278
154,0.4242
155,0.4156
156,0.4262
157,0.4322
158,0.4204
159,0.4224
160,0.3906
161,0.399
162,0.4256
163,0.4298
164,0.4098
165,0.4262
166,0.4416
167,0.4308
168,0.4356
169,0.4334
170,0.4176
171,0.4246
172,0.4382
173,0.4276
174,0.4146
175,0.4296
176,0.4308
177,0.4286
178,0.4304
179,0.4376
180,0.4272
181,0.4272
182,0.44
183,0.4212
184,0.4098
185,0.4102
186,0.4058
187,0.3966
188,0.403
189,0.4028
190,0.4104
191,0.4098
192,0.4146
193,0.4042
194,0.4018
195,0.41
196,0.409
197,0.4158
198,0.409
199,0.423
200,0.4248
201,0.3706
202,0.4018
203,0.4096
204,0.4148
205,0.4206
206,0.4216
207,0.4236
208,0.4242
209,0.426
210,0.4276
211,0.4144
212,0.4292
213,0.4266
214,0.4016
215,0.421
216,0.4192
217,0.4248
218,0.399
219,0.4154
220,0.4228
221,0.4142
222,0.4052
223,0.4224
224,0.4122
225,0.4048
226,0.4152
227,0.4212
228,0.4256
229,0.4274
230,0.4262
231,0.4268
232,0.423
233,0.419
234,0.4094
235,0.4122
236,0.403
237,0.4124
238,0.409
239,0.424
240,0.428
241,0.426
242,0.4268
243,0.4292
244,0.4158
245,0.4298
246,0.422
247,0.412
248,0.406
249,0.408
250,0.4022
251,0.3998
252,0.425
253,0.4202
254,0.4324
255,0.4322
256,0.4254
257,0.4348
258,0.4364
259,0.4186
260,0.4286
261,0.4248
262,0.4122
263,0.4012
264,0.3806
265,0.4048
266,0.4278
267,0.428
268,0.4384
269,0.4358
270,0.432
271,0.4364
272,0.4378
273,0.4374
274,0.443
275,0.4406
276,0.438
277,0.426
278,0.4378
279,0.4406
280,0.4466
