,1
0,7.758751153945923
1,7.85715651512146
2,9.720560312271118
3,10.499901533126831
4,11.180808544158936
5,12.417924880981445
6,13.498271465301514
7,11.724517345428467
8,12.17798924446106
9,13.669890403747559
10,12.897480964660645
11,14.627609729766846
12,18.009521961212158
13,15.799213886260986
14,17.882805347442627
15,16.836530208587646
16,14.549441814422607
17,15.890653133392334
18,17.820680141448975
19,18.186546802520752
20,18.308093547821045
21,14.691009521484375
22,16.065821170806885
23,16.131929397583008
24,11.357423543930054
25,11.897086143493652
26,13.12779426574707
27,11.562798023223877
28,12.858972072601318
29,13.989710807800293
30,12.567532539367676
31,13.29359245300293
32,12.400889873504639
33,13.159128665924072
34,14.054909229278564
35,12.308849096298218
36,12.697162628173828
37,14.159845352172852
38,14.620339393615723
39,13.414483547210693
40,13.62770700454712
41,15.325835227966309
42,19.347376823425293
43,12.508401870727539
44,13.385505199432373
45,14.386500358581543
46,14.948708057403564
47,15.136723518371582
48,14.442545413970947
49,15.846343040466309
50,16.23259687423706
51,16.84826135635376
52,17.723440647125244
53,18.618645191192627
54,18.829244136810303
55,15.057154178619385
56,16.290623664855957
57,16.986191272735596
58,17.188663959503174
59,18.276246070861816
60,18.589839935302734
61,30.697477340698242
62,11.869433641433716
63,10.919209003448486
64,11.655470371246338
65,12.434258699417114
66,14.053687572479248
67,14.438354015350342
68,11.619853734970093
69,12.484322547912598
70,12.791987419128418
71,13.996787548065186
72,14.709786415100098
73,14.686326503753662
74,14.89634895324707
75,12.403284549713135
76,13.840271949768066
77,14.788456916809082
78,16.19263792037964
79,15.849245071411133
80,16.88056516647339
81,16.423957347869873
82,10.065171480178833
83,11.123488664627075
84,11.258618593215942
85,12.762016773223877
86,10.136476993560791
87,10.713937044143677
88,11.721470594406128
89,13.120400428771973
90,12.878115177154541
91,12.707627773284912
92,15.208790302276611
93,9.667099475860596
94,10.26505422592163
95,10.43895697593689
96,11.413174152374268
97,11.582921266555786
98,11.87760853767395
99,11.650304555892944
100,11.38796854019165
101,12.548346519470215
102,13.147490978240967
103,13.53804063796997
104,12.915266990661621
105,12.3733069896698
106,12.596817016601562
107,13.331235408782959
108,14.068424224853516
109,14.218691349029541
110,13.014340877532959
111,10.286216020584106
112,10.72493577003479
113,11.396199464797974
114,11.946476459503174
115,12.685053586959839
116,13.046084880828857
117,14.258403778076172
118,11.913033485412598
119,13.052836894989014
120,13.951844692230225
121,14.432903289794922
122,14.692326545715332
123,15.315361499786377
124,15.51358938217163
125,15.767555236816406
126,15.9632887840271
127,16.06749391555786
128,16.26398277282715
129,16.809892654418945
130,17.17903757095337
131,17.192933559417725
132,17.56827974319458
133,17.446009635925293
134,17.670198440551758
135,17.766722202301025
136,17.912360191345215
137,16.586499214172363
138,16.87709903717041
139,17.333385467529297
