,1
0,0.925
1,0.96
2,0.955
3,0.96
4,0.955
5,0.955
6,0.96
7,0.965
8,0.97
9,0.965
10,0.965
11,0.965
12,0.97
13,0.97
14,0.97
15,0.975
16,0.975
17,0.98
18,0.98
19,0.98
20,0.98
21,0.98
22,0.98
23,0.98
24,0.98
25,0.98
26,0.975
27,0.975
28,0.975
29,0.975
30,0.975
31,0.97
32,0.965
33,0.975
34,0.97
35,0.965
36,0.975
37,0.975
38,0.975
39,0.965
40,0.975
41,0.975
42,0.975
43,0.97
44,0.975
45,0.975
46,0.975
47,0.975
48,0.975
49,0.97
50,0.975
51,0.975
52,0.975
53,0.97
54,0.97
55,0.965
56,0.975
57,0.975
58,0.98
59,0.975
60,0.975
