,1
0,12.764893412590027
1,21.193830251693726
2,19.223158836364746
3,22.31940770149231
4,23.959672927856445
5,7.834365367889404
6,13.894088506698608
7,21.024004220962524
8,17.666075944900513
9,14.897130906581879
10,23.97184705734253
11,19.842592477798462
12,12.048224568367004
13,14.842630743980408
14,14.48078465461731
15,15.364039301872253
16,13.161453485488892
17,12.426363229751587
18,16.085564613342285
19,17.44132936000824
20,12.975676834583282
21,13.254192590713501
22,8.929339945316315
23,9.905732035636902
24,10.221188306808472
25,8.109916031360626
26,8.40359115600586
27,8.686245322227478
28,7.970082759857178
29,6.847834825515747
30,6.807518303394318
31,8.753363251686096
32,8.720531105995178
33,8.699982404708862
34,9.157308101654053
35,7.2002028822898865
36,10.215105295181274
37,10.192581057548523
38,10.764142990112305
39,7.064705431461334
40,6.922525644302368
41,6.806958317756653
42,11.82241439819336
43,5.431336760520935
44,5.672520697116852
45,5.846301317214966
46,6.381053447723389
47,5.8598437905311584
48,5.737330257892609
49,5.867578029632568
50,5.65286910533905
51,5.774148166179657
52,5.914710521697998
53,5.536378443241119
54,5.091743171215057
55,4.773434579372406
56,4.7766013741493225
57,4.695444643497467
58,4.776951849460602
59,5.170673489570618
60,5.456163763999939
61,5.736894369125366
62,5.640811502933502
63,5.832576870918274
64,5.527978718280792
65,5.652986764907837
66,5.574163317680359
67,5.71015864610672
68,5.058935642242432
69,5.583053350448608
70,4.898340970277786
71,4.91279736161232
72,5.1123961210250854
73,5.085206091403961
74,5.140945255756378
75,4.690608382225037
76,4.73872035741806
77,4.4512061178684235
78,4.7796966433525085
79,4.726741075515747
80,4.699963271617889
81,4.316709220409393
82,4.347095429897308
83,4.256049603223801
84,4.330316007137299
85,4.526239037513733
86,4.344586998224258
87,4.651723772287369
88,4.867031961679459
89,4.844236075878143
90,4.40661495923996
91,4.455449461936951
92,4.223008751869202
93,4.285571217536926
94,4.304640829563141
95,4.462681829929352
96,4.721887290477753
97,4.4486720860004425
98,4.356052547693253
99,4.28113266825676
100,4.256961911916733
101,4.252155989408493
102,4.354519873857498
103,4.109102934598923
104,4.2864097356796265
105,4.185827344655991
106,4.300963997840881
107,4.2754985094070435
108,4.427542328834534
109,4.022130340337753
110,4.096323519945145
111,4.082642823457718
112,4.345353662967682
113,4.3442045748233795
114,4.269256681203842
115,4.33611661195755
116,4.811436414718628
117,4.294978678226471
118,4.069261848926544
119,4.08639994263649
120,4.09723961353302
121,4.575332164764404
122,4.336970388889313
123,4.326646119356155
124,3.652041971683502
125,3.576196163892746
126,3.6224969625473022
127,3.8339964747428894
128,3.7752665877342224
129,3.694169729948044
130,3.6549645364284515
131,3.7538284063339233
132,3.796750158071518
133,3.7235898673534393
134,3.5949363708496094
135,3.521439790725708
136,3.4169399738311768
137,3.4221091866493225
138,3.558228224515915
139,3.4479318261146545
140,3.201825797557831
141,3.242695540189743
142,3.3619245290756226
143,3.321627527475357
144,3.7368119955062866
145,3.766674667596817
146,3.59519499540329
147,3.4872733652591705
148,3.4674102067947388
149,3.459040403366089
150,3.388943463563919
151,3.615517318248749
152,3.307167410850525
153,3.1570596396923065
154,3.065045401453972
155,3.115311086177826
156,3.0789624005556107
157,3.0356892496347427
158,3.047463834285736
159,3.44061416387558
160,3.2049113512039185
161,2.833966851234436
162,2.963249832391739
163,3.1413163244724274
164,3.1859808266162872
165,3.334066331386566
166,3.3769702315330505
167,3.2733301520347595
168,3.267173260450363
169,3.222080647945404
170,3.175606846809387
171,3.055264562368393
172,3.2152760326862335
173,3.2398487627506256
174,3.065354347229004
175,2.945964217185974
176,2.917424201965332
177,2.8951116800308228
178,2.9522911608219147
179,2.940519154071808
180,2.898951470851898
181,2.9222769141197205
182,3.6494416296482086
183,3.0836785435676575
184,3.181340306997299
185,3.3244172632694244
186,3.2152566015720367
187,3.277827501296997
188,3.237269163131714
189,3.2220437824726105
190,3.339835077524185
191,3.2838331758975983
192,3.2677611708641052
193,3.470043569803238
194,3.4835821092128754
195,3.475638061761856
196,3.3214611411094666
197,3.2824877202510834
198,3.6207650899887085
199,3.2066554725170135
200,3.3925565779209137
201,3.4145925045013428
202,3.319814145565033
203,3.376371055841446
204,3.3962857127189636
205,3.395089864730835
206,3.5085596442222595
207,3.540486752986908
208,3.6146929562091827
209,3.6556712687015533
210,3.6809880137443542
211,3.7537947595119476
212,3.768030047416687
213,3.7081841230392456
214,3.957150787115097
215,3.7267968356609344
216,4.094523668289185
217,3.992542326450348
218,3.3598558008670807
219,3.3765558004379272
220,3.3985893428325653
221,3.371616870164871
222,3.5461518466472626
223,3.389926105737686
224,3.4838421642780304
225,3.453191250562668
226,3.627605050802231
227,3.3080528676509857
228,3.238653063774109
229,3.245942145586014
230,3.565835565328598
231,3.501422256231308
232,3.5624887943267822
233,3.5364696085453033
234,3.6748015880584717
235,3.7691228687763214
236,3.750827044248581
237,3.783553272485733
238,3.719276398420334
239,3.6905035376548767
240,4.084365129470825
241,3.9179205894470215
242,4.241760402917862
243,4.012975603342056
244,3.8286845982074738
245,4.21687051653862
246,3.628368526697159
247,3.905165433883667
248,3.8777213096618652
249,3.650888681411743
250,3.5741403102874756
251,3.5511603504419327
252,3.6736045479774475
253,3.801908642053604
254,3.2797662913799286
255,3.355728715658188
256,3.41870579123497
257,3.3564917147159576
258,3.3733076006174088
259,3.4053700864315033
260,3.4745590686798096
261,3.434195503592491
262,3.4019446074962616
263,3.514756739139557
264,3.6420483589172363
265,3.614313378930092
266,3.6746863275766373
267,3.8288440108299255
268,3.9239337146282196
269,3.513639986515045
270,3.454321935772896
271,3.4033211916685104
272,3.398302838206291
273,3.3254196643829346
274,3.202814906835556
275,3.1728858649730682
276,3.218546986579895
277,3.277772083878517
278,3.3064116537570953
279,3.4647627770900726
280,3.7665459662675858
281,3.7863308042287827
282,3.5307836532592773
283,3.2102605402469635
284,3.407312974333763
285,3.3124091923236847
286,3.185583472251892
287,3.7566730678081512
288,3.5621812492609024
289,3.579915314912796
290,3.4764568507671356
291,3.5034021884202957
292,3.525312662124634
293,3.697018265724182
294,2.9401986449956894
295,2.9898518472909927
296,3.2176216393709183
297,3.2384024560451508
298,3.2841737121343613
299,3.3682961463928223
300,3.3079047799110413
