loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002703733830186609,0.5084317032040472,1.851839303970337,False,,,1,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-11,1677661511,1.851839303970337,2726651,gpu-011,10.1.1.7,1.851839303970337,0,1,0.007652759552001953
0.0027030998900608107,0.5084317032040472,1.4358534812927246,False,,,2,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-12,1677661512,3.2876927852630615,2726651,gpu-011,10.1.1.7,3.2876927852630615,0,2,0.007652759552001953
0.0027024564011302005,0.5084317032040472,1.5423507690429688,False,,,3,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-14,1677661514,4.83004355430603,2726651,gpu-011,10.1.1.7,4.83004355430603,0,3,0.007652759552001953
0.0027018240692241596,0.5084317032040472,1.5687568187713623,False,,,4,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-15,1677661515,6.398800373077393,2726651,gpu-011,10.1.1.7,6.398800373077393,0,4,0.007652759552001953
0.002701188922933543,0.5084317032040472,1.0318291187286377,False,,,5,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-16,1677661516,7.43062949180603,2726651,gpu-011,10.1.1.7,7.43062949180603,0,5,0.007652759552001953
0.002700552067909434,0.5084317032040472,1.7288386821746826,False,,,6,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-18,1677661518,9.159468173980713,2726651,gpu-011,10.1.1.7,9.159468173980713,0,6,0.007652759552001953
0.002699917022132552,0.5084317032040472,1.6622190475463867,False,,,7,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-20,1677661520,10.8216872215271,2726651,gpu-011,10.1.1.7,10.8216872215271,0,7,0.007652759552001953
0.00269928961539952,0.5084317032040472,1.5130338668823242,False,,,8,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-21,1677661521,12.334721088409424,2726651,gpu-011,10.1.1.7,12.334721088409424,0,8,0.007652759552001953
0.0026986716569575653,0.5084317032040472,1.644871473312378,False,,,9,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-23,1677661523,13.979592561721802,2726651,gpu-011,10.1.1.7,13.979592561721802,0,9,0.007652759552001953
0.0026980497784799507,0.5084317032040472,1.7224054336547852,False,,,10,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-25,1677661525,15.701997995376587,2726651,gpu-011,10.1.1.7,15.701997995376587,0,10,0.007652759552001953
0.0026974340313401634,0.5084317032040472,1.6190545558929443,False,,,11,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-26,1677661526,17.32105255126953,2726651,gpu-011,10.1.1.7,17.32105255126953,0,11,0.007652759552001953
0.0026968056194697824,0.5084317032040472,1.3000335693359375,False,,,12,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-27,1677661527,18.62108612060547,2726651,gpu-011,10.1.1.7,18.62108612060547,0,12,0.007652759552001953
0.002696187057945419,0.5084317032040472,1.6471803188323975,False,,,13,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-29,1677661529,20.268266439437866,2726651,gpu-011,10.1.1.7,20.268266439437866,0,13,0.007652759552001953
0.0026955913130388694,0.5084317032040472,1.6992521286010742,False,,,14,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-31,1677661531,21.96751856803894,2726651,gpu-011,10.1.1.7,21.96751856803894,0,14,0.007652759552001953
0.0026949891352532887,0.5084317032040472,1.634779930114746,False,,,15,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-32,1677661532,23.602298498153687,2726651,gpu-011,10.1.1.7,23.602298498153687,0,15,0.007652759552001953
0.002694389872366019,0.5084317032040472,1.7056708335876465,False,,,16,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-34,1677661534,25.307969331741333,2726651,gpu-011,10.1.1.7,25.307969331741333,0,16,0.007652759552001953
0.0026937935243770608,0.5084317032040472,1.5850543975830078,False,,,17,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-36,1677661536,26.89302372932434,2726651,gpu-011,10.1.1.7,26.89302372932434,0,17,0.007652759552001953
0.002693202403102315,0.5084317032040472,1.462620496749878,False,,,18,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-37,1677661537,28.35564422607422,2726651,gpu-011,10.1.1.7,28.35564422607422,0,18,0.007652759552001953
0.0026926189208714194,0.5084317032040472,1.487443208694458,False,,,19,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-39,1677661539,29.843087434768677,2726651,gpu-011,10.1.1.7,29.843087434768677,0,19,0.007652759552001953
0.0026920393586761836,0.5084317032040472,1.0689239501953125,False,,,20,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-40,1677661540,30.91201138496399,2726651,gpu-011,10.1.1.7,30.91201138496399,0,20,0.007652759552001953
0.002691470048881904,0.5084317032040472,1.2689836025238037,False,,,21,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-41,1677661541,32.18099498748779,2726651,gpu-011,10.1.1.7,32.18099498748779,0,21,0.007652759552001953
0.0026908959144283508,0.5084317032040472,1.839489221572876,False,,,22,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-43,1677661543,34.02048420906067,2726651,gpu-011,10.1.1.7,34.02048420906067,0,22,0.007652759552001953
0.002690319870213835,0.5084317032040472,1.4346742630004883,False,,,23,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-44,1677661544,35.45515847206116,2726651,gpu-011,10.1.1.7,35.45515847206116,0,23,0.007652759552001953
0.0026897534753178667,0.5084317032040472,1.7394628524780273,False,,,24,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-46,1677661546,37.194621324539185,2726651,gpu-011,10.1.1.7,37.194621324539185,0,24,0.007652759552001953
0.002689176727507207,0.5084317032040472,1.7667913436889648,False,,,25,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-48,1677661548,38.96141266822815,2726651,gpu-011,10.1.1.7,38.96141266822815,0,25,0.007652759552001953
0.0026886087243914807,0.5084317032040472,1.4886085987091064,False,,,26,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-49,1677661549,40.450021266937256,2726651,gpu-011,10.1.1.7,40.450021266937256,0,26,0.007652759552001953
0.0026880240359957665,0.5084317032040472,1.2123734951019287,False,,,27,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-50,1677661550,41.662394762039185,2726651,gpu-011,10.1.1.7,41.662394762039185,0,27,0.007652759552001953
0.002687459249319556,0.5084317032040472,1.6662673950195312,False,,,28,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-52,1677661552,43.328662157058716,2726651,gpu-011,10.1.1.7,43.328662157058716,0,28,0.007652759552001953
0.002686889436956602,0.5084317032040472,1.0281164646148682,False,,,29,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-53,1677661553,44.356778621673584,2726651,gpu-011,10.1.1.7,44.356778621673584,0,29,0.007652759552001953
0.0026863156040442533,0.5084317032040472,1.9049487113952637,False,,,30,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-55,1677661555,46.26172733306885,2726651,gpu-011,10.1.1.7,46.26172733306885,0,30,0.007652759552001953
0.0026857458921950342,0.5084317032040472,1.649852991104126,False,,,31,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-57,1677661557,47.911580324172974,2726651,gpu-011,10.1.1.7,47.911580324172974,0,31,0.007652759552001953
0.0026851738685299133,0.5084317032040472,1.7562754154205322,False,,,32,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-05-58,1677661558,49.667855739593506,2726651,gpu-011,10.1.1.7,49.667855739593506,0,32,0.007652759552001953
0.002684605965927922,0.5084317032040472,1.5243706703186035,False,,,33,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-00,1677661560,51.19222640991211,2726651,gpu-011,10.1.1.7,51.19222640991211,0,33,0.007652759552001953
0.002684025499109072,0.5084317032040472,1.4278590679168701,False,,,34,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-01,1677661561,52.62008547782898,2726651,gpu-011,10.1.1.7,52.62008547782898,0,34,0.007652759552001953
0.002683448349243473,0.5084317032040472,1.2025651931762695,False,,,35,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-03,1677661563,53.82265067100525,2726651,gpu-011,10.1.1.7,53.82265067100525,0,35,0.007652759552001953
0.0026828890908226796,0.5084317032040472,1.1585485935211182,False,,,36,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-04,1677661564,54.98119926452637,2726651,gpu-011,10.1.1.7,54.98119926452637,0,36,0.007652759552001953
0.0026823157604790055,0.5084317032040472,1.3279118537902832,False,,,37,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-05,1677661565,56.30911111831665,2726651,gpu-011,10.1.1.7,56.30911111831665,0,37,0.007652759552001953
0.002681734489550277,0.5084317032040472,1.8066697120666504,False,,,38,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-07,1677661567,58.1157808303833,2726651,gpu-011,10.1.1.7,58.1157808303833,0,38,0.007652759552001953
0.0026811703059564755,0.5084317032040472,1.6475417613983154,False,,,39,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-09,1677661569,59.763322591781616,2726651,gpu-011,10.1.1.7,59.763322591781616,0,39,0.007652759552001953
0.002680592553008467,0.5084317032040472,1.2747907638549805,False,,,40,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-10,1677661570,61.0381133556366,2726651,gpu-011,10.1.1.7,61.0381133556366,0,40,0.007652759552001953
0.0026800127897857614,0.5084317032040472,1.8545417785644531,False,,,41,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-12,1677661572,62.89265513420105,2726651,gpu-011,10.1.1.7,62.89265513420105,0,41,0.007652759552001953
0.0026794391579008825,0.5084317032040472,1.3548882007598877,False,,,42,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-13,1677661573,64.24754333496094,2726651,gpu-011,10.1.1.7,64.24754333496094,0,42,0.007652759552001953
0.0026788537659090243,0.5084317032040472,1.2405571937561035,False,,,43,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-14,1677661574,65.48810052871704,2726651,gpu-011,10.1.1.7,65.48810052871704,0,43,0.007652759552001953
0.0026782736006313794,0.5084317032040472,1.3346176147460938,False,,,44,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-16,1677661576,66.82271814346313,2726651,gpu-011,10.1.1.7,66.82271814346313,0,44,0.007652759552001953
0.002677698863095417,0.5084317032040472,1.5034987926483154,False,,,45,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-17,1677661577,68.32621693611145,2726651,gpu-011,10.1.1.7,68.32621693611145,0,45,0.007652759552001953
0.0026771136721310284,0.5084317032040472,1.3660624027252197,False,,,46,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-19,1677661579,69.69227933883667,2726651,gpu-011,10.1.1.7,69.69227933883667,0,46,0.007652759552001953
0.0026765461715839768,0.5084317032040472,1.547370433807373,False,,,47,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-20,1677661580,71.23964977264404,2726651,gpu-011,10.1.1.7,71.23964977264404,0,47,0.007652759552001953
0.002675968619663438,0.5084317032040472,1.3788557052612305,False,,,48,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-21,1677661581,72.61850547790527,2726651,gpu-011,10.1.1.7,72.61850547790527,0,48,0.007652759552001953
0.0026753933795588014,0.5084317032040472,1.3083863258361816,False,,,49,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-23,1677661583,73.92689180374146,2726651,gpu-011,10.1.1.7,73.92689180374146,0,49,0.007652759552001953
0.0026748219589760895,0.5084317032040472,1.6693947315216064,False,,,50,8cb60_00054,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-24,1677661584,75.59628653526306,2726651,gpu-011,10.1.1.7,75.59628653526306,0,50,0.007652759552001953
