,1
0,0.6927331686019897
1,0.6869519948959351
2,0.6761199235916138
3,0.6710583567619324
4,0.6747462749481201
5,0.670697808265686
6,0.6830329895019531
7,0.6764909625053406
8,0.6780841946601868
9,0.6793712377548218
10,0.6896485686302185
11,0.6836169362068176
12,0.6975430846214294
13,0.6937112212181091
14,0.6827878355979919
15,0.6992002725601196
16,0.692085862159729
17,0.7070398926734924
18,0.7063835263252258
19,0.7193608283996582
20,0.7295929193496704
21,0.7172744870185852
22,0.7071775197982788
23,0.7080891132354736
24,0.722231388092041
25,0.7916185855865479
26,0.8107340931892395
27,0.8397396206855774
28,0.8665749430656433
29,0.911398708820343
30,0.9183177351951599
31,0.925143301486969
32,0.9418410658836365
33,0.9625902771949768
34,0.9406318664550781
35,0.9215553998947144
36,0.9010999798774719
37,0.905834436416626
38,0.9440802931785583
39,0.9658737778663635
40,1.004611849784851
41,1.0515377521514893
42,1.060340166091919
43,1.070992350578308
44,1.0819721221923828
45,1.1109845638275146
46,1.2562679052352905
47,1.2318347692489624
48,1.1600509881973267
49,1.255937933921814
50,1.3639440536499023
51,1.3468689918518066
52,1.1786413192749023
53,1.1121138334274292
54,1.1258869171142578
55,1.2181482315063477
56,1.2385451793670654
57,1.1697759628295898
58,1.1656508445739746
59,1.178000807762146
60,1.2156089544296265
61,1.2344180345535278
62,1.2413307428359985
63,1.240771770477295
64,1.248878002166748
65,1.2480416297912598
66,1.4248385429382324
67,1.5633654594421387
68,1.407924771308899
69,1.2699155807495117
70,1.2994102239608765
71,1.2626591920852661
72,1.2848992347717285
73,1.279963731765747
74,1.265190839767456
75,1.294890284538269
76,1.3250319957733154
77,1.414384365081787
78,1.553049921989441
79,1.4619882106781006
80,1.519090175628662
81,1.4151524305343628
82,1.4556117057800293
83,1.4036471843719482
84,1.4233965873718262
85,1.4739118814468384
86,1.4338030815124512
87,1.480647087097168
88,1.456305980682373
89,1.5720305442810059
90,1.54197096824646
91,1.6582610607147217
92,1.5469028949737549
93,1.578944444656372
94,1.622351050376892
95,1.6023286581039429
96,1.631168007850647
97,1.6722745895385742
98,1.7350231409072876
99,1.6930243968963623
100,1.800540566444397
101,1.77327299118042
102,1.7718106508255005
103,1.7191096544265747
104,1.7944598197937012
105,1.8527957201004028
106,1.8446043729782104
107,1.8816488981246948
108,1.9614343643188477
109,1.8412234783172607
110,1.8688005208969116
111,1.856815218925476
112,1.9428107738494873
113,1.992630124092102
114,2.124182939529419
115,1.9950042963027954
116,2.004772424697876
117,1.9945951700210571
118,1.9877448081970215
119,2.0580387115478516
120,2.0610158443450928
121,2.091327428817749
122,2.1269655227661133
123,2.1432621479034424
124,2.167778968811035
125,2.188843011856079
126,2.149977445602417
127,2.2669801712036133
128,2.2708261013031006
129,2.341723918914795
130,2.3844923973083496
131,2.476198673248291
132,2.3950297832489014
133,2.4444692134857178
134,2.4888548851013184
135,2.4332785606384277
136,2.6189846992492676
137,2.507415771484375
138,2.5826663970947266
139,2.5827512741088867
140,2.638453960418701
141,2.631828546524048
142,2.6759226322174072
143,2.7269628047943115
144,2.7024223804473877
145,2.744659185409546
146,2.4553394317626953
147,2.4615535736083984
148,2.4587819576263428
149,2.443958282470703
150,2.435361385345459
151,2.546595811843872
152,2.656095266342163
153,2.631284236907959
154,2.621980905532837
155,2.617955207824707
156,2.7132210731506348
157,2.643838405609131
158,2.6735124588012695
