loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0026623509183500912,0.5042158516020236,2.0587902069091797,False,,,1,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-02,1677661262,2.0587902069091797,2726692,gpu-011,10.1.1.7,2.0587902069091797,0,1,0.007675647735595703
0.0024466110522188183,0.5084317032040472,1.6400415897369385,False,,,2,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-04,1677661264,3.698831796646118,2726692,gpu-011,10.1.1.7,3.698831796646118,0,2,0.007675647735595703
0.0022502878263065025,0.5084317032040472,1.3727223873138428,False,,,3,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-05,1677661265,5.071554183959961,2726692,gpu-011,10.1.1.7,5.071554183959961,0,3,0.007675647735595703
0.002067198942322755,0.5219224283305227,1.593642234802246,False,,,4,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-07,1677661267,6.665196418762207,2726692,gpu-011,10.1.1.7,6.665196418762207,0,4,0.007675647735595703
0.0019385820697572138,0.5691399662731872,1.4718756675720215,False,,,5,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-09,1677661269,8.137072086334229,2726692,gpu-011,10.1.1.7,8.137072086334229,0,5,0.007675647735595703
0.0017707462455530793,0.7065767284991569,1.6839025020599365,False,,,6,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-10,1677661270,9.820974588394165,2726692,gpu-011,10.1.1.7,9.820974588394165,0,6,0.007675647735595703
0.0015611837022823185,0.8018549747048904,1.3034026622772217,False,,,7,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-12,1677661272,11.124377250671387,2726692,gpu-011,10.1.1.7,11.124377250671387,0,7,0.007675647735595703
0.0012809437201758863,0.8608768971332209,1.457090139389038,False,,,8,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-13,1677661273,12.581467390060425,2726692,gpu-011,10.1.1.7,12.581467390060425,0,8,0.007675647735595703
0.001010620599050345,0.8887015177065767,1.7429523468017578,False,,,9,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-15,1677661275,14.324419736862183,2726692,gpu-011,10.1.1.7,14.324419736862183,0,9,0.007675647735595703
0.0008256661801474894,0.918212478920742,1.7044751644134521,False,,,10,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-16,1677661276,16.028894901275635,2726692,gpu-011,10.1.1.7,16.028894901275635,0,10,0.007675647735595703
0.0007157211158971159,0.9198988195615514,1.6298341751098633,False,,,11,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-18,1677661278,17.658729076385498,2726692,gpu-011,10.1.1.7,17.658729076385498,0,11,0.007675647735595703
0.0006466940874595063,0.9215851602023609,1.585541009902954,False,,,12,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-20,1677661280,19.244270086288452,2726692,gpu-011,10.1.1.7,19.244270086288452,0,12,0.007675647735595703
0.0005945195184791269,0.9232715008431703,1.5791220664978027,False,,,13,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-21,1677661281,20.823392152786255,2726692,gpu-011,10.1.1.7,20.823392152786255,0,13,0.007675647735595703
0.0005539277251213036,0.9308600337268128,1.3604552745819092,False,,,14,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-23,1677661283,22.183847427368164,2726692,gpu-011,10.1.1.7,22.183847427368164,0,14,0.007675647735595703
0.0005266350045373025,0.9317032040472175,1.6909220218658447,False,,,15,8cb60_00014,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-01-24,1677661284,23.87476944923401,2726692,gpu-011,10.1.1.7,23.87476944923401,0,15,0.007675647735595703
