,1
0,0.52
1,
2,
3,
4,
5,0.48551724137931035
6,
7,
8,
9,
10,0.4979310344827586
11,
12,
13,
14,
15,0.5820689655172414
16,
17,
18,
19,
20,0.6091954022988506
21,
22,
23,
24,
25,0.6170114942528736
26,
27,
28,
29,
30,0.6239080459770115
31,
32,
33,
34,
35,0.6436781609195402
36,
37,
38,
39,
40,0.646896551724138
41,
42,
43,
44,
45,0.6482758620689655
46,
47,
48,
49,
50,0.646896551724138
51,
52,
53,
54,
55,0.6749425287356322
56,
57,
58,
59,
60,0.6822988505747126
61,
62,
63,
64,
65,0.6896551724137931
66,
67,
68,
69,
70,0.7002298850574713
71,
72,
73,
74,
75,0.7085057471264368
76,
77,
78,
79,
80,0.7140229885057471
81,
82,
83,
84,
85,0.7177011494252874
86,
87,
88,
89,
90,0.7255172413793104
91,
92,
93,
94,
95,0.7337931034482759
96,
97,
98,
99,
100,0.7416091954022989
