,1
0,15.453191757202148
1,15.453191757202148
2,15.453191757202148
3,15.453191757202148
4,15.453191757202148
5,15.453191757202148
6,15.453191757202148
7,15.453191757202148
8,15.453191757202148
9,15.453191757202148
10,15.453191757202148
11,15.453191757202148
12,15.453191757202148
13,15.453191757202148
14,15.453191757202148
15,15.453191757202148
16,15.453191757202148
17,15.453191757202148
18,15.453191757202148
19,15.453191757202148
20,15.453191757202148
21,15.453191757202148
22,15.453191757202148
23,15.453191757202148
24,15.453191757202148
25,15.453191757202148
26,15.453191757202148
27,15.453191757202148
28,15.453191757202148
29,15.453191757202148
30,15.453191757202148
31,15.453191757202148
32,15.453191757202148
33,15.453191757202148
34,15.453191757202148
35,15.453191757202148
36,15.453191757202148
37,15.453191757202148
38,15.453191757202148
39,15.453191757202148
40,15.453191757202148
41,15.414418697357178
42,15.384705722332
43,15.35689514875412
44,15.335194706916809
45,15.318285465240479
46,15.30208158493042
47,15.290171921253204
48,15.28757929801941
49,15.286502361297607
50,15.283505022525787
51,15.282742440700531
52,15.28120231628418
53,15.281134724617004
54,15.28103095293045
55,15.281000018119812
56,15.280898809432983
57,15.281051278114319
58,15.28109472990036
59,15.281065046787262
60,15.281071126461029
61,15.281189441680908
62,15.281308591365814
63,15.281537115573883
64,15.281578540802002
65,15.281621396541595
66,15.281812071800232
67,15.281741678714752
68,15.281671106815338
69,15.281824171543121
70,15.28183138370514
71,15.281873047351837
72,15.28198915719986
73,15.28195720911026
74,15.282185077667236
75,15.282373011112213
76,15.282299995422363
77,15.282565474510193
78,15.2826429605484
79,15.28272008895874
80,15.282646417617798
81,15.282759666442871
82,15.282836437225342
83,15.28283840417862
84,15.282841444015503
85,15.282881915569305
86,15.282960414886475
87,15.28300166130066
88,15.28315657377243
89,15.283309698104858
90,15.283501625061035
91,15.283621788024902
92,15.283547818660736
93,15.283663511276245
94,15.283663928508759
95,15.283663988113403
96,15.283741652965546
97,15.283478200435638
98,15.28328788280487
99,15.283404886722565
100,15.283444285392761
101,15.283523917198181
102,15.28367704153061
103,15.283831298351288
104,15.283951699733734
105,15.284258425235748
106,15.284567654132843
107,15.284684777259827
108,15.28488141298294
109,15.285115718841553
110,15.28538954257965
111,15.285466074943542
112,15.285734355449677
113,15.286040425300598
114,15.286270141601562
115,15.286738097667694
116,15.287205934524536
117,15.287476122379303
118,15.287905812263489
119,15.288216352462769
120,15.28832721710205
121,15.288517415523529
122,15.288788139820099
123,15.288901388645172
124,15.289091527462006
125,15.289122462272644
126,15.28939539194107
127,15.289781987667084
128,15.290167689323425
129,15.290513694286346
130,15.290899574756622
131,15.291284203529358
132,15.291550099849701
133,15.291733026504517
134,15.291954159736633
135,15.292135953903198
136,15.292356550693512
