,1
0,0.5067453625632378
1,0.5084317032040472
2,0.5084317032040472
3,0.5084317032040472
4,0.5084317032040472
5,0.5084317032040472
6,0.5084317032040472
7,0.5084317032040472
8,0.5126475548060708
9,0.521079258010118
10,0.521079258010118
11,0.5219224283305227
12,0.5261382799325464
13,0.5387858347386172
14,0.5430016863406408
15,0.5531197301854974
16,0.581787521079258
17,0.5708263069139966
18,0.5750421585160203
19,0.5843170320404721
20,0.5893760539629005
21,0.6129848229342327
22,0.6112984822934233
23,0.6045531197301856
24,0.5893760539629005
25,0.5935919055649241
26,0.6163575042158516
27,0.6239460370994941
28,0.6264755480607083
29,0.6306913996627319
30,0.6231028667790893
31,0.6256323777403036
32,0.6163575042158516
33,0.6104553119730185
34,0.6315345699831366
35,0.6256323777403036
36,0.6323777403035413
37,0.6155143338954469
38,0.6112984822934233
39,0.6568296795952783
40,0.6711635750421585
41,0.7065767284991569
42,0.693929173693086
43,0.6829679595278246
44,0.6728499156829679
45,0.6559865092748736
46,0.6610455311973018
47,0.678752107925801
48,0.6922428330522765
49,0.7082630691399663
50,0.7124789207419899
51,0.684654300168634
52,0.7175379426644182
53,0.7166947723440135
54,0.7225969645868465
55,0.715008431703204
56,0.6956155143338955
57,0.688026981450253
58,0.7124789207419899
59,0.7166947723440135
60,0.7116357504215851
61,0.7209106239460371
62,0.7057335581787522
63,0.7032040472175379
64,0.6956155143338955
65,0.7166947723440135
66,0.7166947723440135
67,0.7074198988195616
68,0.7318718381112985
69,0.7352445193929174
70,0.7242833052276559
71,0.7225969645868465
72,0.7259696458684655
73,0.7251264755480608
74,0.7470489038785835
75,0.7596964586846543
76,0.7588532883642496
77,0.769814502529511
78,0.7731871838111298
79,0.7588532883642496
80,0.7462057335581788
81,0.7445193929173693
82,0.7478920741989882
83,0.7487352445193929
84,0.7689713322091062
85,0.7866779089376054
86,0.7824620573355818
87,0.7900505902192243
88,0.7858347386172007
89,0.7833052276559865
90,0.7925801011804384
91,0.8001686340640809
92,0.8069139966273187
93,0.8035413153456998
94,0.8026981450252951
95,0.7934232715008431
96,0.8069139966273187
97,0.8077571669477235
98,0.8010118043844857
99,0.7984822934232715
100,0.7833052276559865
101,0.7993254637436762
102,0.7934232715008431
103,0.790893760539629
104,0.8069139966273187
105,0.821247892074199
106,0.8229342327150084
107,0.8170320404721754
108,0.8102866779089376
109,0.8271500843170321
110,0.8279932546374368
111,0.8313659359190556
112,0.8322091062394603
113,0.8355817875210793
114,0.815345699831366
115,0.8271500843170321
116,0.8347386172006745
117,0.8397976391231029
118,0.8313659359190556
119,0.821247892074199
120,0.836424957841484
121,0.8397976391231029
122,0.8465430016863407
123,0.8490725126475548
124,0.8465430016863407
125,0.8499156829679595
126,0.8473861720067454
127,0.8473861720067454
128,0.842327150084317
129,0.8482293423271501
130,0.8465430016863407
131,0.8473861720067454
132,0.8465430016863407
133,0.8465430016863407
134,0.8473861720067454
135,0.8448566610455311
136,0.8440134907251264
137,0.8448566610455311
138,0.8507588532883642
139,0.851602023608769
140,0.8549747048903878
