,1
0,0.6935692429542542
1,0.6937495470046997
2,0.6942470669746399
3,0.6949647665023804
4,0.6952579617500305
5,0.6953907608985901
6,0.695594847202301
7,0.6961190104484558
8,0.6967337131500244
9,0.6977335214614868
10,0.6993012428283691
11,0.6999778747558594
12,0.7019004821777344
13,0.7021647691726685
14,0.7014661431312561
15,0.7020190358161926
16,0.6931218504905701
17,0.6905779242515564
18,0.6883997321128845
19,0.688669741153717
20,0.679900050163269
21,0.6746768951416016
22,0.6708314418792725
23,0.6645675897598267
24,0.6520701050758362
25,0.650556206703186
26,0.6381345987319946
27,0.6150803565979004
28,0.6050320267677307
29,0.5978080630302429
30,0.5945814251899719
31,0.5950599908828735
32,0.6123157739639282
33,0.6067731976509094
34,0.5886390209197998
35,0.5699372887611389
36,0.5656429529190063
37,0.5731357932090759
38,0.5807365775108337
39,0.5870486497879028
40,0.5904394388198853
41,0.597740113735199
42,0.6201227307319641
43,0.5894057154655457
44,0.579933226108551
45,0.7233793139457703
46,0.6365596652030945
47,0.627262532711029
48,0.6108601093292236
49,0.5838728547096252
50,0.5697007179260254
51,0.6480401754379272
52,0.6158969402313232
53,0.6514402627944946
54,0.6629557609558105
55,0.6295002698898315
56,0.673129677772522
57,0.7403612732887268
58,0.7516533732414246
59,0.6672407388687134
60,0.6404725909233093
61,0.6299827098846436
62,0.660908579826355
63,0.6395723223686218
64,0.6647886633872986
65,0.6469494104385376
66,0.6395493149757385
67,0.6354342103004456
68,0.686170220375061
69,0.6598636507987976
70,0.6501075625419617
71,0.7207660675048828
72,0.6170361042022705
73,0.6215466856956482
74,0.6809970736503601
75,0.630113959312439
76,0.6040418148040771
77,0.6061357259750366
78,0.593939483165741
79,0.6435481905937195
80,0.6038253307342529
81,0.6382944583892822
82,0.5906929969787598
83,0.6485111713409424
84,0.6295484304428101
85,0.5901987552642822
86,0.6094859838485718
87,0.6109322905540466
88,0.6336378455162048
89,0.6461635828018188
90,0.6642388701438904
91,0.6532576680183411
92,0.6893155574798584
93,0.6906046867370605
94,0.6411138772964478
95,0.6687025427818298
96,0.6721602082252502
97,0.6737544536590576
98,0.6718196272850037
99,0.7374690771102905
100,0.7299091815948486
101,0.7618348002433777
102,0.7135710120201111
103,0.6744934320449829
104,0.740077793598175
105,0.7055073380470276
106,0.7433534264564514
107,0.767414391040802
108,0.8676643371582031
109,0.7576253414154053
110,0.8254654407501221
111,0.843229353427887
112,0.8694792985916138
113,0.8278148174285889
114,0.8353022933006287
115,0.8151316046714783
116,0.8361285924911499
117,0.8473935723304749
118,0.8967087268829346
119,0.8585376739501953
120,0.9137989282608032
121,0.8970505595207214
122,0.9959388971328735
123,0.8492734432220459
124,0.9606243968009949
125,0.9767832159996033
126,0.8666962385177612
127,0.8061408996582031
128,0.772178590297699
129,0.7871260046958923
130,0.7518407702445984
131,0.7436511516571045
132,0.7524425387382507
133,0.7656602263450623
134,0.7583270072937012
135,0.7565072774887085
136,0.7635180950164795
137,0.7608243823051453
138,0.7634854316711426
139,0.773002564907074
140,0.7750918865203857
141,0.7910629510879517
142,0.7654573321342468
143,0.770089864730835
144,0.7544370889663696
145,0.7807878851890564
146,0.7721026539802551
147,0.7870724201202393
148,0.8055017590522766
149,0.8236173987388611
150,0.8091022968292236
151,0.8085838556289673
152,0.8296660780906677
153,0.8435380458831787
154,0.8659085631370544
155,0.8945941925048828
156,0.9182137846946716
157,0.9309435486793518
158,0.9508588314056396
159,0.9626521468162537
160,0.96030592918396
161,0.9852257370948792
162,0.9719023108482361
163,0.9822962284088135
164,0.9929367303848267
165,1.0074208974838257
166,1.0197551250457764
167,1.0100178718566895
168,1.0274001359939575
169,1.046608328819275
170,1.057541012763977
171,1.0763190984725952
172,1.099189043045044
173,1.1433483362197876
174,1.1463066339492798
175,1.1608227491378784
176,1.1705454587936401
177,1.1832715272903442
178,1.1890645027160645
179,1.2001821994781494
180,1.2076473236083984
181,1.2263613939285278
182,1.25566828250885
183,1.2869606018066406
184,1.3210444450378418
185,1.3568781614303589
186,1.398650050163269
187,1.0856454372406006
188,1.0954087972640991
189,1.0430171489715576
190,1.0175458192825317
191,1.010055661201477
192,0.9907629489898682
193,0.9901659488677979
194,0.9875771999359131
195,0.9788102507591248
196,0.9796352386474609
197,0.9725203514099121
198,0.9698940515518188
199,0.9756374955177307
200,0.9885498285293579
201,0.9908324480056763
202,1.005000114440918
203,1.0121710300445557
204,1.026676893234253
205,1.034816861152649
206,1.0379596948623657
207,1.0541406869888306
208,0.8852970004081726
209,0.881008505821228
210,0.8879342079162598
211,0.8777579665184021
212,0.8791324496269226
213,0.8646048903465271
214,0.852740466594696
215,0.8580754995346069
216,0.8754696846008301
217,0.8938999176025391
218,0.8908863663673401
219,0.8931743502616882
220,0.9120455980300903
221,0.9302971363067627
222,0.9456655979156494
223,0.959511399269104
224,0.9701999425888062
225,0.9843723773956299
226,0.9900619387626648
227,0.9976131916046143
228,1.0042091608047485
229,1.012290120124817
230,1.02078378200531
231,1.0214825868606567
232,1.0232436656951904
233,1.0501201152801514
234,0.8363863229751587
235,0.7728467583656311
236,0.7706721425056458
237,0.7745091915130615
238,0.7748126983642578
239,0.7796518802642822
240,0.7837973833084106
241,0.8126760721206665
242,0.8065387010574341
243,0.806291401386261
244,0.811431884765625
245,0.8155209422111511
246,0.8194547891616821
247,0.8201045989990234
248,0.8313299417495728
249,0.8335484266281128
250,0.8315997123718262
251,0.8423654437065125
252,0.8482033014297485
253,0.8506898283958435
254,0.8551158308982849
255,0.8561555743217468
256,0.8592760562896729
257,0.8692008256912231
258,0.8854740262031555
259,0.8994605541229248
260,0.9120506048202515
261,0.8690009117126465
262,0.8816179037094116
263,0.874552845954895
264,0.8831696510314941
265,0.8938125371932983
266,0.9024513363838196
267,0.8964483737945557
268,0.9113720655441284
269,0.9045053720474243
270,0.9181309342384338
271,0.9348880052566528
272,0.945161759853363
273,0.9639953374862671
274,0.9129182696342468
275,0.9306795001029968
276,0.939450740814209
277,0.9464905261993408
278,0.9579188823699951
279,0.8962926268577576
280,0.9094392657279968
281,0.9261448383331299
282,0.930633008480072
283,0.9424806833267212
284,0.9687612056732178
285,0.9879918694496155
286,1.0019011497497559
287,1.0142412185668945
288,1.0252081155776978
289,1.0337618589401245
290,1.0444347858428955
291,1.0512652397155762
292,1.0591140985488892
293,1.0661494731903076
294,1.0748268365859985
295,1.0837526321411133
296,0.8936169147491455
297,0.9164156913757324
298,0.8944514989852905
299,0.9214539527893066
300,0.9502277970314026
301,0.9574275016784668
302,0.9947942495346069
303,1.0149354934692383
304,1.0454936027526855
305,1.041019320487976
306,1.0507123470306396
307,1.0635892152786255
308,1.0487154722213745
309,1.5209649801254272
310,0.8114622235298157
311,0.8797479867935181
312,0.8810556530952454
313,0.9104351997375488
314,0.9296777844429016
315,0.9430750012397766
316,0.9731833934783936
317,1.0277022123336792
318,1.0545905828475952
319,1.0551073551177979
320,1.0660711526870728
321,1.0749506950378418
322,1.0862687826156616
323,1.0972411632537842
324,1.1089282035827637
325,1.118573784828186
326,1.125864863395691
327,1.1330764293670654
328,1.141049861907959
329,1.145262598991394
330,1.1520291566848755
331,1.1673983335494995
332,1.1601375341415405
333,1.162524938583374
334,1.175601601600647
335,1.1940178871154785
336,1.1822863817214966
337,1.197975993156433
338,1.0423225164413452
339,1.0363376140594482
340,1.1514359712600708
341,1.0910738706588745
342,1.1250195503234863
343,1.1194396018981934
344,1.126402497291565
345,1.1362305879592896
346,1.1976075172424316
347,1.1914095878601074
348,1.2189266681671143
349,1.2309108972549438
350,1.2401620149612427
351,1.2473363876342773
352,1.2485172748565674
353,1.2559601068496704
354,1.2633419036865234
355,1.2673554420471191
356,1.2734675407409668
357,1.2794781923294067
358,1.3537724018096924
359,1.3266172409057617
360,1.329582691192627
361,1.2584818601608276
362,1.1556648015975952
363,1.1543011665344238
364,1.1640534400939941
365,1.1711316108703613
366,1.1780331134796143
367,1.18461275100708
368,1.1778571605682373
369,1.000330924987793
370,1.0314700603485107
371,1.0593053102493286
372,1.0890580415725708
373,1.1179546117782593
374,1.145209789276123
375,1.1580766439437866
376,1.1632355451583862
377,1.1727001667022705
378,1.1858538389205933
379,1.1929364204406738
380,1.1909295320510864
381,1.1963820457458496
382,1.2015150785446167
383,1.2061787843704224
384,1.2055472135543823
385,1.222192645072937
386,1.2337952852249146
387,1.2372374534606934
388,1.2166355848312378
389,1.2415326833724976
390,1.2491666078567505
391,1.115698218345642
392,1.1282809972763062
393,1.229779839515686
394,1.2241932153701782
395,1.2323541641235352
396,1.235732078552246
