,1
0,0.6838861107826233
1,0.6558449864387512
2,0.8756284713745117
3,0.5472515821456909
4,0.644841194152832
5,0.6992974877357483
6,0.7762472033500671
7,0.8457443118095398
8,0.9051284790039062
9,0.8722498416900635
10,0.7633221745491028
11,0.8339612483978271
12,0.8392420411109924
13,0.9339647889137268
14,0.944908857345581
15,0.975867748260498
16,1.0019145011901855
17,1.0271598100662231
18,1.0534759759902954
19,1.0635660886764526
20,0.5977771878242493
21,0.5738560557365417
22,0.5464030504226685
23,0.5770686268806458
24,0.6055028438568115
25,0.6256884336471558
26,0.6472340226173401
27,0.559473991394043
28,0.5328342318534851
29,0.5565459132194519
30,0.5596076846122742
31,0.5874539017677307
32,0.6298891305923462
33,0.6320400834083557
34,0.637220025062561
35,0.6955782771110535
36,0.6128893494606018
37,0.6426960825920105
38,0.5870768427848816
39,0.622657835483551
40,0.5056225061416626
41,0.48229745030403137
42,0.4536219835281372
43,0.4675945043563843
44,0.44767698645591736
45,0.454950213432312
46,0.460392564535141
47,0.4577554166316986
48,0.47715339064598083
49,0.4890623092651367
50,0.49124884605407715
51,0.488308310508728
52,0.4729485809803009
53,0.4952792823314667
54,0.5035570859909058
55,0.498636394739151
56,0.4978046715259552
57,0.5118470191955566
58,0.5150606036186218
59,0.5328497290611267
60,0.5164945721626282
