,1
0,0.6896485090255737
1,0.6174868941307068
2,0.3547661602497101
3,0.2565736770629883
4,0.22320520877838135
5,0.23101329803466797
6,0.21686062216758728
7,0.20873312652111053
8,0.19661889970302582
9,0.201921746134758
10,0.19807878136634827
11,0.19265830516815186
12,0.18909689784049988
13,0.19798536598682404
14,0.19321885704994202
15,0.18928179144859314
16,0.1732262670993805
17,0.1755254864692688
18,0.18722672760486603
19,0.17888163030147552
20,0.16873745620250702
21,0.17443381249904633
22,0.18026046454906464
23,0.18482978641986847
24,0.16857090592384338
25,0.17828276753425598
26,0.17507556080818176
27,0.1773095428943634
28,0.17865297198295593
29,0.1966426968574524
30,0.17153818905353546
31,0.18036042153835297
32,0.1822415143251419
33,0.18217062950134277
34,0.1876649111509323
35,0.19170454144477844
36,0.18129365146160126
37,0.19489409029483795
38,0.1872709095478058
39,0.20265653729438782
40,0.1927347183227539
41,0.20406679809093475
42,0.20836012065410614
43,0.1764361560344696
44,0.1857229769229889
45,0.18252332508563995
46,0.19665075838565826
47,0.18760797381401062
48,0.1861267238855362
49,0.18845312297344208
50,0.1990325003862381
51,0.19776365160942078
52,0.1966797411441803
53,0.19766326248645782
54,0.21075046062469482
55,0.21748694777488708
56,0.1900571882724762
57,0.19062644243240356
58,0.2143723964691162
59,0.19833868741989136
60,0.2036607265472412
