loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001590894912851268,0.52,1.5681214332580566,False,,,1,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-34,1677663274,1.5681214332580566,3289279,gpu-011,10.1.1.7,1.5681214332580566,0,1,0.005934238433837891
0.0015908936796517209,0.52,1.3804798126220703,False,,,2,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-35,1677663275,2.948601245880127,3289279,gpu-011,10.1.1.7,2.948601245880127,0,2,0.005934238433837891
0.0015908925286654768,0.52,1.30739164352417,False,,,3,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-36,1677663276,4.255992889404297,3289279,gpu-011,10.1.1.7,4.255992889404297,0,3,0.005934238433837891
0.0015908915969147079,0.52,1.73695707321167,False,,,4,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-38,1677663278,5.992949962615967,3289279,gpu-011,10.1.1.7,5.992949962615967,0,4,0.005934238433837891
0.001590890528141767,0.52,1.2545554637908936,False,,,5,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-39,1677663279,7.24750542640686,3289279,gpu-011,10.1.1.7,7.24750542640686,0,5,0.005934238433837891
0.0015908893223466544,0.52,2.1435983180999756,False,,,6,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-42,1677663282,9.391103744506836,3289279,gpu-011,10.1.1.7,9.391103744506836,0,6,0.005934238433837891
0.0015908881165515418,0.52,1.577545166015625,False,,,7,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-43,1677663283,10.968648910522461,3289279,gpu-011,10.1.1.7,10.968648910522461,0,7,0.005934238433837891
0.0015908869655652978,0.52,1.3440232276916504,False,,,8,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-45,1677663285,12.312672138214111,3289279,gpu-011,10.1.1.7,12.312672138214111,0,8,0.005934238433837891
0.001590885814579054,0.52,2.240222454071045,False,,,9,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-47,1677663287,14.552894592285156,3289279,gpu-011,10.1.1.7,14.552894592285156,0,9,0.005934238433837891
0.0015908844717617693,0.52,1.7683067321777344,False,,,10,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-49,1677663289,16.32120132446289,3289279,gpu-011,10.1.1.7,16.32120132446289,0,10,0.005934238433837891
0.0015908834303932629,0.52,1.4685578346252441,False,,,11,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-50,1677663290,17.789759159088135,3289279,gpu-011,10.1.1.7,17.789759159088135,0,11,0.005934238433837891
0.0015908821149804126,0.52,1.8210406303405762,False,,,12,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-52,1677663292,19.61079978942871,3289279,gpu-011,10.1.1.7,19.61079978942871,0,12,0.005934238433837891
0.0015908809639941686,0.52,1.6649367809295654,False,,,13,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-53,1677663293,21.275736570358276,3289279,gpu-011,10.1.1.7,21.275736570358276,0,13,0.005934238433837891
0.001590879675985753,0.52,1.4023184776306152,False,,,14,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-55,1677663295,22.67805504798889,3289279,gpu-011,10.1.1.7,22.67805504798889,0,14,0.005934238433837891
0.0015908783331684683,0.52,1.6789610385894775,False,,,15,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-57,1677663297,24.35701608657837,3289279,gpu-011,10.1.1.7,24.35701608657837,0,15,0.005934238433837891
0.0015908772095866587,0.52,1.2441973686218262,False,,,16,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-58,1677663298,25.601213455200195,3289279,gpu-011,10.1.1.7,25.601213455200195,0,16,0.005934238433837891
0.0015908761134092834,0.52,1.4555079936981201,False,,,17,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-34-59,1677663299,27.056721448898315,3289279,gpu-011,10.1.1.7,27.056721448898315,0,17,0.005934238433837891
0.0015908749350186052,0.52,3.7324423789978027,False,,,18,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-35-03,1677663303,30.789163827896118,3289279,gpu-011,10.1.1.7,30.789163827896118,0,18,0.005934238433837891
0.0015908738662456644,0.52,3.320885419845581,False,,,19,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-35-06,1677663306,34.1100492477417,3289279,gpu-011,10.1.1.7,34.1100492477417,0,19,0.005934238433837891
0.0015908724960239453,0.52,3.0548336505889893,False,,,20,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-35-09,1677663309,37.16488289833069,3289279,gpu-011,10.1.1.7,37.16488289833069,0,20,0.005934238433837891
0.001590871235419964,0.52,3.5112547874450684,False,,,21,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-35-13,1677663313,40.67613768577576,3289279,gpu-011,10.1.1.7,40.67613768577576,0,21,0.005934238433837891
0.00159087008443372,0.52,3.2765729427337646,False,,,22,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-35-16,1677663316,43.95271062850952,3289279,gpu-011,10.1.1.7,43.95271062850952,0,22,0.005934238433837891
0.0015908687964253042,0.52,3.13883113861084,False,,,23,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-35-19,1677663319,47.09154176712036,3289279,gpu-011,10.1.1.7,47.09154176712036,0,23,0.005934238433837891
0.0015908678098656664,0.52,3.0210561752319336,False,,,24,dd2d5_00033,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-35-22,1677663322,50.112597942352295,3289279,gpu-011,10.1.1.7,50.112597942352295,0,24,0.005934238433837891
