,1
0,0.645
1,0.675
2,0.76
3,0.795
4,0.805
5,0.77
6,0.765
7,0.74
8,0.74
9,0.74
10,0.74
11,0.745
12,0.76
13,0.75
14,0.76
15,0.75
16,0.755
17,0.75
18,0.75
19,0.75
20,0.755
21,0.765
22,0.76
23,0.755
24,0.755
25,0.77
26,0.755
27,0.765
28,0.76
29,0.755
30,0.755
31,0.755
32,0.755
33,0.77
34,0.775
35,0.76
36,0.78
37,0.76
38,0.78
39,0.785
40,0.765
41,0.79
42,0.77
43,0.765
44,0.765
45,0.775
46,0.76
47,0.76
48,0.76
49,0.765
50,0.775
51,0.76
52,0.775
53,0.765
54,0.775
55,0.78
56,0.775
57,0.765
58,0.765
59,0.77
60,0.77
61,0.77
62,0.8
63,0.8
64,0.82
65,0.805
66,0.8
67,0.82
68,0.805
69,0.81
70,0.805
71,0.815
72,0.815
73,0.815
74,0.815
75,0.8
76,0.815
77,0.81
78,0.83
79,0.825
80,0.825
