,1
0,0.248
1,0.2494
2,0.249
3,0.2564
4,0.2602
5,0.2762
6,0.2792
7,0.2852
8,0.3156
9,0.3182
10,0.3234
11,0.3278
12,0.3326
13,0.3434
14,0.362
15,0.3696
16,0.3738
17,0.3828
18,0.4038
19,0.411
20,0.4168
21,0.4198
22,0.4206
23,0.4228
24,0.425
25,0.4292
26,0.445
27,0.4462
28,0.4462
29,0.4504
30,0.4638
31,0.469
32,0.4724
33,0.4868
34,0.4886
35,0.4928
36,0.5014
37,0.5056
38,0.5074
39,0.507
40,0.5144
41,0.5214
42,0.5234
43,0.5278
44,0.5276
45,0.5308
46,0.5294
47,0.5286
48,0.5286
49,0.529
50,0.5298
51,0.538
52,0.5438
53,0.5458
54,0.5456
55,0.5464
56,0.5556
57,0.5596
58,0.57
59,0.5722
60,0.5722
61,0.5776
62,0.5838
63,0.5882
64,0.5876
65,0.5944
66,0.598
67,0.6036
68,0.6142
69,0.6142
70,0.6168
71,0.6206
72,0.6216
73,0.6218
74,0.6228
75,0.6246
76,0.6236
77,0.6282
78,0.6276
79,0.6276
80,0.6264
81,0.624
82,0.624
83,0.6244
84,0.625
85,0.6252
86,0.6294
87,0.6312
88,0.6316
89,0.6314
90,0.6324
91,0.6312
92,0.6328
93,0.6338
94,0.6356
95,0.6346
96,0.6398
97,0.6416
98,0.6438
99,0.6442
100,0.6464
101,0.646
102,0.6458
103,0.644
104,0.6454
105,0.6466
106,0.647
107,0.6486
108,0.6484
109,0.648
110,0.6508
111,0.6512
112,0.6518
113,0.6512
114,0.6548
115,0.6546
116,0.6544
117,0.6542
118,0.6534
119,0.6536
120,0.653
121,0.6552
122,0.656
123,0.657
124,0.6574
125,0.6564
126,0.6566
127,0.6576
128,0.6562
129,0.6574
130,0.6568
131,0.6578
132,0.6584
133,0.6578
134,0.659
135,0.6598
136,0.6616
137,0.6652
138,0.666
139,0.666
140,0.6656
141,0.6636
142,0.665
143,0.6656
144,0.6646
145,0.6642
146,0.6688
147,0.6718
148,0.6724
149,0.6742
150,0.6744
151,0.6732
152,0.6732
153,0.6746
154,0.6798
155,0.6792
156,0.6798
157,0.6802
158,0.6808
159,0.6818
160,0.6814
161,0.6804
162,0.6808
163,0.6808
164,0.6818
165,0.681
166,0.6814
167,0.6816
168,0.682
169,0.6832
170,0.6828
171,0.6848
172,0.6864
173,0.6894
174,0.6892
175,0.689
176,0.6896
177,0.6894
178,0.6896
179,0.6912
180,0.6906
181,0.6932
182,0.6932
183,0.6938
184,0.701
185,0.7008
186,0.7008
187,0.6996
188,0.7004
189,0.7014
190,0.7012
191,0.7014
192,0.7012
193,0.7012
194,0.7026
195,0.7056
196,0.7064
197,0.7062
198,0.707
199,0.7062
200,0.7062
201,0.7062
202,0.7064
203,0.7068
204,0.7128
205,0.712
206,0.7124
207,0.7128
208,0.7134
209,0.7124
210,0.7124
211,0.7148
212,0.7148
213,0.7154
214,0.715
215,0.7142
216,0.7138
217,0.716
218,0.7158
219,0.7158
220,0.7166
221,0.7168
222,0.7172
223,0.7184
224,0.719
225,0.7188
226,0.7186
227,0.7192
228,0.7188
229,0.7184
230,0.7204
231,0.721
232,0.7216
233,0.7244
234,0.725
235,0.7252
236,0.7242
237,0.7228
238,0.7238
239,0.7232
240,0.7258
241,0.7258
242,0.7294
243,0.7294
244,0.7286
245,0.729
246,0.729
247,0.73
248,0.7288
249,0.7278
250,0.7274
251,0.7278
252,0.7286
253,0.7288
254,0.7298
255,0.73
256,0.7288
257,0.7282
258,0.7286
259,0.7284
260,0.7272
261,0.7278
262,0.7308
263,0.7312
264,0.7318
265,0.7312
266,0.7314
267,0.7316
