loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002784291668645849,0.29932546374367625,1.5733203887939453,False,,,1,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-19,1677661339,1.5733203887939453,2726647,gpu-011,10.1.1.7,1.5733203887939453,0,1,0.007927179336547852
0.002660946942501486,0.5084317032040472,1.6361165046691895,False,,,2,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-21,1677661341,3.2094368934631348,2726647,gpu-011,10.1.1.7,3.2094368934631348,0,2,0.007927179336547852
0.0025131507426450063,0.5084317032040472,1.4987130165100098,False,,,3,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-22,1677661342,4.7081499099731445,2726647,gpu-011,10.1.1.7,4.7081499099731445,0,3,0.007927179336547852
0.0023600891810444517,0.515177065767285,1.7651467323303223,False,,,4,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-24,1677661344,6.473296642303467,2726647,gpu-011,10.1.1.7,6.473296642303467,0,4,0.007927179336547852
0.002214756321545194,0.5784148397976391,1.2776432037353516,False,,,5,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-25,1677661345,7.750939846038818,2726647,gpu-011,10.1.1.7,7.750939846038818,0,5,0.007927179336547852
0.002066784323166434,0.6526138279932546,3.01615834236145,False,,,6,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-28,1677661348,10.767098188400269,2726647,gpu-011,10.1.1.7,10.767098188400269,0,6,0.007927179336547852
0.0019019113423249371,0.684654300168634,3.408250570297241,False,,,7,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-32,1677661352,14.17534875869751,2726647,gpu-011,10.1.1.7,14.17534875869751,0,7,0.007927179336547852
0.0017186901320092392,0.6930860033726813,2.7765986919403076,False,,,8,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-34,1677661354,16.951947450637817,2726647,gpu-011,10.1.1.7,16.951947450637817,0,8,0.007927179336547852
0.0015347846744434427,0.7344013490725126,2.5786850452423096,False,,,9,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-37,1677661357,19.530632495880127,2726647,gpu-011,10.1.1.7,19.530632495880127,0,9,0.007927179336547852
0.0013700046185498294,0.8077571669477235,2.765537977218628,False,,,10,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-40,1677661360,22.296170473098755,2726647,gpu-011,10.1.1.7,22.296170473098755,0,10,0.007927179336547852
0.0012276252295074334,0.8482293423271501,2.5462265014648438,False,,,11,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-42,1677661362,24.8423969745636,2726647,gpu-011,10.1.1.7,24.8423969745636,0,11,0.007927179336547852
0.0011041442318670263,0.8811129848229342,2.7381722927093506,False,,,12,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-45,1677661365,27.58056926727295,2726647,gpu-011,10.1.1.7,27.58056926727295,0,12,0.007927179336547852
0.0010051331773375178,0.897133220910624,2.487309217453003,False,,,13,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-47,1677661367,30.067878484725952,2726647,gpu-011,10.1.1.7,30.067878484725952,0,13,0.007927179336547852
0.0009304552164688882,0.8979763912310287,2.580378293991089,False,,,14,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-50,1677661370,32.64825677871704,2726647,gpu-011,10.1.1.7,32.64825677871704,0,14,0.007927179336547852
0.0008663430835103104,0.9139966273187183,2.241687774658203,False,,,15,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-52,1677661372,34.889944553375244,2726647,gpu-011,10.1.1.7,34.889944553375244,0,15,0.007927179336547852
0.0007958870764325481,0.9165261382799326,2.5158205032348633,False,,,16,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-55,1677661375,37.40576505661011,2726647,gpu-011,10.1.1.7,37.40576505661011,0,16,0.007927179336547852
0.0007447035477495113,0.9207419898819561,2.331538438796997,False,,,17,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-02-57,1677661377,39.737303495407104,2726647,gpu-011,10.1.1.7,39.737303495407104,0,17,0.007927179336547852
0.0007042558659590517,0.9232715008431703,2.6342344284057617,False,,,18,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-00,1677661380,42.371537923812866,2726647,gpu-011,10.1.1.7,42.371537923812866,0,18,0.007927179336547852
0.0006689430539563775,0.924114671163575,2.3147895336151123,False,,,19,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-02,1677661382,44.68632745742798,2726647,gpu-011,10.1.1.7,44.68632745742798,0,19,0.007927179336547852
0.0006385705548434394,0.9249578414839797,2.510361671447754,False,,,20,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-05,1677661385,47.19668912887573,2726647,gpu-011,10.1.1.7,47.19668912887573,0,20,0.007927179336547852
0.0006114774042800144,0.924114671163575,2.2334115505218506,False,,,21,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-07,1677661387,49.43010067939758,2726647,gpu-011,10.1.1.7,49.43010067939758,0,21,0.007927179336547852
0.0005899694878576578,0.924114671163575,2.5748748779296875,False,,,22,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-09,1677661389,52.00497555732727,2726647,gpu-011,10.1.1.7,52.00497555732727,0,22,0.007927179336547852
0.00057323919028094,0.9266441821247892,2.1892595291137695,False,,,23,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-12,1677661392,54.19423508644104,2726647,gpu-011,10.1.1.7,54.19423508644104,0,23,0.007927179336547852
0.0005575182013728767,0.9258010118043845,3.1160781383514404,False,,,24,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-15,1677661395,57.31031322479248,2726647,gpu-011,10.1.1.7,57.31031322479248,0,24,0.007927179336547852
0.0005399624473127908,0.9232715008431703,2.7223105430603027,False,,,25,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-17,1677661397,60.03262376785278,2726647,gpu-011,10.1.1.7,60.03262376785278,0,25,0.007927179336547852
0.0005272033217584504,0.9308600337268128,2.4754250049591064,False,,,26,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-20,1677661400,62.50804877281189,2726647,gpu-011,10.1.1.7,62.50804877281189,0,26,0.007927179336547852
0.0005218717842841832,0.9350758853288365,2.324406147003174,False,,,27,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-22,1677661402,64.83245491981506,2726647,gpu-011,10.1.1.7,64.83245491981506,0,27,0.007927179336547852
0.0005064406769874727,0.9350758853288365,2.1652584075927734,False,,,28,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-24,1677661404,66.99771332740784,2726647,gpu-011,10.1.1.7,66.99771332740784,0,28,0.007927179336547852
0.0004937403770964625,0.9317032040472175,2.7687578201293945,False,,,29,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-27,1677661407,69.76647114753723,2726647,gpu-011,10.1.1.7,69.76647114753723,0,29,0.007927179336547852
0.0004911482660806602,0.9342327150084317,2.6622514724731445,False,,,30,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-30,1677661410,72.42872262001038,2726647,gpu-011,10.1.1.7,72.42872262001038,0,30,0.007927179336547852
0.0004834022002316647,0.9325463743676222,1.5286409854888916,False,,,31,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-31,1677661411,73.95736360549927,2726647,gpu-011,10.1.1.7,73.95736360549927,0,31,0.007927179336547852
0.0004738032893225877,0.9342327150084317,1.1759777069091797,False,,,32,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-33,1677661413,75.13334131240845,2726647,gpu-011,10.1.1.7,75.13334131240845,0,32,0.007927179336547852
0.0004687354873243914,0.9342327150084317,1.3647422790527344,False,,,33,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-34,1677661414,76.49808359146118,2726647,gpu-011,10.1.1.7,76.49808359146118,0,33,0.007927179336547852
0.00046204970317184423,0.9350758853288365,0.910611629486084,False,,,34,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-35,1677661415,77.40869522094727,2726647,gpu-011,10.1.1.7,77.40869522094727,0,34,0.007927179336547852
0.0004585796675030739,0.9325463743676222,1.2960689067840576,False,,,35,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-36,1677661416,78.70476412773132,2726647,gpu-011,10.1.1.7,78.70476412773132,0,35,0.007927179336547852
0.00045405553173254957,0.9367622259696459,1.2565805912017822,False,,,36,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-37,1677661417,79.9613447189331,2726647,gpu-011,10.1.1.7,79.9613447189331,0,36,0.007927179336547852
0.0004519782395025128,0.9317032040472175,1.411269187927246,False,,,37,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-39,1677661419,81.37261390686035,2726647,gpu-011,10.1.1.7,81.37261390686035,0,37,0.007927179336547852
0.00044656218254144036,0.9317032040472175,1.2581582069396973,False,,,38,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-40,1677661420,82.63077211380005,2726647,gpu-011,10.1.1.7,82.63077211380005,0,38,0.007927179336547852
0.0004464248179585294,0.9333895446880269,1.5148096084594727,False,,,39,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-42,1677661422,84.14558172225952,2726647,gpu-011,10.1.1.7,84.14558172225952,0,39,0.007927179336547852
0.00044566111460101946,0.9317032040472175,1.1779530048370361,False,,,40,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-43,1677661423,85.32353472709656,2726647,gpu-011,10.1.1.7,85.32353472709656,0,40,0.007927179336547852
0.0004420801871542585,0.9342327150084317,1.9031944274902344,False,,,41,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-45,1677661425,87.22672915458679,2726647,gpu-011,10.1.1.7,87.22672915458679,0,41,0.007927179336547852
0.00044175968654642215,0.9342327150084317,1.4642629623413086,False,,,42,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-46,1677661426,88.6909921169281,2726647,gpu-011,10.1.1.7,88.6909921169281,0,42,0.007927179336547852
0.00043766587520329184,0.9325463743676222,1.3132929801940918,False,,,43,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-47,1677661427,90.00428509712219,2726647,gpu-011,10.1.1.7,90.00428509712219,0,43,0.007927179336547852
0.00043678660617911996,0.9342327150084317,0.9554173946380615,False,,,44,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-48,1677661428,90.95970249176025,2726647,gpu-011,10.1.1.7,90.95970249176025,0,44,0.007927179336547852
0.0004355214272341479,0.9342327150084317,1.2721238136291504,False,,,45,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-50,1677661430,92.2318263053894,2726647,gpu-011,10.1.1.7,92.2318263053894,0,45,0.007927179336547852
0.0004340825354268941,0.9333895446880269,1.6654212474822998,False,,,46,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-51,1677661431,93.8972475528717,2726647,gpu-011,10.1.1.7,93.8972475528717,0,46,0.007927179336547852
0.00043635060272570605,0.9325463743676222,1.2705357074737549,False,,,47,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-53,1677661433,95.16778326034546,2726647,gpu-011,10.1.1.7,95.16778326034546,0,47,0.007927179336547852
0.0004360427165915954,0.9350758853288365,1.5415029525756836,False,,,48,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-54,1677661434,96.70928621292114,2726647,gpu-011,10.1.1.7,96.70928621292114,0,48,0.007927179336547852
0.00042965465412172056,0.9359190556492412,1.9074373245239258,False,,,49,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-56,1677661436,98.61672353744507,2726647,gpu-011,10.1.1.7,98.61672353744507,0,49,0.007927179336547852
0.0004360180655981196,0.9350758853288365,1.5633206367492676,False,,,50,8cb60_00027,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-58,1677661438,100.18004417419434,2726647,gpu-011,10.1.1.7,100.18004417419434,0,50,0.007927179336547852
