,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5388505747126436,0.542528735632184,0.5085057471264368,0.5039080459770114,0.5117241379310344,0.585287356321839,0.5498850574712644,0.4459770114942529,0.4542528735632184,0.4744827586206896,0.4960919540229885,0.504367816091954,0.5163218390804598,0.5310344827586206,0.4790804597701149,0.5057471264367817,0.5508045977011494,0.5241379310344828,0.5039080459770114,0.4781609195402299,0.4473563218390805,0.5972413793103448,0.4937931034482758,0.4413793103448276,0.487816091954023,0.5209195402298851,0.52,0.4804597701149425,0.4841379310344827,0.5089655172413793,0.5848275862068966,0.5526436781609195,0.4468965517241379,0.4763218390804598,0.4928735632183908,0.6027586206896551,0.5305747126436782,0.4970114942528735,0.4777011494252873,0.5020689655172413,0.52,0.4813793103448275,0.5250574712643679,0.48,0.4804597701149425,0.4859770114942529,0.4064367816091954,0.5098850574712643,0.4648275862068965,0.5540229885057472
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.4855172413793103,0.519080459770115,0.5204597701149425,0.52,0.5691954022988506,0.5848275862068966,0.5448275862068965,0.4827586206896552,0.4726436781609195,0.5259770114942529,0.5245977011494253,0.52,0.4804597701149425,0.5039080459770114,0.48,0.52,0.52,0.5696551724137932,0.4795402298850574,0.4896551724137931,0.4731034482758621,0.48,0.5701149425287356,0.511264367816092,0.5204597701149425,0.48,0.5195402298850574,0.5222988505747126,0.5291954022988505,0.4924137931034483,0.5236781609195402,0.5241379310344828,0.52,0.5245977011494253,0.519080459770115,0.48,0.4813793103448275,0.48,0.52,0.5213793103448275,0.48,0.4804597701149425,0.52,0.48,0.48,0.52,0.5209195402298851,0.4836781609195402,0.5204597701149425,0.48
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.48,0.5195402298850574,0.5963218390804598,0.5098850574712643,0.487816091954023,0.48,0.5250574712643679,0.5333333333333333,0.4983908045977011,0.52,0.52,0.52,0.5333333333333333,0.48,0.48,0.5181609195402299,0.52,0.5255172413793103,0.48,0.5227586206896552,0.48,0.6873563218390805,0.6537931034482759,0.5259770114942529,0.488735632183908,0.6091954022988506,0.52,0.52,0.5508045977011494,0.5259770114942529,0.6680459770114943,0.52,0.52,0.48,0.52,0.5737931034482758,0.48,0.48,0.52,0.4947126436781609,0.48,0.48,0.52,0.48,0.48,0.52,0.52,0.480919540229885,0.52,0.5917241379310345
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.5154022988505748,0.52,0.503448275862069,0.48,0.585287356321839,0.5204597701149425,0.52,0.5264367816091954,0.4951724137931034,0.52,0.5245977011494253,0.5236781609195402,0.5370114942528735,0.48,0.5209195402298851,0.5273563218390804,0.5577011494252874,0.5337931034482759,0.48,0.5342528735632184,0.48,0.48,0.6795402298850575,0.5291954022988505,0.5558620689655173,0.584367816091954,0.52,0.52,0.592183908045977,0.519080459770115,0.6905747126436782,0.52,0.52,0.5291954022988505,0.5416091954022989,0.672183908045977,0.5039080459770114,0.4813793103448275,0.52,0.5319540229885057,0.48,0.48,0.5264367816091954,0.5572413793103448,0.48,0.5195402298850574,0.5264367816091954,0.5834482758620689,0.5195402298850574,0.5324137931034483
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
