,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0688571428571428,0.0688571428571428,0.105,0.059,0.0634285714285714,0.0818571428571428,0.0765714285714285,0.13,0.0417142857142857,0.0727142857142857,0.0794285714285714,0.0625714285714285,0.0947142857142857,0.0697142857142857,0.078,0.0741428571428571,0.0968571428571428,0.12,0.0694285714285714,0.0678571428571428,0.0858571428571428,0.117,0.0697142857142857,0.06,0.0894285714285714,0.1,0.0928571428571428,0.0522857142857142,0.0847142857142857,0.0745714285714285,0.0741428571428571,0.0764285714285714,0.1001428571428571,0.0542857142857142,0.0628571428571428,0.0877142857142857,0.0941428571428571,0.0817142857142857,0.1371428571428571,0.1291428571428571,0.0707142857142857,0.187,0.1358571428571428,0.0634285714285714,0.0677142857142857,0.0767142857142857,0.0735714285714285,0.1024285714285714,0.0641428571428571,0.0744285714285714
1,0.1231428571428571,0.0485714285714285,0.056,0.1922857142857142,0.059,0.0822857142857142,0.1321428571428571,0.1155714285714285,0.0452857142857142,0.063,0.0838571428571428,0.1287142857142857,0.0985714285714285,0.1115714285714285,0.1715714285714285,0.1535714285714285,0.0452857142857142,0.0758571428571428,0.0548571428571428,0.0408571428571428,0.0981428571428571,0.1954285714285714,0.0842857142857142,0.1565714285714285,0.1031428571428571,0.0892857142857142,0.064,0.092,0.1577142857142857,0.0718571428571428,0.049,0.1248571428571428,0.153,0.1711428571428571,0.1318571428571428,0.1175714285714285,0.1481428571428571,0.0368571428571428,0.0848571428571428,0.1498571428571428,0.081,0.1811428571428571,0.1128571428571428,0.0838571428571428,0.113,0.1037142857142857,0.0621428571428571,0.1197142857142857,0.0395714285714285,0.0744285714285714
2,0.0622857142857142,0.0714285714285714,0.1121428571428571,0.1592857142857142,0.0891428571428571,0.1832857142857142,0.095,0.1271428571428571,0.1177142857142857,0.1322857142857142,0.1055714285714285,0.123,0.0638571428571428,0.1942857142857142,0.2362857142857143,0.175,0.0714285714285714,0.109,0.1434285714285714,0.0785714285714285,0.1182857142857142,0.0872857142857142,0.0765714285714285,0.1815714285714285,0.1012857142857142,0.0588571428571428,0.1147142857142857,0.1132857142857142,0.2388571428571428,0.0884285714285714,0.0727142857142857,0.2282857142857143,0.1272857142857142,0.06,0.1327142857142857,0.1178571428571428,0.1201428571428571,0.0812857142857142,0.1191428571428571,0.165,0.1071428571428571,0.1118571428571428,0.088,0.0978571428571428,0.1262857142857142,0.0875714285714285,0.0908571428571428,0.1261428571428571,0.1522857142857142,0.1178571428571428
3,0.1341428571428571,0.1585714285714285,0.1451428571428571,0.1187142857142857,0.1262857142857142,0.1955714285714285,0.1322857142857142,0.0685714285714285,0.2071428571428571,0.0731428571428571,0.1111428571428571,0.2044285714285714,0.1492857142857143,0.1617142857142857,0.2418571428571428,0.1198571428571428,0.0687142857142857,0.1628571428571428,0.1014285714285714,0.1462857142857143,0.1704285714285714,0.0671428571428571,0.1254285714285714,0.211,0.185,0.133,0.183,0.1038571428571428,0.1767142857142857,0.0992857142857142,0.1788571428571428,0.2385714285714285,0.133,0.1592857142857142,0.0667142857142857,0.1122857142857142,0.1802857142857143,0.1027142857142857,0.1941428571428571,0.192,0.138,0.2898571428571428,0.101,0.127,0.1182857142857142,0.138,0.1307142857142857,0.0985714285714285,0.1318571428571428,0.1524285714285714
4,0.1368571428571428,0.229,0.1531428571428571,0.131,0.15,0.216,0.1761428571428571,0.1508571428571428,0.2324285714285714,0.175,0.1202857142857142,0.2048571428571428,0.2028571428571428,0.212,0.241,0.2185714285714285,0.1845714285714285,0.1021428571428571,0.1215714285714285,0.1208571428571428,0.1755714285714285,0.1522857142857142,0.1755714285714285,0.2425714285714285,0.149,0.1715714285714285,0.1168571428571428,0.158,0.1524285714285714,0.1998571428571428,0.2744285714285714,0.224,0.1644285714285714,0.1714285714285714,0.149,0.1222857142857142,0.2495714285714285,0.1175714285714285,0.1087142857142857,0.1774285714285714,0.1215714285714285,0.2485714285714285,0.1725714285714285,0.0871428571428571,0.152,0.1975714285714285,0.1707142857142857,0.1361428571428571,0.0884285714285714,0.1175714285714285
5,0.1314285714285714,0.2168571428571428,0.1457142857142857,0.1355714285714285,0.1181428571428571,0.1695714285714285,0.1722857142857143,0.1658571428571428,0.1037142857142857,0.097,0.1814285714285714,0.2052857142857143,0.1441428571428571,0.2074285714285714,0.2032857142857143,0.1951428571428571,0.1002857142857142,0.1247142857142857,0.1834285714285714,0.1297142857142857,0.1627142857142857,0.1794285714285714,0.0945714285714285,0.2465714285714285,0.1562857142857142,0.1948571428571428,0.1077142857142857,0.254,0.1621428571428571,0.1227142857142857,0.2751428571428571,0.1034285714285714,0.1498571428571428,0.1652857142857142,0.1194285714285714,0.2137142857142857,0.257,0.2285714285714285,0.1942857142857142,0.1812857142857142,0.1508571428571428,0.199,0.1464285714285714,0.1857142857142857,0.2362857142857143,0.104,0.1777142857142857,0.2165714285714285,0.0468571428571428,0.2062857142857143
6,0.1504285714285714,0.2304285714285714,0.163,0.1334285714285714,0.1372857142857143,0.138,0.2332857142857143,0.216,0.1704285714285714,0.1565714285714285,0.2088571428571428,0.2014285714285714,0.1277142857142857,0.2054285714285714,0.1792857142857143,0.2222857142857142,0.2417142857142857,0.1298571428571428,0.1974285714285714,0.1084285714285714,0.2147142857142857,0.1281428571428571,0.1727142857142857,0.2305714285714285,0.2378571428571428,0.2227142857142857,0.1704285714285714,0.1894285714285714,0.1327142857142857,0.1114285714285714,0.2317142857142857,0.2014285714285714,0.2237142857142857,0.0988571428571428,0.1818571428571428,0.2181428571428571,0.2612857142857143,0.2201428571428571,0.2538571428571428,0.1537142857142857,0.1437142857142857,0.2165714285714285,0.1662857142857143,0.1982857142857143,0.2148571428571428,0.1297142857142857,0.1574285714285714,0.2148571428571428,0.0525714285714285,0.1805714285714285
7,0.1357142857142857,0.2281428571428571,0.1531428571428571,0.1424285714285714,0.1188571428571428,0.174,0.2407142857142857,0.189,0.0914285714285714,0.1444285714285714,0.1717142857142857,0.2247142857142857,0.2175714285714285,0.2027142857142857,0.1731428571428571,0.2481428571428571,0.2047142857142857,0.1425714285714285,0.2117142857142857,0.1145714285714285,0.2237142857142857,0.199,0.1037142857142857,0.2268571428571428,0.2327142857142857,0.2424285714285714,0.181,0.2072857142857143,0.1295714285714285,0.2372857142857143,0.2025714285714285,0.2215714285714285,0.2241428571428571,0.1645714285714285,0.1788571428571428,0.2228571428571428,0.2678571428571428,0.1901428571428571,0.2614285714285714,0.209,0.2115714285714285,0.1948571428571428,0.1781428571428571,0.2054285714285714,0.1867142857142857,0.1221428571428571,0.1455714285714285,0.1771428571428571,0.0674285714285714,0.2408571428571428
8,0.1515714285714285,0.2207142857142857,0.1922857142857142,0.113,0.0964285714285714,0.1668571428571428,0.2458571428571428,0.0575714285714285,0.1521428571428571,0.1551428571428571,0.2155714285714285,0.2288571428571428,0.1978571428571428,0.2042857142857143,0.1667142857142857,0.2111428571428571,0.2311428571428571,0.1102857142857142,0.1905714285714285,0.2071428571428571,0.1601428571428571,0.1838571428571428,0.1182857142857142,0.2234285714285714,0.2351428571428571,0.2278571428571428,0.2012857142857143,0.1955714285714285,0.129,0.1474285714285714,0.2078571428571428,0.2101428571428571,0.2468571428571428,0.1931428571428571,0.1805714285714285,0.2275714285714285,0.2541428571428571,0.1972857142857143,0.1621428571428571,0.1848571428571428,0.1991428571428571,0.2271428571428571,0.221,0.202,0.2211428571428571,0.1107142857142857,0.1255714285714285,0.2308571428571428,0.0901428571428571,0.2324285714285714
9,0.1351428571428571,0.2378571428571428,0.1711428571428571,0.1355714285714285,0.1532857142857142,0.1757142857142857,0.241,0.2427142857142857,0.065,0.132,0.211,0.1671428571428571,0.1644285714285714,0.2191428571428571,0.1624285714285714,0.214,0.2294285714285714,0.1008571428571428,0.2057142857142857,0.2057142857142857,0.24,0.1887142857142857,0.2342857142857143,0.2278571428571428,0.2381428571428571,0.1882857142857142,0.2052857142857143,0.2012857142857143,0.1021428571428571,0.1907142857142857,0.2145714285714285,0.1941428571428571,0.2632857142857143,0.2037142857142857,0.1881428571428571,0.1697142857142857,0.2645714285714285,0.2208571428571428,0.1557142857142857,0.2061428571428571,0.2002857142857143,0.2221428571428571,0.2567142857142857,0.1884285714285714,0.2185714285714285,0.1352857142857143,0.1217142857142857,0.2385714285714285,0.0988571428571428,0.2297142857142857
