loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002760248984293431,0.31871838111298484,1.4160714149475098,False,,,1,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-57,1677661737,1.4160714149475098,2726651,gpu-011,10.1.1.7,1.4160714149475098,0,1,0.007652759552001953
0.0027542888213570966,0.5084317032040472,1.3449726104736328,False,,,2,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-08-58,1677661738,2.7610440254211426,2726651,gpu-011,10.1.1.7,2.7610440254211426,0,2,0.007652759552001953
0.0027479786695959597,0.5084317032040472,1.22184419631958,False,,,3,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-00,1677661740,3.9828882217407227,2726651,gpu-011,10.1.1.7,3.9828882217407227,0,3,0.007652759552001953
0.0027411916806766197,0.5084317032040472,0.8275008201599121,False,,,4,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-01,1677661741,4.810389041900635,2726651,gpu-011,10.1.1.7,4.810389041900635,0,4,0.007652759552001953
0.0027340959135637717,0.5084317032040472,0.8338930606842041,False,,,5,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-01,1677661741,5.644282102584839,2726651,gpu-011,10.1.1.7,5.644282102584839,0,5,0.007652759552001953
0.0027267940932944493,0.5084317032040472,0.7436439990997314,False,,,6,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-02,1677661742,6.38792610168457,2726651,gpu-011,10.1.1.7,6.38792610168457,0,6,0.007652759552001953
0.0027193024025799653,0.5084317032040472,0.7205183506011963,False,,,7,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-03,1677661743,7.108444452285767,2726651,gpu-011,10.1.1.7,7.108444452285767,0,7,0.007652759552001953
0.002711516809704734,0.5084317032040472,0.5438299179077148,False,,,8,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-03,1677661743,7.6522743701934814,2726651,gpu-011,10.1.1.7,7.6522743701934814,0,8,0.007652759552001953
0.002703521444664838,0.5084317032040472,0.5374119281768799,False,,,9,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-04,1677661744,8.189686298370361,2726651,gpu-011,10.1.1.7,8.189686298370361,0,9,0.007652759552001953
0.0026951980027943396,0.5084317032040472,0.5889449119567871,False,,,10,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-04,1677661744,8.778631210327148,2726651,gpu-011,10.1.1.7,8.778631210327148,0,10,0.007652759552001953
0.002686764900439103,0.5084317032040472,0.5874695777893066,False,,,11,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-05,1677661745,9.366100788116455,2726651,gpu-011,10.1.1.7,9.366100788116455,0,11,0.007652759552001953
0.0026782223386265978,0.5084317032040472,0.5657663345336914,False,,,12,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-06,1677661746,9.931867122650146,2726651,gpu-011,10.1.1.7,9.931867122650146,0,12,0.007652759552001953
0.002669767826845835,0.5084317032040472,0.5936861038208008,False,,,13,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-06,1677661746,10.525553226470947,2726651,gpu-011,10.1.1.7,10.525553226470947,0,13,0.007652759552001953
0.0026612963282438796,0.5084317032040472,0.48958778381347656,False,,,14,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-07,1677661747,11.015141010284424,2726651,gpu-011,10.1.1.7,11.015141010284424,0,14,0.007652759552001953
0.0026526243047408672,0.5084317032040472,0.48757290840148926,False,,,15,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-07,1677661747,11.502713918685913,2726651,gpu-011,10.1.1.7,11.502713918685913,0,15,0.007652759552001953
0.0026438887565574196,0.5084317032040472,0.5250082015991211,False,,,16,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-08,1677661748,12.027722120285034,2726651,gpu-011,10.1.1.7,12.027722120285034,0,16,0.007652759552001953
0.0026349632374150756,0.5084317032040472,0.5833871364593506,False,,,17,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-08,1677661748,12.611109256744385,2726651,gpu-011,10.1.1.7,12.611109256744385,0,17,0.007652759552001953
0.0026260149016549173,0.5084317032040472,0.4239475727081299,False,,,18,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-09,1677661749,13.035056829452515,2726651,gpu-011,10.1.1.7,13.035056829452515,0,18,0.007652759552001953
0.002616884435007182,0.5084317032040472,0.4952843189239502,False,,,19,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-09,1677661749,13.530341148376465,2726651,gpu-011,10.1.1.7,13.530341148376465,0,19,0.007652759552001953
0.0026076172696800296,0.5084317032040472,0.4688270092010498,False,,,20,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-10,1677661750,13.999168157577515,2726651,gpu-011,10.1.1.7,13.999168157577515,0,20,0.007652759552001953
0.0025985303254794914,0.5084317032040472,0.5568773746490479,False,,,21,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-10,1677661750,14.556045532226562,2726651,gpu-011,10.1.1.7,14.556045532226562,0,21,0.007652759552001953
0.00258928838909979,0.5084317032040472,0.5321681499481201,False,,,22,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-11,1677661751,15.088213682174683,2726651,gpu-011,10.1.1.7,15.088213682174683,0,22,0.007652759552001953
0.002580273111192211,0.5084317032040472,0.4689769744873047,False,,,23,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-11,1677661751,15.557190656661987,2726651,gpu-011,10.1.1.7,15.557190656661987,0,23,0.007652759552001953
0.0025713452802339654,0.5084317032040472,0.39328718185424805,False,,,24,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-12,1677661752,15.950477838516235,2726651,gpu-011,10.1.1.7,15.950477838516235,0,24,0.007652759552001953
0.002562475696985074,0.5084317032040472,0.5153713226318359,False,,,25,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-12,1677661752,16.46584916114807,2726651,gpu-011,10.1.1.7,16.46584916114807,0,25,0.007652759552001953
0.0025537209004214,0.5084317032040472,0.42540407180786133,False,,,26,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-13,1677661753,16.891253232955933,2726651,gpu-011,10.1.1.7,16.891253232955933,0,26,0.007652759552001953
0.00254500203751794,0.5084317032040472,0.4815359115600586,False,,,27,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-13,1677661753,17.37278914451599,2726651,gpu-011,10.1.1.7,17.37278914451599,0,27,0.007652759552001953
0.0025365491842138026,0.5084317032040472,0.4451873302459717,False,,,28,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-14,1677661754,17.817976474761963,2726651,gpu-011,10.1.1.7,17.817976474761963,0,28,0.007652759552001953
0.00252814849753806,0.5084317032040472,0.42409563064575195,False,,,29,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-14,1677661754,18.242072105407715,2726651,gpu-011,10.1.1.7,18.242072105407715,0,29,0.007652759552001953
0.0025198859669908905,0.5084317032040472,0.4936532974243164,False,,,30,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-14,1677661754,18.73572540283203,2726651,gpu-011,10.1.1.7,18.73572540283203,0,30,0.007652759552001953
0.0025117204321978667,0.5084317032040472,0.7249875068664551,False,,,31,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-15,1677661755,19.460712909698486,2726651,gpu-011,10.1.1.7,19.460712909698486,0,31,0.007652759552001953
0.002503605405556613,0.5084317032040472,0.7438628673553467,False,,,32,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-16,1677661756,20.204575777053833,2726651,gpu-011,10.1.1.7,20.204575777053833,0,32,0.007652759552001953
0.0024956714544087195,0.5084317032040472,0.8415553569793701,False,,,33,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-17,1677661757,21.046131134033203,2726651,gpu-011,10.1.1.7,21.046131134033203,0,33,0.007652759552001953
0.002487768210206828,0.5084317032040472,0.7953739166259766,False,,,34,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-18,1677661758,21.84150505065918,2726651,gpu-011,10.1.1.7,21.84150505065918,0,34,0.007652759552001953
0.002479944271341745,0.5084317032040472,0.6878151893615723,False,,,35,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-18,1677661758,22.529320240020752,2726651,gpu-011,10.1.1.7,22.529320240020752,0,35,0.007652759552001953
0.0024719132239259716,0.5084317032040472,0.7737324237823486,False,,,36,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-19,1677661759,23.3030526638031,2726651,gpu-011,10.1.1.7,23.3030526638031,0,36,0.007652759552001953
0.0024639978678190288,0.5084317032040472,0.810927152633667,False,,,37,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-20,1677661760,24.113979816436768,2726651,gpu-011,10.1.1.7,24.113979816436768,0,37,0.007652759552001953
0.002455928625184006,0.5084317032040472,0.8248698711395264,False,,,38,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-21,1677661761,24.938849687576294,2726651,gpu-011,10.1.1.7,24.938849687576294,0,38,0.007652759552001953
0.0024477461538266574,0.5084317032040472,0.7308554649353027,False,,,39,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-21,1677661761,25.669705152511597,2726651,gpu-011,10.1.1.7,25.669705152511597,0,39,0.007652759552001953
0.002439003770709239,0.5084317032040472,0.6889150142669678,False,,,40,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-22,1677661762,26.358620166778564,2726651,gpu-011,10.1.1.7,26.358620166778564,0,40,0.007652759552001953
0.0024301872084554893,0.5084317032040472,0.678551197052002,False,,,41,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-23,1677661763,27.037171363830566,2726651,gpu-011,10.1.1.7,27.037171363830566,0,41,0.007652759552001953
0.00242130134198155,0.5084317032040472,0.6081528663635254,False,,,42,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-23,1677661763,27.645324230194092,2726651,gpu-011,10.1.1.7,27.645324230194092,0,42,0.007652759552001953
0.0024123832105987187,0.5084317032040472,0.6512675285339355,False,,,43,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-24,1677661764,28.296591758728027,2726651,gpu-011,10.1.1.7,28.296591758728027,0,43,0.007652759552001953
0.0024036298212273327,0.5084317032040472,0.6251471042633057,False,,,44,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-25,1677661765,28.921738862991333,2726651,gpu-011,10.1.1.7,28.921738862991333,0,44,0.007652759552001953
0.002394968150639011,0.5084317032040472,0.5701079368591309,False,,,45,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-25,1677661765,29.491846799850464,2726651,gpu-011,10.1.1.7,29.491846799850464,0,45,0.007652759552001953
0.002386105955149633,0.5084317032040472,0.5967850685119629,False,,,46,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-26,1677661766,30.088631868362427,2726651,gpu-011,10.1.1.7,30.088631868362427,0,46,0.007652759552001953
0.0023777746732078155,0.5084317032040472,0.6060996055603027,False,,,47,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-26,1677661766,30.69473147392273,2726651,gpu-011,10.1.1.7,30.69473147392273,0,47,0.007652759552001953
0.002369426605472275,0.5084317032040472,0.5455222129821777,False,,,48,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-27,1677661767,31.240253686904907,2726651,gpu-011,10.1.1.7,31.240253686904907,0,48,0.007652759552001953
0.002361017576156539,0.5084317032040472,0.38106799125671387,False,,,49,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-27,1677661767,31.62132167816162,2726651,gpu-011,10.1.1.7,31.62132167816162,0,49,0.007652759552001953
0.002352710166226752,0.5084317032040472,0.3768894672393799,False,,,50,8cb60_00098,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-09-28,1677661768,31.998211145401,2726651,gpu-011,10.1.1.7,31.998211145401,0,50,0.007652759552001953
