,1
0,0.575
1,0.78
2,0.81
3,0.82
4,0.8
5,0.81
6,0.82
7,0.82
8,0.825
9,0.83
10,0.83
11,0.83
12,0.83
13,0.82
14,0.825
15,0.825
16,0.82
17,0.82
18,0.82
19,0.82
20,0.82
21,0.82
22,0.825
23,0.825
24,0.825
25,0.825
26,0.83
27,0.85
28,0.865
29,0.865
30,0.845
31,0.84
32,0.84
33,0.84
34,0.835
35,0.84
36,0.835
37,0.84
38,0.835
39,0.835
40,0.835
41,0.84
42,0.83
43,0.83
44,0.835
45,0.835
46,0.83
47,0.835
48,0.83
49,0.84
50,0.83
51,0.83
52,0.825
53,0.825
54,0.83
55,0.84
56,0.84
57,0.835
58,0.85
59,0.85
60,0.835
61,0.845
62,0.845
63,0.845
64,0.85
65,0.85
66,0.845
67,0.86
68,0.86
69,0.86
70,0.86
71,0.86
72,0.865
73,0.87
74,0.865
75,0.87
76,0.87
77,0.875
78,0.89
79,0.9
80,0.9
