loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001591334068912199,0.52,1.274639368057251,False,,,1,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-44,1677663584,1.274639368057251,3289260,gpu-011,10.1.1.7,1.274639368057251,0,1,0.005723237991333008
0.0015911422378715428,0.52,1.719496726989746,False,,,2,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-46,1677663586,2.994136095046997,3289260,gpu-011,10.1.1.7,2.994136095046997,0,2,0.005723237991333008
0.001590944240833151,0.52,1.7712986469268799,False,,,3,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-48,1677663588,4.765434741973877,3289260,gpu-011,10.1.1.7,4.765434741973877,0,3,0.005723237991333008
0.0015907323497465287,0.52,1.5439252853393555,False,,,4,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-49,1677663589,6.309360027313232,3289260,gpu-011,10.1.1.7,6.309360027313232,0,4,0.005723237991333008
0.00159048850508942,0.52,1.9590039253234863,False,,,5,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-51,1677663591,8.268363952636719,3289260,gpu-011,10.1.1.7,8.268363952636719,0,5,0.005723237991333008
0.00159023720642616,0.52,1.695075273513794,False,,,6,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-53,1677663593,9.963439226150513,3289260,gpu-011,10.1.1.7,9.963439226150513,0,6,0.005723237991333008
0.0015899626962069808,0.52,1.4639029502868652,False,,,7,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-55,1677663595,11.427342176437378,3289260,gpu-011,10.1.1.7,11.427342176437378,0,7,0.005723237991333008
0.001589647490402748,0.52,1.3989191055297852,False,,,8,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-56,1677663596,12.826261281967163,3289260,gpu-011,10.1.1.7,12.826261281967163,0,8,0.005723237991333008
0.0015893221997666633,0.52,1.5014426708221436,False,,,9,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-58,1677663598,14.327703952789307,3289260,gpu-011,10.1.1.7,14.327703952789307,0,9,0.005723237991333008
0.0015889411411066166,0.52,1.5503075122833252,False,,,10,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-59,1677663599,15.878011465072632,3289260,gpu-011,10.1.1.7,15.878011465072632,0,10,0.005723237991333008
0.0015885632613609577,0.52,1.6424729824066162,False,,,11,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-40-01,1677663601,17.520484447479248,3289260,gpu-011,10.1.1.7,17.520484447479248,0,11,0.005723237991333008
0.001588106456844286,0.52,1.4444260597229004,False,,,12,dd2d5_00092,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-40-02,1677663602,18.96491050720215,3289260,gpu-011,10.1.1.7,18.96491050720215,0,12,0.005723237991333008
