,1
0,0.5084317032040472
1,0.606239460370995
2,0.6096121416526138
3,0.6020236087689713
4,0.5851602023608768
5,0.5851602023608768
6,0.606239460370995
7,0.6281618887015177
8,0.6306913996627319
9,0.6256323777403036
10,0.6281618887015177
11,0.6298482293423272
12,0.6298482293423272
13,0.6306913996627319
14,0.6323777403035413
15,0.6340640809443507
16,0.6349072512647554
17,0.6357504215851602
18,0.6357504215851602
19,0.6357504215851602
20,0.636593591905565
21,0.6340640809443507
22,0.6382799325463744
23,0.6500843170320405
24,0.6644182124789207
25,0.6661045531197302
26,0.6686340640809444
27,0.6669477234401349
28,0.6686340640809444
29,0.6753794266441822
30,0.6779089376053963
31,0.6795952782462057
32,0.6812816188870152
33,0.6762225969645869
34,0.6795952782462057
35,0.6779089376053963
36,0.678752107925801
37,0.6854974704890388
38,0.6888701517706577
39,0.6922428330522765
40,0.6930860033726813
41,0.6964586846543002
42,0.693929173693086
43,0.693929173693086
44,0.6922428330522765
45,0.6913996627318718
46,0.6922428330522765
47,0.6947723440134908
48,0.7065767284991569
49,0.7065767284991569
50,0.7048903878583473
51,0.7048903878583473
52,0.7006745362563238
53,0.6998313659359191
54,0.7023608768971332
55,0.7057335581787522
56,0.7074198988195616
57,0.7074198988195616
58,0.7082630691399663
59,0.7124789207419899
60,0.7133220910623946
61,0.7124789207419899
62,0.7124789207419899
63,0.7116357504215851
64,0.7116357504215851
65,0.709106239460371
66,0.7099494097807757
67,0.709106239460371
68,0.7133220910623946
69,0.7107925801011804
70,0.7141652613827993
71,0.7141652613827993
72,0.7124789207419899
73,0.7158516020236088
74,0.7141652613827993
75,0.7166947723440135
76,0.718381112984823
77,0.718381112984823
78,0.7175379426644182
79,0.7209106239460371
80,0.7192242833052277
81,0.7166947723440135
82,0.7158516020236088
83,0.7175379426644182
84,0.7175379426644182
85,0.7158516020236088
86,0.7217537942664418
87,0.7209106239460371
88,0.7192242833052277
89,0.7141652613827993
90,0.7166947723440135
91,0.7175379426644182
92,0.718381112984823
93,0.7209106239460371
94,0.7217537942664418
95,0.7242833052276559
96,0.7242833052276559
97,0.7276559865092749
98,0.7251264755480608
99,0.7259696458684655
100,0.7259696458684655
101,0.7293423271500843
102,0.7259696458684655
103,0.7259696458684655
104,0.7293423271500843
105,0.7293423271500843
106,0.7268128161888702
107,0.7284991568296796
108,0.7284991568296796
109,0.7276559865092749
110,0.7284991568296796
111,0.7251264755480608
112,0.7217537942664418
113,0.7217537942664418
114,0.7259696458684655
115,0.7251264755480608
116,0.7268128161888702
117,0.7251264755480608
118,0.7259696458684655
119,0.7242833052276559
120,0.7234401349072512
121,0.7251264755480608
122,0.718381112984823
123,0.7242833052276559
124,0.7192242833052277
125,0.7242833052276559
126,0.7251264755480608
127,0.730185497470489
128,0.7268128161888702
129,0.7284991568296796
130,0.7318718381112985
131,0.7310286677908938
132,0.7335581787521079
133,0.7360876897133221
134,0.7335581787521079
135,0.7318718381112985
136,0.7327150084317032
137,0.7335581787521079
138,0.7352445193929174
139,0.7377740303541316
140,0.7360876897133221
141,0.7335581787521079
142,0.7335581787521079
143,0.7352445193929174
144,0.7335581787521079
145,0.7352445193929174
146,0.7344013490725126
147,0.7352445193929174
148,0.7377740303541316
149,0.7386172006745363
150,0.7445193929173693
151,0.7428330522765598
152,0.7428330522765598
153,0.7428330522765598
154,0.7445193929173693
155,0.7445193929173693
156,0.7470489038785835
157,0.7462057335581788
158,0.7445193929173693
159,0.7462057335581788
160,0.7470489038785835
161,0.7453625632377741
162,0.7462057335581788
163,0.7478920741989882
164,0.7470489038785835
165,0.7487352445193929
166,0.7470489038785835
167,0.7487352445193929
168,0.7487352445193929
169,0.7462057335581788
170,0.7478920741989882
171,0.7453625632377741
172,0.7521079258010118
173,0.7478920741989882
174,0.7487352445193929
175,0.7478920741989882
176,0.7521079258010118
177,0.7529510961214165
178,0.7546374367622259
179,0.7546374367622259
180,0.7554806070826307
181,0.7596964586846543
182,0.7554806070826307
183,0.7588532883642496
184,0.7596964586846543
185,0.7596964586846543
186,0.760539629005059
187,0.7580101180438449
188,0.7588532883642496
189,0.7588532883642496
190,0.7622259696458684
191,0.7639123102866779
192,0.7664418212478921
193,0.7647554806070826
194,0.7664418212478921
195,0.7639123102866779
196,0.7647554806070826
197,0.7639123102866779
198,0.7655986509274874
199,0.7664418212478921
200,0.7639123102866779
201,0.7639123102866779
202,0.7639123102866779
203,0.7664418212478921
204,0.7681281618887015
205,0.7672849915682968
206,0.7681281618887015
207,0.7681281618887015
208,0.7664418212478921
209,0.7655986509274874
210,0.7664418212478921
211,0.7689713322091062
212,0.7715008431703204
213,0.7715008431703204
214,0.7715008431703204
215,0.7723440134907251
216,0.7731871838111298
217,0.7723440134907251
218,0.7715008431703204
219,0.7715008431703204
220,0.7715008431703204
221,0.769814502529511
222,0.7706576728499157
223,0.7740303541315345
224,0.7723440134907251
225,0.7715008431703204
226,0.7723440134907251
227,0.7740303541315345
228,0.7723440134907251
229,0.7731871838111298
230,0.7723440134907251
231,0.7672849915682968
232,0.7681281618887015
233,0.7689713322091062
234,0.7689713322091062
235,0.7655986509274874
236,0.7655986509274874
237,0.7647554806070826
238,0.7664418212478921
239,0.7647554806070826
240,0.7655986509274874
241,0.7647554806070826
242,0.7622259696458684
243,0.7613827993254637
244,0.7596964586846543
245,0.7639123102866779
246,0.760539629005059
247,0.7622259696458684
248,0.760539629005059
249,0.760539629005059
250,0.760539629005059
251,0.760539629005059
252,0.7596964586846543
253,0.7588532883642496
254,0.7571669477234402
255,0.7622259696458684
256,0.7630691399662732
257,0.760539629005059
258,0.7580101180438449
259,0.7622259696458684
260,0.7613827993254637
261,0.7622259696458684
262,0.760539629005059
263,0.7622259696458684
264,0.7588532883642496
265,0.760539629005059
266,0.7613827993254637
267,0.7630691399662732
268,0.7630691399662732
269,0.7622259696458684
270,0.7622259696458684
271,0.7630691399662732
272,0.7596964586846543
273,0.7596964586846543
274,0.7580101180438449
275,0.7588532883642496
276,0.7588532883642496
277,0.7596964586846543
278,0.7588532883642496
279,0.7630691399662732
280,0.7647554806070826
281,0.7664418212478921
282,0.7639123102866779
283,0.7630691399662732
284,0.7613827993254637
285,0.760539629005059
286,0.7622259696458684
287,0.7630691399662732
288,0.7622259696458684
289,0.7622259696458684
290,0.7622259696458684
