,1
0,0.204
1,0.189
2,0.185
3,0.198
4,0.196
5,0.211
6,0.229
7,0.229
8,0.244
9,0.25
10,0.26
11,0.271
12,0.272
13,0.277
14,0.276
15,0.277
16,0.263
17,0.266
18,0.264
19,0.266
20,0.267
21,0.275
22,0.282
23,0.301
24,0.321
25,0.326
26,0.326
27,0.336
28,0.345
29,0.362
30,0.393
31,0.392
32,0.403
33,0.404
34,0.417
35,0.421
36,0.416
37,0.423
38,0.426
39,0.439
40,0.44
41,0.437
42,0.437
43,0.437
44,0.436
45,0.436
46,0.44
47,0.447
48,0.448
49,0.458
50,0.465
51,0.466
52,0.466
53,0.475
54,0.483
55,0.483
56,0.483
57,0.486
58,0.494
59,0.489
60,0.489
61,0.498
62,0.499
63,0.51
64,0.511
65,0.519
66,0.522
67,0.524
68,0.523
69,0.522
70,0.522
71,0.524
72,0.526
73,0.529
74,0.53
75,0.538
76,0.539
77,0.542
78,0.542
79,0.551
80,0.552
81,0.555
82,0.562
83,0.562
84,0.561
85,0.561
86,0.563
87,0.575
88,0.58
89,0.58
90,0.574
91,0.576
92,0.579
93,0.579
94,0.58
95,0.58
96,0.577
97,0.587
98,0.587
99,0.587
100,0.588
101,0.587
102,0.587
103,0.584
104,0.586
105,0.585
106,0.585
107,0.585
108,0.585
109,0.59
110,0.587
111,0.587
112,0.599
113,0.601
114,0.607
115,0.607
116,0.615
117,0.615
118,0.615
119,0.613
120,0.619
121,0.62
122,0.622
123,0.622
124,0.622
125,0.62
126,0.619
127,0.623
128,0.622
129,0.622
130,0.621
131,0.624
132,0.624
133,0.624
134,0.626
135,0.626
136,0.628
137,0.627
138,0.63
139,0.629
140,0.635
141,0.635
142,0.646
143,0.646
144,0.646
145,0.644
146,0.644
147,0.644
148,0.65
149,0.651
150,0.654
151,0.655
152,0.654
153,0.654
154,0.653
155,0.653
156,0.653
157,0.649
158,0.649
159,0.65
160,0.653
161,0.653
162,0.653
163,0.656
164,0.659
165,0.67
166,0.67
167,0.67
168,0.669
169,0.669
170,0.669
171,0.666
172,0.665
173,0.665
174,0.665
175,0.669
176,0.668
177,0.672
178,0.668
179,0.668
180,0.667
181,0.668
182,0.672
183,0.672
184,0.672
185,0.67
186,0.671
187,0.677
188,0.68
189,0.678
190,0.679
191,0.681
192,0.685
193,0.685
194,0.685
195,0.687
196,0.687
197,0.688
198,0.688
199,0.689
200,0.69
201,0.69
202,0.684
203,0.686
204,0.688
205,0.688
206,0.689
207,0.691
208,0.691
209,0.691
210,0.692
211,0.693
212,0.693
213,0.692
214,0.693
215,0.696
216,0.696
217,0.696
218,0.695
219,0.695
220,0.694
221,0.694
222,0.695
223,0.697
224,0.697
225,0.697
226,0.695
227,0.695
228,0.7
229,0.7
230,0.701
231,0.703
232,0.703
233,0.702
234,0.701
235,0.701
236,0.704
237,0.704
238,0.702
239,0.701
240,0.703
241,0.703
242,0.703
243,0.711
244,0.711
245,0.711
246,0.71
247,0.71
248,0.715
249,0.715
250,0.717
251,0.717
252,0.716
253,0.716
254,0.718
255,0.718
256,0.718
257,0.718
258,0.717
259,0.718
260,0.719
261,0.719
262,0.719
263,0.719
264,0.719
265,0.718
266,0.715
267,0.715
268,0.717
269,0.717
270,0.713
271,0.713
272,0.713
273,0.711
274,0.711
275,0.712
276,0.714
277,0.714
278,0.714
279,0.716
280,0.716
281,0.716
282,0.718
283,0.717
284,0.717
285,0.718
286,0.721
287,0.722
288,0.722
289,0.722
290,0.721
291,0.721
292,0.721
293,0.721
294,0.721
295,0.72
296,0.72
297,0.721
298,0.722
299,0.72
300,0.722
301,0.723
302,0.723
303,0.723
304,0.722
305,0.722
306,0.722
307,0.721
308,0.721
309,0.722
310,0.723
311,0.724
312,0.726
313,0.727
314,0.728
315,0.73
316,0.73
317,0.73
318,0.73
319,0.732
320,0.732
321,0.732
322,0.732
323,0.732
324,0.73
325,0.729
326,0.729
327,0.729
328,0.73
329,0.73
330,0.733
331,0.733
332,0.732
333,0.733
334,0.736
335,0.734
336,0.734
337,0.734
338,0.734
339,0.734
340,0.735
341,0.735
342,0.736
343,0.736
344,0.735
345,0.735
346,0.735
347,0.735
348,0.737
349,0.74
350,0.741
351,0.741
352,0.742
353,0.741
354,0.741
355,0.741
356,0.742
357,0.743
358,0.745
359,0.748
360,0.749
361,0.748
362,0.748
363,0.748
364,0.746
365,0.746
366,0.749
367,0.75
368,0.75
369,0.75
370,0.75
371,0.75
372,0.748
373,0.747
374,0.745
375,0.747
376,0.747
377,0.747
378,0.747
379,0.748
380,0.748
381,0.748
382,0.75
383,0.75
384,0.749
385,0.749
386,0.749
387,0.75
388,0.75
389,0.75
390,0.749
391,0.748
392,0.75
393,0.749
394,0.749
395,0.749
396,0.748
397,0.749
398,0.75
399,0.75
400,0.751
401,0.752
402,0.751
403,0.751
404,0.752
405,0.752
406,0.751
407,0.753
408,0.753
409,0.754
410,0.754
411,0.754
412,0.756
413,0.757
414,0.758
415,0.758
416,0.759
417,0.759
418,0.759
419,0.758
420,0.758
421,0.758
422,0.759
423,0.758
424,0.759
425,0.759
426,0.758
427,0.758
428,0.758
429,0.759
430,0.759
431,0.76
432,0.76
433,0.76
434,0.76
435,0.76
436,0.761
437,0.761
438,0.761
439,0.761
440,0.76
441,0.76
442,0.76
443,0.759
444,0.758
445,0.758
446,0.758
447,0.758
448,0.756
449,0.754
450,0.754
451,0.756
452,0.753
453,0.754
454,0.755
455,0.752
456,0.752
457,0.753
458,0.752
459,0.752
460,0.752
461,0.751
462,0.751
463,0.751
464,0.751
465,0.752
466,0.751
467,0.751
468,0.752
469,0.753
470,0.752
471,0.752
472,0.755
473,0.754
474,0.755
475,0.755
476,0.755
477,0.755
478,0.754
479,0.753
480,0.753
481,0.753
482,0.754
483,0.754
484,0.755
485,0.757
486,0.758
487,0.757
488,0.757
489,0.757
490,0.757
491,0.757
492,0.757
493,0.758
494,0.758
495,0.757
496,0.757
497,0.759
498,0.758
499,0.759
500,0.759
