,1
0,0.6644943952560425
1,
2,
3,
4,
5,0.24841400980949402
6,
7,
8,
9,
10,0.1024690642952919
11,
12,
13,
14,
15,0.08531685173511505
16,
17,
18,
19,
20,0.09052218496799469
21,
22,
23,
24,
25,0.06396189332008362
26,
27,
28,
29,
30,0.04515213891863823
31,
32,
33,
34,
35,0.048837948590517044
36,
37,
38,
39,
40,0.04817112535238266
41,
42,
43,
44,
45,0.046500835567712784
46,
47,
48,
49,
50,0.045527245849370956
51,
52,
53,
54,
55,0.04786471277475357
56,
57,
58,
59,
60,0.05212932080030441
61,
62,
63,
64,
65,0.05501176789402962
66,
67,
68,
69,
70,0.04270332679152489
71,
72,
73,
74,
75,0.0433654710650444
76,
77,
78,
79,
80,0.04251083359122276
