,1
0,0.63
1,0.81
2,0.815
3,0.825
4,0.82
5,0.82
6,0.83
7,0.825
8,0.83
9,0.835
10,0.83
11,0.825
12,0.825
13,0.82
14,0.82
15,0.82
16,0.82
17,0.82
18,0.825
19,0.825
20,0.82
21,0.825
22,0.825
23,0.84
24,0.84
25,0.835
26,0.835
27,0.84
28,0.835
29,0.835
30,0.835
31,0.835
32,0.835
33,0.835
34,0.835
35,0.835
36,0.835
37,0.835
38,0.835
39,0.83
40,0.835
41,0.83
42,0.83
43,0.83
44,0.83
45,0.83
46,0.83
47,0.83
48,0.83
49,0.83
50,0.83
51,0.83
52,0.825
53,0.825
54,0.825
55,0.82
56,0.82
57,0.82
58,0.82
59,0.815
60,0.815
61,0.815
62,0.815
63,0.815
64,0.815
65,0.81
66,0.81
67,0.81
68,0.805
69,0.805
70,0.81
71,0.81
72,0.81
73,0.81
74,0.805
75,0.81
76,0.805
77,0.8
78,0.8
79,0.795
80,0.79
