,1
0,0.225
1,0.21
2,0.162
3,0.113
4,0.101
5,0.106
6,0.109
7,0.105
8,0.108
9,0.108
10,0.114
11,0.131
12,0.144
13,0.172
14,0.183
15,0.243
16,0.261
17,0.257
18,0.258
19,0.264
20,0.264
21,0.269
22,0.267
23,0.299
24,0.287
25,0.276
26,0.276
27,0.265
28,0.32
29,0.315
30,0.311
31,0.312
32,0.31
33,0.333
34,0.366
35,0.367
36,0.363
37,0.424
38,0.416
39,0.416
40,0.412
41,0.406
42,0.385
43,0.381
44,0.39
45,0.397
46,0.441
47,0.439
48,0.431
49,0.425
50,0.416
51,0.414
52,0.401
53,0.39
54,0.385
55,0.418
56,0.413
57,0.403
58,0.43
59,0.443
60,0.451
61,0.452
62,0.47
63,0.469
64,0.466
65,0.463
66,0.469
67,0.486
68,0.482
69,0.489
70,0.513
71,0.507
72,0.499
73,0.487
74,0.484
75,0.47
76,0.527
77,0.525
78,0.526
79,0.515
80,0.512
81,0.513
82,0.53
83,0.536
84,0.532
85,0.521
86,0.524
87,0.506
88,0.503
89,0.527
90,0.52
91,0.536
92,0.53
93,0.519
94,0.522
95,0.518
96,0.512
97,0.514
98,0.505
99,0.545
100,0.534
101,0.526
102,0.519
103,0.555
104,0.549
105,0.54
106,0.537
107,0.529
108,0.522
109,0.516
110,0.554
111,0.542
112,0.544
113,0.538
114,0.543
115,0.548
116,0.54
117,0.537
118,0.57
119,0.565
120,0.58
121,0.571
122,0.566
123,0.578
124,0.578
125,0.588
126,0.591
127,0.594
128,0.59
129,0.582
130,0.594
131,0.598
132,0.605
133,0.607
134,0.598
135,0.595
136,0.597
137,0.592
138,0.613
139,0.601
140,0.597
141,0.6
142,0.609
143,0.612
144,0.619
145,0.609
146,0.6
147,0.612
148,0.6
149,0.594
150,0.626
151,0.619
152,0.61
153,0.608
154,0.619
155,0.611
156,0.608
157,0.615
158,0.628
159,0.628
160,0.622
161,0.61
162,0.629
163,0.617
164,0.616
165,0.614
166,0.615
167,0.619
168,0.624
169,0.621
170,0.637
171,0.625
172,0.607
173,0.621
174,0.618
175,0.618
176,0.628
177,0.624
178,0.627
179,0.625
180,0.624
181,0.622
182,0.623
183,0.622
184,0.63
185,0.63
186,0.623
187,0.621
188,0.617
189,0.618
190,0.624
191,0.639
192,0.622
193,0.618
194,0.63
195,0.629
196,0.631
197,0.639
198,0.638
199,0.632
200,0.647
201,0.639
202,0.637
203,0.649
204,0.647
205,0.644
206,0.644
207,0.648
208,0.642
209,0.652
210,0.646
211,0.645
212,0.641
213,0.644
214,0.641
215,0.648
216,0.65
217,0.653
218,0.65
219,0.645
220,0.656
221,0.645
222,0.665
223,0.646
224,0.646
225,0.647
226,0.662
227,0.654
228,0.644
229,0.676
230,0.665
231,0.665
232,0.654
233,0.658
234,0.665
235,0.668
236,0.661
237,0.661
238,0.659
239,0.659
240,0.658
241,0.656
242,0.671
243,0.669
244,0.661
245,0.661
246,0.662
247,0.658
248,0.656
249,0.66
250,0.656
251,0.66
252,0.659
253,0.658
254,0.664
255,0.668
256,0.67
257,0.664
258,0.658
259,0.675
260,0.667
261,0.67
262,0.673
263,0.673
264,0.671
265,0.673
