,1
0,11.350947141647339
1,11.249102115631104
2,11.157227516174316
3,11.14540147781372
4,11.147369384765625
5,11.153115272521973
6,11.154719591140747
7,11.111818075180054
8,11.105998754501343
9,11.110238075256348
10,11.112114191055298
11,11.108580112457275
12,11.107815265655518
13,11.103986501693726
14,11.065792083740234
15,11.06346321105957
16,11.03511357307434
17,11.021589756011963
18,10.914629459381104
19,10.906859874725342
20,10.709081411361694
21,10.684070825576782
22,10.684974431991577
23,10.619509935379028
24,10.61401081085205
25,10.51419186592102
26,10.467665433883667
27,10.198862075805664
28,10.165918946266174
29,10.052410960197449
30,9.939217209815979
31,9.821228384971619
32,9.782993197441101
33,9.783585786819458
34,9.785004615783691
35,9.785345196723938
36,9.780442476272583
37,9.775153636932373
38,9.731109976768494
39,9.555765271186829
40,9.285146117210388
41,9.26884377002716
42,9.26914656162262
43,9.24661374092102
44,9.237312912940979
45,9.22910225391388
46,9.230632662773132
47,9.231072068214417
48,9.081790089607239
49,9.082581400871277
50,9.038112163543701
51,8.979423999786377
52,8.977663040161133
53,8.977720141410828
54,8.970142602920532
55,8.97000539302826
56,8.966845512390137
57,8.967371463775635
58,8.953794836997986
59,8.83077323436737
60,8.82526957988739
61,8.825448632240295
62,8.780551791191101
63,8.782060623168945
64,8.783963203430176
65,8.786028623580933
66,8.733288526535034
67,8.734017252922058
68,8.735201954841614
69,8.723072290420532
70,8.722996473312378
71,8.714797139167786
72,8.691021203994751
73,8.6570565700531
74,8.633573174476624
75,8.633898735046387
76,8.63022530078888
77,8.396193623542786
78,8.396631598472595
79,8.383776426315308
80,8.257943511009216
81,8.220992684364319
82,8.209502100944519
83,8.18207061290741
84,8.14868414402008
85,8.097601771354675
86,8.087032914161682
87,8.071239709854126
88,8.045261025428772
89,8.02560007572174
90,7.9286675453186035
91,7.929165840148926
92,7.869756102561951
93,7.869845032691956
94,7.8641122579574585
95,7.828884840011597
96,7.8206905126571655
97,7.821205258369446
98,7.822596311569214
99,7.824319243431091
100,7.824937701225281
101,7.7879557609558105
102,7.786550402641296
103,7.775890946388245
104,7.776335954666138
105,7.775197625160217
106,7.755289196968079
107,7.71761691570282
108,7.6958407163619995
109,7.649103879928589
110,7.646227240562439
111,7.643100142478943
112,7.633489489555359
113,7.633485555648804
114,7.548094391822815
115,7.5325387716293335
116,7.519112944602966
117,7.520752429962158
118,7.522711873054504
119,7.506482839584351
120,7.506868600845337
121,7.5031551122665405
122,7.500604152679443
123,7.4833083152771
124,7.474596619606018
125,7.4766693115234375
126,7.4793806076049805
127,7.482923269271851
128,7.486399292945862
129,7.490362524986267
130,7.495693683624268
131,7.495670676231384
132,7.4896873235702515
133,7.4696364402771
134,7.433615684509277
135,7.4339600801467896
136,7.419402837753296
137,7.384025931358337
138,7.385539293289185
139,7.387345790863037
140,7.384126305580139
141,7.386515736579895
142,7.3914676904678345
143,7.397541165351868
144,7.40051531791687
145,7.372284889221191
146,7.373277902603149
147,7.373677730560303
148,7.330360651016235
149,7.315058350563049
150,7.316773772239685
151,7.319235563278198
152,7.319908857345581
153,7.314716696739197
154,7.316258549690247
155,7.3208290338516235
156,7.326856374740601
157,7.333962559700012
158,7.314175486564636
159,7.31355893611908
160,7.311999320983887
161,7.314337372779846
162,7.317640542984009
163,7.307112336158752
164,7.308488845825195
165,7.310605406761169
166,7.313382267951965
167,7.31695818901062
168,7.319947838783264
169,7.325308561325073
170,7.3285813331604
171,7.3340431451797485
172,7.34292459487915
173,7.353485941886902
174,7.3585604429244995
175,7.365320920944214
176,7.373893141746521
177,7.3770177364349365
178,7.235023736953735
179,7.236344575881958
180,7.151764392852783
181,7.13191020488739
182,7.132471323013306
183,7.1278300285339355
184,7.126180648803711
185,7.125027179718018
186,7.097199201583862
187,7.101873397827148
188,7.103654742240906
189,7.072450399398804
190,7.075226306915283
191,7.079846262931824
192,7.084872007369995
193,7.088747024536133
194,7.047074913978577
195,7.043977618217468
196,6.998798847198486
197,6.998360872268677
198,7.003753423690796
199,7.010014533996582
200,7.007937550544739
201,7.0131694078445435
202,7.023315191268921
203,7.03342068195343
204,7.0177658796310425
205,7.023038029670715
206,7.0176050662994385
207,7.012696385383606
208,7.003268718719482
209,7.00496780872345
210,6.977270126342773
211,6.976453185081482
212,6.977041125297546
213,6.963071227073669
214,6.965203404426575
215,6.930269956588745
216,6.925286769866943
217,6.926615834236145
218,6.934989094734192
219,6.9421916007995605
220,6.947237014770508
221,6.952492713928223
222,6.961172819137573
223,6.966648459434509
224,6.964041233062744
225,6.968113660812378
226,6.971935868263245
227,6.974782466888428
228,6.979292511940002
229,6.989129900932312
230,6.997121453285217
231,7.00174355506897
232,6.9707642793655396
233,6.9636616706848145
234,6.96264111995697
235,6.966204762458801
236,6.970115423202515
237,6.974941372871399
238,6.977554440498352
239,6.982590913772583
240,6.993290305137634
241,7.007484078407288
242,7.0256874561309814
243,7.046039462089539
244,7.063202857971191
245,7.076158165931702
246,7.088622331619263
247,7.094056963920593
248,7.1009180545806885
249,7.093360185623169
250,7.097200989723206
251,7.043071389198303
252,7.048747301101685
253,7.039457201957703
254,7.036504864692688
255,6.986321330070496
256,6.99030876159668
257,6.998253703117371
258,6.9908387660980225
259,6.999098300933838
260,7.01320743560791
261,7.029312252998352
262,6.9059507846832275
263,6.908291935920715
264,6.911101460456848
265,6.898441791534424
266,6.823574066162109
267,6.8251131772994995
268,6.826777696609497
269,6.83013117313385
270,6.830172181129456
271,6.813952684402466
272,6.817026495933533
273,6.821061611175537
274,6.8243736028671265
275,6.825215458869934
276,6.804830431938171
277,6.8142911195755005
278,6.817689895629883
279,6.818261742591858
280,6.824990630149841
281,6.83807098865509
282,6.852826237678528
283,6.8656686544418335
284,6.879929304122925
285,6.889413475990295
286,6.903393268585205
287,6.908404111862183
288,6.910844445228577
289,6.906499266624451
290,6.881459593772888
291,6.850327014923096
292,6.84370756149292
293,6.843830823898315
294,6.847074389457703
295,6.849773287773132
296,6.854748725891113
297,6.862681865692139
298,6.865797162055969
299,6.846685290336609
300,6.8153218030929565
301,6.825618028640747
302,6.810464382171631
303,6.783563494682312
304,6.792832374572754
305,6.803837418556213
306,6.823133826255798
307,6.826320648193359
308,6.825098395347595
309,6.819909930229187
310,6.802497506141663
311,6.757524728775024
312,6.773980259895325
313,6.790764093399048
314,6.80345094203949
315,6.815228343009949
316,6.816774845123291
317,6.794222950935364
318,6.7994585037231445
319,6.780403137207031
320,6.784348130226135
321,6.791889190673828
322,6.805132508277893
323,6.822185635566711
324,6.825327157974243
325,6.82749879360199
326,6.793757200241089
327,6.758865833282471
328,6.76456344127655
329,6.776976108551025
330,6.79535436630249
331,6.827064037322998
332,6.854862928390503
333,6.879035592079163
334,6.8985675573349
335,6.900198459625244
336,6.899182915687561
337,6.918103337287903
338,6.7201104164123535
339,6.723206996917725
340,6.738574981689453
341,6.757558345794678
342,6.742763638496399
343,6.746282935142517
344,6.755040884017944
