,1
0,0.1238
1,0.0968
2,0.0456
3,0.1374
4,0.0956
5,0.1454
6,0.1818
7,0.2356
8,0.19
9,0.1568
10,0.11
11,0.1232
12,0.1244
13,0.1406
14,0.1812
15,0.182
16,0.2226
17,0.1854
18,0.1848
19,0.2364
20,0.2422
21,0.2342
22,0.2354
23,0.2502
24,0.2586
25,0.2558
26,0.2446
27,0.2532
28,0.2552
29,0.2752
30,0.2846
31,0.2666
32,0.258
33,0.2486
34,0.2436
35,0.2528
36,0.2292
37,0.2648
38,0.2206
39,0.2416
40,0.2398
41,0.295
42,0.3096
43,0.3116
44,0.3208
45,0.3188
46,0.1936
47,0.2446
48,0.2552
49,0.2902
50,0.269
51,0.2812
52,0.2866
53,0.2862
54,0.291
55,0.2778
56,0.2724
57,0.2662
58,0.2668
59,0.2816
60,0.2698
61,0.2792
62,0.274
63,0.3
64,0.2898
65,0.285
66,0.286
67,0.2924
68,0.275
69,0.2884
70,0.2746
71,0.2658
72,0.2896
73,0.2942
74,0.2984
75,0.3086
76,0.3182
77,0.3342
78,0.3224
79,0.313
80,0.318
81,0.3142
82,0.318
83,0.3226
84,0.312
85,0.326
86,0.3192
87,0.3276
88,0.3294
89,0.3324
90,0.318
91,0.3204
92,0.325
93,0.3224
94,0.331
95,0.3186
96,0.3138
97,0.3224
98,0.3306
99,0.3218
100,0.3234
101,0.328
102,0.3356
103,0.3314
104,0.328
105,0.304
106,0.2828
107,0.301
108,0.3112
109,0.3168
110,0.3152
111,0.3152
112,0.3156
113,0.3088
114,0.3082
115,0.3066
116,0.3154
117,0.3214
118,0.333
119,0.337
120,0.3428
121,0.3428
122,0.3438
123,0.3394
124,0.3426
125,0.342
126,0.3432
127,0.3304
128,0.3416
129,0.3356
130,0.3284
131,0.341
132,0.3498
133,0.3486
134,0.333
135,0.332
136,0.329
137,0.336
138,0.318
139,0.3156
140,0.3042
141,0.3028
142,0.3238
143,0.3304
144,0.3366
145,0.3306
146,0.34
147,0.3296
148,0.32
149,0.3198
150,0.3214
151,0.3182
152,0.3214
153,0.3314
154,0.3474
155,0.3496
156,0.3492
157,0.3442
158,0.348
159,0.3558
160,0.3534
161,0.3452
162,0.3464
163,0.3582
164,0.3528
165,0.351
166,0.358
167,0.3564
168,0.3572
169,0.366
170,0.3636
171,0.3714
172,0.383
173,0.367
174,0.3662
175,0.369
176,0.3706
177,0.359
178,0.3588
179,0.3532
180,0.349
181,0.3606
182,0.365
183,0.366
184,0.3498
185,0.3638
186,0.3486
187,0.354
188,0.3718
189,0.3616
190,0.3734
191,0.3754
192,0.3672
193,0.369
194,0.3654
195,0.3642
196,0.368
197,0.3686
198,0.3738
199,0.3696
200,0.372
201,0.3724
202,0.3784
203,0.3838
204,0.3816
205,0.3892
206,0.383
207,0.3804
208,0.3818
209,0.272
210,0.3568
211,0.3554
212,0.3534
213,0.344
214,0.3526
215,0.36
216,0.3658
217,0.3664
218,0.3728
219,0.3368
220,0.3462
221,0.3386
222,0.3444
223,0.3528
224,0.3444
225,0.344
226,0.345
227,0.3558
228,0.3566
229,0.3682
230,0.3736
231,0.369
232,0.363
233,0.3528
234,0.3572
235,0.3556
236,0.3582
237,0.36
238,0.3622
239,0.3546
240,0.3518
241,0.3508
242,0.3534
243,0.3526
244,0.3528
245,0.3512
246,0.3654
247,0.3656
248,0.3636
249,0.367
250,0.3778
251,0.3758
252,0.3766
253,0.3828
254,0.3864
255,0.3798
256,0.3684
257,0.3466
258,0.357
259,0.3552
260,0.351
261,0.3652
262,0.351
263,0.351
264,0.36
265,0.3646
266,0.3692
267,0.3794
268,0.3794
269,0.3838
270,0.3768
271,0.3736
272,0.3608
273,0.3708
274,0.3706
275,0.3844
276,0.3836
277,0.3836
278,0.3848
279,0.3944
280,0.397
281,0.3992
282,0.3708
283,0.3718
284,0.3738
285,0.3748
286,0.3658
287,0.3798
288,0.3862
289,0.3878
290,0.3718
291,0.3736
292,0.3914
293,0.3832
294,0.3758
295,0.3852
296,0.383
297,0.3878
298,0.387
299,0.3886
300,0.3876
301,0.377
302,0.365
303,0.374
304,0.3616
305,0.3744
306,0.3804
307,0.3898
308,0.3858
309,0.3832
310,0.3816
311,0.3884
312,0.3846
313,0.3908
314,0.3884
315,0.3696
316,0.3862
317,0.3832
318,0.3606
319,0.387
320,0.387
321,0.3876
322,0.392
323,0.391
324,0.3878
325,0.3906
326,0.3918
327,0.3844
328,0.384
329,0.3882
330,0.3864
331,0.3766
332,0.3838
333,0.3864
334,0.3842
335,0.3872
336,0.39
337,0.3908
338,0.3898
339,0.3906
340,0.398
341,0.3978
342,0.3996
343,0.397
344,0.3968
345,0.3966
346,0.3906
347,0.392
348,0.396
349,0.3784
350,0.3968
351,0.3894
352,0.3926
353,0.3892
354,0.3876
355,0.3858
356,0.3866
357,0.387
358,0.381
359,0.3834
360,0.396
361,0.3868
362,0.3918
363,0.394
364,0.4054
365,0.4014
366,0.394
367,0.3868
368,0.3866
369,0.3924
370,0.3966
371,0.3988
372,0.396
373,0.3844
