,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,11.733438968658447,11.08715009689331,10.886255979537964,11.345062971115112,10.93272089958191,11.546117305755615,10.987858057022097,11.438186883926392,10.643654823303224,11.120843887329102,11.719945907592772,10.740453720092772,11.012359619140623,11.11883020401001,10.834434986114502,11.10949182510376,11.57030963897705,12.088399648666382,11.14590573310852,11.315134763717651,11.495843887329102,10.994733333587646,11.567646503448486,11.46692180633545,11.2027428150177,11.623883247375488,10.899396657943726,11.425779104232788,11.635329723358154,11.260740995407104,11.243954420089722,11.1756751537323,10.622089147567747,10.551405429840088,11.268856287002563,11.338473558425903,11.34895133972168,11.386961460113524,11.338761568069458,11.03734254837036,11.2394757270813,11.057773113250732,10.844988346099854,11.13798999786377,11.676611423492432,11.424315690994264,11.15987515449524,10.91619873046875,10.921677112579346,11.423318147659302
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11.767245531082152,10.960187435150146,10.90005087852478,11.308284759521484,10.774229526519775,11.44355821609497,10.845374584197998,11.225001335144045,10.4413423538208,11.045346021652222,11.45005202293396,10.624431371688845,10.78054404258728,11.05113935470581,10.738135814666748,11.12849497795105,11.675917625427246,12.011208772659302,10.901663780212402,11.294410228729248,11.711816549301147,10.7777898311615,11.630731105804443,11.273613452911375,11.147262573242188,11.774397373199465,10.740626335144045,11.347913026809692,11.679322242736816,11.114694833755491,11.341501951217651,10.95946979522705,10.421366214752195,10.25275719165802,11.355669498443604,11.048455238342283,11.46670126914978,11.28530502319336,10.962527513504028,11.083494186401367,11.011239051818848,10.749302864074709,10.688421964645386,10.988014459609984,11.522676467895508,11.259909868240356,11.11248230934143,10.65090799331665,10.683675050735474,11.103120565414429
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
