,1
0,0.5171428571428571
1,0.21642857142857144
2,0.23885714285714285
3,0.16842857142857143
4,0.20285714285714285
5,0.5398571428571428
6,0.5858571428571429
7,0.6314285714285715
8,0.6412857142857142
9,0.7124285714285714
10,0.5774285714285714
11,0.5128571428571429
12,0.46285714285714286
13,0.4501428571428571
14,0.5704285714285714
15,0.5412857142857143
16,0.508
17,0.5677142857142857
18,0.6295714285714286
19,0.3954285714285714
20,0.626
21,0.6564285714285715
22,0.767
23,0.7537142857142857
24,0.7274285714285714
25,0.7148571428571429
26,0.7037142857142857
27,0.7587142857142857
28,0.7472857142857143
29,0.5597142857142857
30,0.6787142857142857
31,0.6861428571428572
32,0.704
33,0.7411428571428571
34,0.7654285714285715
35,0.7648571428571429
36,0.7821428571428571
37,0.5838571428571429
38,0.7631428571428571
39,0.7881428571428571
40,0.8014285714285714
41,0.8017142857142857
42,0.7865714285714286
43,0.8144285714285714
44,0.8132857142857143
45,0.8145714285714286
46,0.8138571428571428
47,0.815
48,0.8134285714285714
49,0.8072857142857143
50,0.8105714285714286
51,0.8065714285714286
52,0.8187142857142857
53,0.8285714285714286
54,0.8228571428571428
55,0.829
56,0.8391428571428572
57,0.8352857142857143
58,0.8367142857142857
59,0.847
60,0.8445714285714285
61,0.8471428571428572
62,0.8524285714285714
63,0.8561428571428571
64,0.8567142857142858
65,0.8512857142857143
66,0.8557142857142858
67,0.858
68,0.8525714285714285
69,0.8612857142857143
70,0.8661428571428571
71,0.8718571428571429
72,0.8731428571428571
73,0.8654285714285714
74,0.8772857142857143
75,0.8717142857142857
76,0.8747142857142857
77,0.8685714285714285
78,0.8711428571428571
79,0.869
80,0.8645714285714285
81,0.8747142857142857
82,0.8758571428571429
83,0.8657142857142858
84,0.8658571428571429
85,0.8785714285714286
86,0.8821428571428571
87,0.8585714285714285
88,0.8712857142857143
89,0.8752857142857143
90,0.8721428571428571
91,0.8748571428571429
92,0.8724285714285714
93,0.8692857142857143
94,0.8838571428571429
95,0.8755714285714286
96,0.876
97,0.8788571428571429
98,0.8875714285714286
99,0.8737142857142857
100,0.8724285714285714
101,0.867
102,0.8694285714285714
103,0.8702857142857143
104,0.887
105,0.888
106,0.8522857142857143
107,0.8771428571428571
108,0.858
109,0.8932857142857142
110,0.8907142857142857
111,0.8904285714285715
112,0.895
113,0.8954285714285715
114,0.895
115,0.8957142857142857
116,0.897
117,0.7682857142857142
118,0.8971428571428571
119,0.892
120,0.8924285714285715
121,0.893
122,0.8935714285714286
123,0.8935714285714286
124,0.8968571428571429
125,0.8984285714285715
