,1
0,0.146
1,0.162
2,0.18
3,0.186
4,0.186
5,0.188
6,0.187
7,0.182
8,0.17
9,0.166
10,0.17
11,0.175
12,0.185
13,0.223
14,0.243
15,0.252
16,0.251
17,0.252
18,0.26
19,0.262
20,0.273
21,0.277
22,0.279
23,0.276
24,0.284
25,0.294
26,0.294
27,0.293
28,0.301
29,0.308
30,0.319
31,0.325
32,0.318
33,0.323
34,0.33
35,0.322
36,0.355
37,0.36
38,0.362
39,0.36
40,0.353
41,0.376
42,0.376
43,0.365
44,0.354
45,0.385
46,0.387
47,0.389
48,0.387
49,0.385
50,0.378
51,0.383
52,0.374
53,0.364
54,0.365
55,0.357
56,0.408
57,0.414
58,0.417
59,0.409
60,0.408
61,0.411
62,0.408
63,0.404
64,0.409
65,0.417
66,0.418
67,0.41
68,0.407
69,0.404
70,0.402
71,0.453
72,0.451
73,0.45
74,0.448
75,0.445
76,0.444
77,0.448
78,0.455
79,0.448
80,0.441
81,0.43
82,0.437
83,0.436
84,0.442
85,0.445
86,0.449
87,0.449
88,0.45
89,0.456
90,0.454
91,0.461
92,0.463
93,0.459
94,0.458
95,0.462
96,0.466
97,0.469
98,0.475
99,0.479
100,0.479
101,0.479
102,0.479
103,0.478
104,0.478
105,0.496
106,0.495
107,0.492
108,0.507
109,0.497
110,0.496
111,0.508
112,0.521
113,0.518
114,0.509
115,0.508
116,0.527
117,0.529
118,0.527
119,0.522
120,0.522
121,0.517
122,0.521
123,0.516
124,0.519
125,0.518
126,0.524
127,0.52
128,0.524
129,0.527
130,0.536
131,0.543
132,0.541
133,0.545
134,0.545
135,0.546
136,0.549
137,0.536
138,0.551
139,0.556
140,0.547
141,0.546
142,0.551
143,0.546
144,0.543
145,0.555
146,0.554
147,0.554
148,0.56
149,0.564
150,0.582
151,0.573
152,0.569
153,0.575
154,0.572
155,0.571
156,0.574
157,0.571
158,0.563
159,0.561
160,0.566
161,0.572
162,0.574
163,0.583
164,0.571
165,0.57
166,0.578
167,0.573
168,0.578
169,0.572
170,0.575
171,0.571
172,0.564
173,0.565
174,0.564
175,0.576
176,0.573
177,0.572
178,0.568
179,0.571
180,0.575
181,0.577
182,0.583
183,0.588
184,0.587
185,0.578
186,0.598
187,0.597
188,0.598
189,0.597
190,0.594
191,0.592
192,0.59
193,0.587
194,0.588
195,0.587
196,0.588
197,0.595
198,0.603
199,0.599
200,0.596
201,0.593
202,0.606
203,0.603
204,0.591
205,0.588
206,0.593
207,0.587
208,0.604
209,0.599
210,0.593
211,0.598
212,0.596
213,0.6
214,0.591
215,0.59
216,0.595
217,0.601
218,0.607
219,0.602
220,0.602
221,0.606
222,0.598
223,0.609
224,0.612
225,0.604
226,0.608
227,0.604
228,0.604
229,0.605
230,0.622
231,0.624
232,0.624
233,0.613
234,0.618
235,0.621
236,0.634
237,0.628
238,0.63
239,0.63
240,0.635
241,0.628
242,0.621
243,0.603
244,0.624
245,0.619
246,0.616
247,0.623
248,0.624
249,0.62
250,0.624
251,0.623
252,0.628
253,0.624
254,0.62
255,0.619
256,0.622
257,0.624
258,0.62
259,0.633
260,0.632
261,0.621
262,0.63
263,0.634
264,0.636
265,0.642
266,0.637
267,0.636
268,0.635
269,0.636
270,0.634
271,0.634
272,0.636
273,0.64
274,0.634
275,0.634
276,0.642
277,0.643
278,0.645
279,0.643
280,0.643
281,0.653
282,0.655
283,0.656
284,0.663
285,0.66
286,0.656
287,0.654
288,0.643
289,0.649
290,0.648
291,0.653
292,0.654
293,0.64
294,0.647
295,0.654
296,0.652
297,0.656
298,0.657
299,0.658
300,0.663
301,0.667
302,0.66
303,0.665
304,0.674
305,0.678
306,0.661
307,0.664
308,0.658
309,0.665
310,0.667
311,0.668
312,0.664
313,0.66
314,0.671
315,0.666
316,0.673
317,0.667
318,0.665
319,0.668
320,0.675
321,0.67
322,0.662
323,0.673
324,0.666
325,0.672
326,0.674
327,0.671
328,0.676
329,0.677
330,0.681
331,0.669
332,0.673
333,0.668
334,0.673
335,0.674
336,0.68
337,0.675
338,0.679
339,0.677
340,0.669
341,0.675
342,0.673
343,0.672
344,0.674
345,0.675
346,0.671
347,0.68
348,0.676
349,0.673
350,0.666
